Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow X,Elbow Y,Elbow X_smoothed,Elbow Y_smoothed,Hand Pink X_smoothed,Hand Pink Y_smoothed,Shoulder Pink X_smoothed,Shoulder Pink Y_smoothed,angles,velocity,roughness
3843.0,321.9966736,1026.436646,749.3649292,1219.745728,484.9523926,1206.088623,484.9028257290897,1206.0235534497522,749.6965762950449,1219.9762000259025,321.97795614912985,1026.501662430062,135.12317694836776,4.734653127799788,0.00011819593905024477
3844.0,321.8140564,1026.510254,750.0333252,1220.123779,484.8659973,1206.025146,484.8772094217863,1206.0226543941524,749.796581047503,1220.0206871165788,321.8355624210291,1026.6142144381377,135.18925099688917,3.964442911284891,0.00026132662008246957
3845.0,321.6296387,1026.847046,749.9705811,1220.243408,484.8659973,1206.025146,484.86396938672385,1206.025967753074,749.9059942288536,1220.0431324560218,321.73765017343607,1026.739638794551,135.24367606678342,3.2655041936550333,0.00035095667358389497
3846.0,321.5724182,1026.811523,749.6838379,1220.111694,484.8659973,1206.025146,484.8594184288852,1206.0292219399803,750.0059053222149,1220.0495719921655,321.66901484472817,1026.8746709604366,135.28899929529354,2.7193937106068233,0.00034023191380583463
3847.0,321.6829834,1026.961548,750.338501,1219.747803,484.8659973,1206.025146,484.85985344109633,1206.0307435935354,750.0798857304351,1220.0496445595186,321.6046149038764,1027.0132320480138,135.32899665963737,2.3998418606299765,0.0002486194048661643
3848.0,321.5769653,1027.273926,750.0,1220.013184,484.8659973,1206.025146,484.8622443701675,1206.030417036738,750.1166116030533,1220.051289625623,321.51543851331934,1027.1498444555652,135.368139655881,2.348579774618429,0.0001281702146305818
3849.0,321.489624,1027.385864,750.553772,1220.094971,484.8659973,1206.025146,484.86461684039705,1206.02880031651,750.1133853852659,1220.0555417310582,321.37672923621886,1027.2833639119317,135.4106347631693,2.5497064372973455,3.798158348128688e-05
3850.0,321.255188,1027.445679,749.7588501,1220.055298,484.8659973,1206.025146,484.86609708037184,1206.0265682923737,750.0778456303894,1220.05619184048,321.17488278317575,1027.419461865641,135.45957351950264,2.9363253800005396,1.6163087182665303e-05
3851.0,320.7835693,1027.576416,750.0096436,1220.104126,484.8659973,1206.025146,484.866688409527,1206.024281836112,750.0245511043653,1220.0442386577909,320.9099107764319,1027.5694170086306,135.51659220645465,3.421121217120344,5.605583596327831e-05
3852.0,320.4820251,1027.645142,749.8883667,1220.111694,484.8659973,1206.025146,484.86690559009656,1206.0223961468455,749.9676412349285,1220.0136200875268,320.59332767712465,1027.7443483437576,135.5819508222593,3.921516948279304,0.00011468195347637496
3853.0,320.4464417,1027.755737,749.8883667,1220.111694,484.8659973,1206.025146,484.8673736670682,1206.0213717292372,749.9146034137475,1219.9649719283009,320.2444066627306,1027.9470088605842,135.65462888163333,4.360683562441636,0.00014765008911760437
3854.0,319.839386,1028.015381,749.760437,1219.682495,484.8659973,1206.025146,484.86845931703294,1206.0217429544502,749.8647566828618,1219.9052546857854,319.8877169206709,1028.1653599738672,135.73208255684037,4.6472205124223365,0.00013332912483442924
3855.0,319.565979,1028.482666,750.0150757,1219.686279,484.8659973,1206.025146,484.86998121328344,1206.0240290400172,749.812559364444,1219.8431428716135,319.5515687429226,1028.37235642646,135.809769965752,4.661244534697744,7.796868733754247e-05
3856.0,319.3322144,1028.813843,749.8251953,1219.905151,484.8659973,1206.025146,484.8710513381643,1206.0284391703535,749.7537413394878,1219.7837049467453,319.2651384013818,1028.533441640662,135.88108935048197,4.279163083798494,2.5768829550452217e-05
3857.0,318.956665,1028.396606,749.8317871,1219.78894,484.8659973,1206.025146,484.87011659940583,1206.0344249382683,749.6906867025245,1219.7268111861051,319.05348496422425,1028.6179745890386,135.93832989135288,3.434432452254441,6.955790017741815e-05
3858.0,318.7781372,1028.768311,749.5,1219.604736,484.8659973,1206.025146,484.86526586880024,1206.0402579705933,749.6330695020621,1219.6695076110486,318.9314656973531,1028.60860079371,135.9745552683425,2.173522619377195,0.0003097597048547516
3859.0,318.8113708,1028.696655,749.4031982,1219.643433,484.8659973,1206.025146,484.854799644181,1206.042928261803,749.5926728465855,1219.609020805485,318.89881636468135,1028.5059166337146,135.9857119877594,0.6694031650141596,0.0007423600853458815
3860.0,318.8919373,1028.292358,749.5766602,1219.538696,484.8659973,1206.025146,484.8378918440493,1206.038715346407,749.576004852118,1219.54443369559,318.93966106348506,1028.3286689981967,135.97207550913166,-0.8181887176647251,0.0011792550376637802
3861.0,319.2360229,1028.0,749.5766602,1219.538696,484.7661438,1206.116943,484.8150088973004,1206.0246018222535,749.5801567132763,1219.4774773084653,319.02848493250013,1028.1090122133478,135.93829824512233,-2.026635840559834,0.0013463788583770108
3862.0,319.2779846,1027.755249,749.6321411,1219.46875,484.7993164,1205.976196,484.78792295159593,1206.0000571094645,749.5943568702733,1219.412677468697,319.14069120363877,1027.8832514005649,135.8918490370659,-2.7869524833857895,0.0011222606013820522
3863.0,319.3631897,1027.661865,749.6399536,1219.188477,484.7993164,1205.976196,484.7596010098355,1205.9681011150294,749.6053817253794,1219.3561342153798,319.26227010025224,1027.6820582641278,135.84048532494322,-3.081822727360759,0.0006630348522354488
3864.0,319.3188782,1027.55835,749.6321411,1219.46875,484.7405396,1205.965576,484.7341790791672,1205.9349055255743,749.6035867825289,1219.3128055496468,319.39317544385347,1027.5247209126237,135.78993695466795,-3.032902216515936,0.00025304549662632386
3865.0,319.4813538,1027.417969,749.7388306,1219.106812,484.727417,1205.907959,484.7165604038035,1205.9080842639005,749.5873385803388,1219.283457147524,319.54306293829114,1027.4184816147724,135.74271810379858,-2.83313105216223,5.011428868293752e-05
3866.0,319.5338135,1027.366577,749.4674683,1219.144775,484.6733398,1205.81665,484.7110453346753,1205.8941293447372,749.5645307303788,1219.2627760236517,319.7227905365254,1027.3608246806032,135.69826535558673,-2.6671648927111846,8.351669706139191e-06
3867.0,320.0739441,1027.348633,749.640625,1219.373169,484.6144714,1205.804688,484.7192855074704,1205.8956981847111,749.5504604508399,1219.2400998588662,319.93693468014203,1027.3423223314967,135.65404929596826,-2.652963577107812,1.108797912003933e-05
3868.0,320.0585327,1027.280762,749.4365845,1219.236572,484.7993164,1205.976196,484.7389108860768,1205.9102659263592,749.5625722831735,1219.2037733186708,320.18070801199264,1027.3491266193212,135.6071152374647,-2.8160435102131487,6.587667087175315e-06
3869.0,320.4571533,1027.457153,749.5685425,1219.334717,484.7993164,1205.976196,484.7641430184046,1205.9314655095363,749.6139213611086,1219.1476951474378,320.44124495511954,1027.365384651017,135.5555133292033,-3.096114495684219,8.850544457307899e-06
3870.0,320.6919556,1027.448242,749.659668,1219.140869,484.7993164,1205.976196,484.78812865381514,1205.9523943646484,749.7077254402946,1219.07590431499,320.70157695732763,1027.3758413833095,135.4991446580562,-3.382120268826725,2.7122982082604105e-05
3871.0,321.0935364,1027.232666,749.7229614,1218.866699,484.7993164,1205.976196,484.8052624136651,1205.9685565086418,749.8350695978884,1219.001485546314,320.9460851537903,1027.3679281687794,135.43966720945193,-3.5686469162561707,4.0254113627505684e-05
3872.0,321.2065735,1027.440186,750.0,1218.796265,484.7993164,1205.976196,484.812259649085,1205.9788510948997,749.9769928347794,1218.9396677530758,321.1660712783062,1027.332397239711,135.37941363459717,-3.6152144912853146,3.152518665694284e-05
3873.0,321.440155,1027.206543,750.3120728,1218.754883,484.7993164,1205.976196,484.8082489027316,1205.9847469184065,750.1108695039953,1218.8992658429886,321.3629962929717,1027.2628004589044,135.31984423372182,-3.574164052520814,1.29579501797476e-05
3874.0,321.4827576,1027.003418,750.300293,1218.97168,484.7993164,1205.976196,484.794773600988,1205.9885854689762,750.2188234316583,1218.8782293793458,321.54726653450604,1027.154978969983,135.26050656745485,-3.560259976018187,2.290381334599059e-06
3875.0,321.712616,1027.101318,750.300293,1218.97168,484.7993164,1205.976196,484.77618128494,1205.99184776831,750.2938379701692,1218.8660305802669,321.73263050595915,1027.0077373259676,135.19931722808624,-3.671360362116616,5.925084496484036e-07
3876.0,321.7833252,1026.953613,750.2841187,1218.919067,484.7993164,1205.976196,484.7601907648665,1205.993937414342,750.3401554117362,1218.8503802552918,321.9284659718733,1026.8256726735249,135.1342532852033,-3.903836572976616,5.471083072052886e-06
3877.0,322.0336914,1026.7677,750.3120728,1218.754883,484.7993164,1205.976196,484.7578750738812,1205.991835787128,750.3685254775266,1218.8231946513947,322.13325898123793,1026.62323685135,135.06566544719385,-4.1152702805669605,1.5907644384100395e-05
3878.0,322.3200989,1026.450073,750.3060913,1218.865356,484.7993164,1205.976196,484.78209467077767,1205.9808367812154,750.3899026054386,1218.7827874720522,322.33237924221675,1026.4262354988991,134.9979036105232,-4.065710200239323,1.630390313467586e-05
3879.0,322.5514832,1026.210815,750.4475708,1218.677612,484.7993164,1205.976196,484.8437792692844,1205.9563583082706,750.4110812868374,1218.7327785435446,322.5017746566055,1026.267149000054,134.9391104973767,-3.527586788789563,1.773833218824201e-05
3880.0,322.7838135,1025.928711,750.4475708,1218.677612,484.7993164,1205.976196,484.9465583565132,1205.9164316090155,750.4337129050017,1218.6794762410404,322.61645686734363,1026.1745794915726,134.89883946427372,-2.416261986178938,0.00013757091168714548
3881.0,322.7348022,1025.913574,750.5,1218.5,484.7993164,1205.976196,485.08210859259594,1205.863815182732,750.4558855782757,1218.629051960913,322.65993443351783,1026.1615957076106,134.88431379244375,-0.8715403097983199,0.0005228473565900459
3882.0,322.624115,1026.327393,750.4475708,1218.677612,485.5138855,1205.694458,485.23016651333944,1205.806138219873,750.4742644187367,1218.585792947237,322.63009127344117,1026.219776385941,134.89721398505847,0.7740115568833517,0.0010930709655293995
3883.0,322.5172424,1026.434448,750.4137573,1218.665039,485.5138855,1205.694458,485.3654343412876,1205.753212668277,750.4854139104062,1218.5523670860136,322.53919972490075,1026.323182748013,134.9329341484866,2.143209805687434,0.001471880062028326
3884.0,322.3665466,1026.583008,750.5742798,1218.425781,485.5138855,1205.694458,485.4679235386782,1205.7129188461618,750.4865523466642,1218.5311578765445,322.4091920293248,1026.440023843302,134.98270428550407,2.986208221048514,0.0013430197900503905
3885.0,322.2840881,1026.589966,750.5,1218.5,485.5138855,1205.694458,485.52977865932,1205.688450756237,750.4766329554368,1218.524578651526,322.26517737395557,1026.544942743801,135.03704215577238,3.2602722160987696,0.0008157535208699802
3886.0,322.0830383,1026.648682,750.4749756,1218.550049,485.5138855,1205.694458,485.5551192280747,1205.678315964188,750.457520832998,1218.5340425298502,322.12952954534575,1026.6259568928726,135.08857583457691,3.0920207282719048,0.0002957848521772852
3887.0,321.9268188,1026.639893,750.4257202,1218.574219,485.5138855,1205.694458,485.55512963989383,1205.678224089458,750.4339806997713,1218.5592303607134,322.0174208884233,1026.6846993737086,135.13335394901435,2.6866868662460774,5.3495956912440374e-05
3888.0,321.9187317,1026.739746,750.3685303,1218.63147,485.5138855,1205.694458,485.5423824268038,1205.683293324439,750.4119049360049,1218.5984663218317,321.93430453349214,1026.732070973092,135.1708167587737,2.2477685855608343,4.4076281849652385e-05
3889.0,321.888092,1026.759277,750.3685303,1218.63147,485.5138855,1205.694458,485.5268576593827,1205.6895994458987,750.3956673287756,1218.6492854373337,321.8761789272386,1026.7821859890355,135.20290584036604,1.9253448955407748,8.720751219388776e-05
3890.0,321.888092,1026.759277,750.3685303,1218.63147,485.5138855,1205.694458,485.5143139328088,1205.694806238528,750.3860727373103,1218.708297024908,321.8328475421772,1026.846614316769,135.23271719148173,1.788681066940967,8.123589789441189e-05
3891.0,321.856781,1026.837036,750.3735962,1218.856689,485.5138855,1205.694458,485.506591163441,1205.6980465394458,750.3799328647369,1218.770678455264,321.79277457459466,1026.9301508516712,135.2630838095608,1.821997084745135,3.962307184612671e-05
3892.0,321.7155457,1027.122803,750.3685303,1218.63147,485.5138855,1205.694458,485.5030046039113,1205.699395571764,750.371441795846,1218.830363797922,321.74723984304643,1027.0293671153888,135.29553569530682,1.947113144760806,9.140135946377362e-06
3893.0,321.7155457,1027.122803,750.3759766,1219.13855,485.5138855,1205.694458,485.5020080799838,1205.6992726571443,750.3548668467911,1218.8816881354826,321.69226652869753,1027.1346188455032,135.33001170160915,2.0685603781396367,3.4178101242908834e-06
3894.0,321.602417,1027.299438,750.3735962,1218.856689,485.5138855,1205.694458,485.5025289766823,1205.698011408443,750.3277892436088,1218.9222248549904,321.6284274268735,1027.2342967395125,135.36536473460797,2.1211819799287923,5.956631621810998e-06
3895.0,321.5583496,1027.318848,750.3759766,1219.13855,485.5138855,1205.694458,485.5046360029017,1205.6957177491745,750.2938883632476,1218.955062012292,321.5596375757168,1027.318914104941,135.4002655080267,2.094046405124459,4.31616115531039e-06
3896.0,321.489624,1027.385864,750.3735962,1218.856689,485.5138855,1205.694458,485.5094133876735,1205.6924233501695,750.263828750517,1218.9880433448964,321.4919124299363,1027.3834314399346,135.43387948077273,2.016838364761498,1.3219323240132236e-06
3897.0,321.4816284,1027.455933,750.3735962,1218.856689,485.5138855,1205.694458,485.51808288836446,1205.6884475492388,750.2523580721256,1219.0292127118048,321.4324567482122,1027.427657189682,135.46586321725678,1.919024189043057,1.7653886320896397e-06
3898.0,321.4015198,1027.390137,749.6021729,1219.07373,485.5138855,1205.694458,485.53058136973453,1205.68480172865,750.270512203693,1219.081062786325,321.38879408274903,1027.4553079061852,135.49573411679714,1.792253972421349,5.061587723770825e-06
3899.0,321.3874817,1027.619751,750.3735962,1219.143311,485.5138855,1205.694458,485.54400312712903,1205.6834115404995,750.3159508102974,1219.1378872847788,321.367147443119,1027.472353931298,135.52216396855331,1.5857911053706175,1.113257462788409e-05
3900.0,321.3321228,1027.335815,750.5,1219.277222,485.5138855,1205.694458,485.5515350077602,1205.6869175530956,750.3691041805132,1219.1882798560223,321.36941858370244,1027.4848655609826,135.54281211568463,1.238888827878668,2.6526293863756557e-05
3901.0,321.1966553,1027.39563,750.5,1219.277222,485.5138855,1205.694458,485.54264730141006,1205.6978855100008,750.399977720158,1219.2207719739838,321.38914850717885,1027.4964460970723,135.55493212126405,0.7272003347651435,6.40648159754985e-05
3902.0,321.3111877,1027.515381,750.4459839,1219.293213,485.5138855,1205.694458,485.5051697814732,1205.7174595388965,750.381318428216,1219.2288010317386,321.4085622240443,1027.5064759626289,135.55655452597327,0.097344282553422,0.0001304244300258339
3903.0,321.4822693,1027.692627,750.4211426,1219.115479,485.5138855,1205.694458,485.4292546949577,1205.7438486947458,750.2998947234178,1219.212407314178,321.39997276596563,1027.5111928161118,135.54778487364834,-0.5261791394957527,0.0002023650800596699
3904.0,321.3678894,1027.492554,750.3303223,1219.151001,485.5138855,1205.694458,485.3119244402601,1205.7715170774093,750.1612952525097,1219.1765805411762,321.3333119426489,1027.5073903828968,135.5315918084551,-0.971583911594962,0.00022430451036297428
3905.0,321.4179077,1027.481323,749.6998901,1219.090332,484.9523926,1205.875244,485.159547184596,1205.7922276262527,749.9874535210304,1219.1283960833305,321.18762193764286,1027.4954850769475,135.51346790143572,-1.0874344211623566,0.00016122707955200597
3906.0,321.0239868,1027.476074,749.8649902,1219.224487,484.9523926,1205.875244,484.98635219572327,1205.7983530818838,749.808297758416,1219.075336879297,320.96142200475606,1027.479408591726,135.4997792576328,-0.8213186281744811,6.231041518945106e-05
3907.0,320.6929626,1027.40979,749.5203247,1218.955322,484.9419556,1205.819214,484.8104121672721,1205.7869925769105,749.6515383857094,1219.02510789389,320.67719803387126,1027.46404040645,135.49540764116742,-0.2622969879234915,3.1574965822727946e-05
