Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
952,0.6383410692214966,-0.4821136891841888,-0.4606892764568329,0.5682097673416138,-0.6210134625434875,-0.4064663648605346,0.3975441753864288,-0.7639427185058594,-0.6310057044029236,0.6763978600502014,-0.6975057125091553,-0.094236172735691,0.6383915390489898,-0.4821162954257135,0.6764084918473215,-0.6975459443740081,0.3975325254293888,-0.7639438052802782,50.482333783344984,1.7567404867374137,1.8174149735322146e-05
953,0.6382113695144653,-0.4821167290210724,-0.458245575428009,0.5682215690612793,-0.620969831943512,-0.4021901488304138,0.3971303105354309,-0.7639364004135132,-0.6243652105331421,0.6762094497680664,-0.6974902749061584,-0.0945223420858383,0.6382546196884139,-0.4821148161837703,0.6763264689125181,-0.6975332355268783,0.3972223886763859,-0.7639269857052086,50.51452354260509,1.9313855556063688,2.4000031265695667e-05
954,0.6380994915962219,-0.4821195602416992,-0.4522840976715088,0.5682575106620789,-0.6209532618522644,-0.396777868270874,0.396860122680664,-0.763928234577179,-0.6197329759597778,0.6761957406997681,-0.6975300908088684,-0.0946568995714187,0.6381324427902453,-0.4821115225190077,0.6762482824844044,-0.6975143361971955,0.3968997266246739,-0.7639193427079916,50.54824811917927,2.0234745944507893,2.103251452776708e-05
955,0.6379992365837097,-0.4821241796016693,-0.4471162855625152,0.5682767629623413,-0.6209508180618286,-0.3935141265392303,0.396532267332077,-0.7639244198799133,-0.6175814867019653,0.6761881113052368,-0.6977443695068359,-0.0946231856942176,0.6380286350901024,-0.4821072468244218,0.6761735163272383,-0.697497895373738,0.3965847134588418,-0.7639191018597,50.58144813951941,1.9920012204083548,1.087781716142181e-05
956,0.6379753947257996,-0.482093870639801,-0.4570229649543762,0.5684231519699097,-0.620870053768158,-0.4036484658718109,0.3962923884391784,-0.7639191746711731,-0.6228401064872742,0.6760972738265991,-0.6974760890007019,-0.0952731966972351,0.637941871308545,-0.482103238299858,0.6760981952027103,-0.697498205520318,0.396292495609345,-0.7639244344545434,50.61172653798402,1.8167039078765868,3.6162719039010955e-06
957,0.6378916501998901,-0.4820806682109833,-0.4569872617721557,0.5684612989425659,-0.6208075284957886,-0.4037337899208069,0.3960789740085602,-0.7639237642288208,-0.6229257583618164,0.6760378479957581,-0.6974063515663147,-0.0958180055022239,0.6378677054212993,-0.4821007713480513,0.676018931058543,-0.6975329799025567,0.3960326282722811,-0.7639335138559298,50.636923321099815,1.5118069869477324,1.1960818308154813e-05
958,0.6378251314163208,-0.4820937812328338,-0.4564876854419708,0.5684559941291809,-0.6208235025405884,-0.4048224985599518,0.3958691656589508,-0.7639381885528564,-0.6235173940658569,0.6760239601135254,-0.6974414587020874,-0.0956051349639892,0.6378012512633079,-0.4821005183754252,0.6759382736683892,-0.6976168928823565,0.3958106874297211,-0.7639443935288166,50.655872756537086,1.136966126236274,3.860218905304071e-05
959,0.6377397775650024,-0.4821002185344696,-0.4437411427497864,0.5684489607810974,-0.6208370923995972,-0.397909551858902,0.395615667104721,-0.7639666199684143,-0.6152009963989258,0.6760158538818359,-0.6977657079696655,-0.095465250313282,0.6377392848224122,-0.4821021898904824,0.6758692226192121,-0.6977546903307328,0.3956299840037008,-0.7639550434019724,50.66922594953868,0.8011915800955194,6.604060564672331e-05
960,0.6376966834068298,-0.4821177124977112,-0.4413718581199646,0.5684235095977783,-0.6209082007408142,-0.3952422142028808,0.3954158425331116,-0.7639701962471008,-0.6137700080871582,0.676005482673645,-0.6980816721916199,-0.0954013541340828,0.6376809942372481,-0.4821048016727099,0.6758365227534165,-0.6979387622386978,0.3954917643639585,-0.7639636806210831,50.68006633826329,0.6504233234765877,6.536309067459835e-05
961,0.6376159191131592,-0.4821155965328216,-0.4535041153430938,0.5684187412261963,-0.62091064453125,-0.4059761166572571,0.3953820466995239,-0.7639704942703247,-0.6282360553741455,0.6757423281669617,-0.6981263756752014,-0.0954043120145797,0.6376274371893316,-0.482107435565153,0.6758719701791189,-0.6981517715032562,0.3953940819683815,-0.7639691974310345,50.69384824370922,0.8269143267558832,3.273169532286323e-05
962,0.6375497579574585,-0.482117235660553,-0.4532623589038849,0.5684236884117126,-0.6209129095077515,-0.4051279127597809,0.3953492343425751,-0.7639700770378113,-0.6281002759933472,0.6757299900054932,-0.6983217000961304,-0.0947398319840431,0.6375801969337159,-0.4821100245434767,0.6760028769059871,-0.6983707545287543,0.3953310503074733,-0.7639713785358004,50.71724006845613,1.403509484814549,2.5466323990203118e-05
963,0.637527585029602,-0.4821177124977112,-0.4496669769287109,0.5685054659843445,-0.6209126114845276,-0.3988683223724365,0.3953176140785217,-0.7639696002006531,-0.6238719820976257,0.6759808659553528,-0.6984879374504089,-0.093594491481781,0.6375398963239799,-0.4821137403356086,0.6762378611875746,-0.6985699428294647,0.3952937237887835,-0.7639708037902969,50.75599436188028,2.325257605449309,0.00013249206531369974
964,0.6375011205673218,-0.48211869597435,-0.4380879998207092,0.5686244368553162,-0.6209104657173157,-0.3829247057437897,0.3952893614768982,-0.7639687657356262,-0.6071164011955261,0.6764835715293884,-0.6986629366874695,-0.0934422761201858,0.6375053034957252,-0.4821208301436919,0.6765582893829746,-0.69872330436256,0.3952721242507686,-0.7639685621711619,50.81272490714394,3.403832715819277,0.0003641230670922873
965,0.6374843120574951,-0.4821195602416992,-0.423194020986557,0.5686765313148499,-0.6209309101104736,-0.3662229776382446,0.3952637314796448,-0.7639678120613098,-0.5849813222885132,0.6771478652954102,-0.6989624500274658,-0.0934019237756729,0.6374734799160368,-0.4821340127540832,0.676921860164158,-0.698809359071671,0.3952570536051012,-0.7639659314579578,50.88576244249053,4.3822521207955845,0.0005824181295198967
966,0.637444794178009,-0.4821561574935913,-0.4224219620227813,0.568684458732605,-0.6210917830467224,-0.3669077455997467,0.3952192366123199,-0.763959527015686,-0.5874072909355164,0.6774063110351562,-0.6990606188774109,-0.0932158380746841,0.6374408109358326,-0.4821557202721251,0.6772773410853196,-0.6988185010296353,0.3952408716841007,-0.763964080876435,50.96972304715675,5.0376362799730146,0.0006074776899215527
967,0.6374311447143555,-0.4821959137916565,-0.4244207143783569,0.5686905980110168,-0.6212301254272461,-0.3694512248039245,0.3951892256736755,-0.7639540433883667,-0.5895799398422241,0.6778020858764648,-0.6989399194717407,-0.0932101458311081,0.6374043296674367,-0.4821875015618563,0.6775825207523931,-0.6987589404673532,0.395217400583379,-0.7639638083051127,51.057461202123775,5.264289298021652,0.00041300365208423817
968,0.6373574733734131,-0.4822273552417755,-0.4249324798583984,0.5686901807785034,-0.621278703212738,-0.3713390529155731,0.3951620161533355,-0.7639691829681396,-0.5888203382492065,0.6778202652931213,-0.6983792185783386,-0.0932080894708633,0.637362729072463,-0.4822297025975823,0.6778164656350666,-0.698655519206634,0.3951817815837032,-0.7639653845079706,51.14242353889283,5.097740206143158,0.00016332505207266036
969,0.6373176574707031,-0.4822700917720794,-0.4162207841873169,0.5687215924263,-0.6213502287864685,-0.367936909198761,0.3951471745967865,-0.7639744877815247,-0.5844777822494507,0.677956223487854,-0.6983985900878906,-0.0932836383581161,0.6373166958249812,-0.4822812832723526,0.6779817104763946,-0.6985395711197929,0.3951311915779174,-0.7639686099398268,51.22039491803958,4.678282748805174,3.525390525338884e-05
970,0.6372798681259155,-0.4823031723499298,-0.4208484292030334,0.5687462091445923,-0.6213588118553162,-0.3774827420711517,0.3951081037521362,-0.7639726400375366,-0.5900204181671143,0.6780029535293579,-0.6983330845832825,-0.0931852012872695,0.637268543914576,-0.4823396964875696,0.678097721934449,-0.6984352325840736,0.3950667243155444,-0.7639730601669869,51.29005922583109,4.179858467490334,5.185989610126721e-05
971,0.6372041702270508,-0.482429951429367,-0.4315300583839416,0.5687493681907654,-0.6214396953582764,-0.389616847038269,0.3950060904026031,-0.7639803290367126,-0.6016051173210144,0.6781745553016663,-0.6983335614204407,-0.0931832641363143,0.6372213811069377,-0.4824011093819616,0.6781903585001113,-0.6983504007665544,0.3949957926141473,-0.7639783410687527,51.35238236689037,3.7393884635568497,0.00011194429202201528
972,0.6371603012084961,-0.4824917018413543,-0.4446002840995788,0.5687772631645203,-0.6214401125907898,-0.4011402130126953,0.3949863314628601,-0.7639855742454529,-0.6184024214744568,0.678224503993988,-0.6982843279838562,-0.0935316681861877,0.6371780941072628,-0.4824612746876043,0.6782820131667089,-0.6982762360962365,0.3949338628772024,-0.7639842047374756,51.40927583747208,3.413608234902767,0.0001293959481623252
973,0.6371392011642456,-0.4825239777565002,-0.4628527760505676,0.5688115358352661,-0.6214408874511719,-0.4173040986061096,0.3949713706970215,-0.7639926075935364,-0.6395140290260315,0.6782910823822021,-0.6982848048210144,-0.0936967656016349,0.6371404867105659,-0.4825167334246861,0.678384946389203,-0.6981934272728852,0.3949044755035308,-0.7639905089679274,51.46211538636625,3.170372933650185,0.00010128377789723664
974,0.6371115446090698,-0.4825447201728821,-0.485030859708786,0.5688765645027161,-0.6214390993118286,-0.4378171265125274,0.3949513733386993,-0.7639949321746826,-0.657077968120575,0.6784082055091858,-0.6981216669082642,-0.0939261093735694,0.6371089425662642,-0.4825655015370222,0.6784986232087904,-0.6980811402974224,0.394936787496454,-0.7639970549202316,51.51058672264799,2.908280176904583,6.834709057416137e-05
975,0.6370857954025269,-0.482594758272171,-0.4916760921478271,0.5689285397529602,-0.6214525103569031,-0.4439776241779327,0.395062655210495,-0.7639992833137512,-0.6659678816795349,0.678772509098053,-0.6980230212211609,-0.0939236432313919,0.6370827300772566,-0.4826068355011077,0.6786114873492837,-0.6979249470014582,0.3950601009096898,-0.7640033362301327,51.5522507937955,2.499844268850495,6.238510921533742e-05
976,0.6370682716369629,-0.482649952173233,-0.505923330783844,0.5689463019371033,-0.6214565634727478,-0.4574166536331177,0.395170509815216,-0.764002799987793,-0.6792888641357422,0.6788022518157959,-0.6977865695953369,-0.0943111032247543,0.6370606832870438,-0.4826405707793181,0.678706528813835,-0.6977212147944949,0.3952956413106082,-0.7640082735395937,51.58307640494223,1.8495366688038928,0.00010513016293209695
977,0.63704913854599,-0.4826728701591491,-0.5203675031661987,0.5689600110054016,-0.6214725375175476,-0.4716794490814209,0.3954107165336609,-0.7640042901039124,-0.6973996162414551,0.678744375705719,-0.6974292397499084,-0.094417467713356,0.6370418738664289,-0.4826667123986731,0.6787675700794902,-0.6974767560223258,0.395647546754675,-0.7640100669094062,51.598767842134784,0.941486231553057,0.0002230946825952582
978,0.6370295882225037,-0.482682317495346,-0.5318131446838379,0.5690209865570068,-0.6214727759361267,-0.4794531464576721,0.395997405052185,-0.7640038132667542,-0.7094725370407104,0.6787235736846924,-0.6970325708389282,-0.0944161936640739,0.6370260056087771,-0.4826853841458624,0.6787826328502238,-0.6972041832262373,0.3960970029964459,-0.7640063049751329,51.59624293601146,-0.1514943673996072,0.00042253500135645274
979,0.6370118856430054,-0.4826910197734833,-0.5213576555252075,0.569071888923645,-0.6214683651924133,-0.4695076942443847,0.3966753482818603,-0.7639979720115662,-0.6979993581771851,0.6786946058273315,-0.6968456506729126,-0.0945780202746391,0.6370134076588431,-0.4826968281430762,0.6787438431425534,-0.6969157344382297,0.3966038958763037,-0.7639944023189835,51.574548078718855,-1.3016914375560873,0.0006477913245287747
980,0.6369959712028503,-0.4826954305171966,-0.5147238373756409,0.5691114664077759,-0.6214087605476379,-0.4635156393051147,0.3972958326339721,-0.7639766931533813,-0.6903089880943298,0.6786534190177917,-0.6966566443443298,-0.0948020666837692,0.6370046558710412,-0.4827013056935421,0.6786465441943155,-0.696619803507932,0.3971172538649132,-0.7639723141344777,51.53489531235159,-2.3791659820361133,0.0007963952052405946
981,0.6369889974594116,-0.4827009439468384,-0.5113645792007446,0.5691333413124084,-0.6213255524635315,-0.4608263373374939,0.3977623879909515,-0.7639572024345398,-0.6864088177680969,0.6785503625869751,-0.6964849233627319,-0.0957316011190414,0.6370000256073735,-0.4826990513591935,0.6784900929356976,-0.6963225567610303,0.3975903706773525,-0.7639393399635845,51.48002651542647,-3.2921278155072287,0.0007955834989476685
982,0.6370056867599487,-0.4826959669589996,-0.5118285417556763,0.5691812038421631,-0.6212326288223267,-0.4611430168151855,0.3980870842933655,-0.7639014720916748,-0.6863995790481567,0.6783308982849121,-0.696070671081543,-0.096629686653614,0.6369990802730908,-0.4826904471841245,0.6782803023224913,-0.6960326452120867,0.3979933468653643,-0.7638967256455361,51.413408040594135,-3.997108489939905,0.000656584681003374
983,0.637000322341919,-0.4826876521110534,-0.5136678218841553,0.5692276954650879,-0.621086835861206,-0.4642277061939239,0.3982568383216858,-0.7638564705848694,-0.6902969479560852,0.6781131625175476,-0.6958557367324829,-0.0984686911106109,0.6370006055942875,-0.482676366451014,0.6780315181327942,-0.6957643124430569,0.3983175230145775,-0.7638477645666832,51.33871031387378,-4.4818636032211145,0.0004516887156717025
984,0.6370005011558533,-0.4826612174510956,-0.5352994799613953,0.5692983269691467,-0.6208890676498413,-0.486795961856842,0.3984256088733673,-0.7638105750083923,-0.7150903344154358,0.6777915954589844,-0.6953545212745667,-0.0996772274374961,0.6370028514015535,-0.482658440842613,0.6777660737102101,-0.6955356243903331,0.3985712709339616,-0.7637972180267268,51.259702924634446,-4.740443354360195,0.00025434291677265883
985,0.6370010375976562,-0.4826379716396332,-0.5398848056793213,0.5694370865821838,-0.6207311153411865,-0.492669403553009,0.3987777829170227,-0.7637198567390442,-0.7261663675308228,0.677372932434082,-0.6952585577964783,-0.0998129844665527,0.637003900654262,-0.4826389950209112,0.6775100397546651,-0.6953625481394136,0.3987712897336694,-0.7637500610910511,51.18031004142577,-4.763572992520579,0.00010690275732001014
986,0.6370075345039368,-0.4826027452945709,-0.5025647282600403,0.5695148706436157,-0.6204378604888916,-0.4558303654193878,0.398948460817337,-0.7636760473251343,-0.6792502999305725,0.6771977543830872,-0.6952488422393799,-0.0998049899935722,0.6370020718714525,-0.4826205909583642,0.6772863478838737,-0.6952529538664436,0.3989347599581056,-0.7637098257603435,51.10443233692096,-4.552662270288721,2.6599420062736616e-05
987,0.6370066404342651,-0.4826005101203918,-0.4433258771896362,0.5695582628250122,-0.6203250288963318,-0.3947911262512207,0.3990267217159271,-0.763660192489624,-0.6092904210090637,0.6770744323730469,-0.6952630877494812,-0.0990444496273994,0.6369963480621329,-0.4826054163628928,0.6771085299745876,-0.6952046012510696,0.3990749779954582,-0.7636772132286319,51.03541877457728,-4.140813740620644,1.75671548207763e-05
988,0.6370052695274353,-0.482596755027771,-0.4327277541160583,0.5695802569389343,-0.6202360987663269,-0.3832271993160248,0.3991713225841522,-0.7636528015136719,-0.5963333249092102,0.6769784688949585,-0.695241391658783,-0.0989743024110794,0.6369867178314778,-0.4825949094515434,0.6769784020442662,-0.6952076994397447,0.3991998592182151,-0.7636498270131867,50.9754872566746,-3.5958910741609884,6.782106719546161e-05
989,0.6369590759277344,-0.4826014637947082,-0.4263874292373657,0.5695982575416565,-0.6202051043510437,-0.3761131763458252,0.3993535041809082,-0.7636479735374451,-0.5920841097831726,0.6769669651985168,-0.6952672600746155,-0.0986635759472847,0.6369741605039502,-0.4825898487738483,0.6768884857624662,-0.6952492789109618,0.3993121083654808,-0.7636233800532134,50.92548957890133,-2.999860666396188,0.00014384256502126275
990,0.6369426250457764,-0.4826006889343261,-0.429648607969284,0.5696157217025757,-0.6201896667480469,-0.3792653381824493,0.3994336426258087,-0.7636260986328125,-0.5956823229789734,0.6768418550491333,-0.6953049302101135,-0.0985178276896476,0.6369601152322616,-0.482590751161381,0.6768271614981796,-0.695316498789127,0.399410593593868,-0.7635938319875981,50.88514779059084,-2.4205072986291043,0.00020379036740585506
991,0.636935830116272,-0.4826003015041351,-0.4374556839466095,0.5696297883987427,-0.620177686214447,-0.388892114162445,0.3994776010513305,-0.7635791301727295,-0.6074415445327759,0.6768048405647278,-0.6954012513160706,-0.0983075499534607,0.6369456979984777,-0.4825981623509426,0.6767836946353109,-0.6953980408883489,0.3994922633392602,-0.7635593457066022,50.85358810817163,-1.8935809451528485,0.00022333360683110794
992,0.6369324326515198,-0.4826034009456634,-0.4320817291736603,0.5696430206298828,-0.6201674938201904,-0.3872343003749847,0.399534523487091,-0.7635284066200256,-0.6073775291442871,0.6767867207527161,-0.695511519908905,-0.0982691496610641,0.6369312440487406,-0.4826125175499779,0.6767513084872229,-0.6954842272524463,0.3995536364237937,-0.7635210547063527,50.82989688823858,-1.4214731959829408,0.00020711320210036892
