Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4030,0.5522198677062988,-0.9250956177711488,0.1438208073377609,0.39959916472435,-0.9198590517044068,0.0226076003164052,0.5401416420936584,-0.7588693499565125,0.0131726702675223,0.4067515134811401,-0.7612815499305725,-0.0132278818637132,0.4799684882164001,-0.4996653795242309,0.2769795656204223,0.4067463275057104,-0.7612794775095768,0.3995961574736564,-0.919837539440079,0.4799644735582183,-0.4997274944113369,193.04518400168993,0.4690916167282921,5.04767045931229e-07
4031,0.5522053837776184,-0.9251060485839844,0.1437707841396331,0.3996045291423797,-0.9198619723320008,0.0225612949579954,0.540114164352417,-0.7588907480239868,0.0131797948852181,0.4067346453666687,-0.7612931132316589,-0.0132363894954323,0.4799161553382873,-0.5000541806221008,0.2815912961959839,0.4067389370237822,-0.7612979089207861,0.3996033462008052,-0.9198768128200122,0.4799086515589912,-0.4999831362098293,193.05357492610975,0.5034554651888357,9.599106996738635e-07
4032,0.5521963238716125,-0.9251506328582764,0.1430047154426574,0.3996151983737945,-0.9198827147483826,0.0219335071742534,0.5400997996330261,-0.7589045763015747,0.0131909633055329,0.4067320525646209,-0.7613075375556946,-0.0132493497803807,0.4798628687858581,-0.5003239512443542,0.2925711572170257,0.4067308946913541,-0.7613093650245465,0.3996134201404973,-0.9199116331039168,0.4798508310881409,-0.5001972479737573,193.06194066819015,0.5019445248240118,9.151821977350813e-07
4033,0.5521753430366516,-0.9251893162727356,0.1429075002670288,0.3996216058731079,-0.9199388027191162,0.0226936489343643,0.5400813221931458,-0.7589352130889893,0.013179337605834,0.4067202806472778,-0.7613206505775452,-0.0132393687963485,0.479828268289566,-0.5004144906997681,0.289701759815216,0.4067226484127391,-0.7613186218791238,0.3996268607600945,-0.9199416401605832,0.4797941096700662,-0.5003576406187524,193.0697204778535,0.4667885798016868,3.5607929440452253e-07
4034,0.5520874857902527,-0.9251872897148132,0.1430578380823135,0.399636834859848,-0.919994592666626,0.0227126777172088,0.5400586128234863,-0.7589409947395325,0.0132183041423559,0.4067088961601257,-0.7613296508789062,-0.0132809821516275,0.4797018468379974,-0.5004267692565918,0.2879240810871124,0.4067144534457686,-0.761330312015068,0.3996435494509924,-0.91996640285213,0.4797424436431848,-0.5004622007811809,193.07663752255633,0.4150226821690239,3.587096835117059e-07
4035,0.5520375370979309,-0.9251893758773804,0.1430042535066604,0.3996570706367492,-0.9199994206428528,0.0226911548525095,0.5400543808937073,-0.7589629888534546,0.0132049620151519,0.4067059159278869,-0.7613552808761597,-0.0132680516690015,0.4796760976314544,-0.500470757484436,0.2868409156799316,0.4067062907562733,-0.7613482590365647,0.3996625466000594,-0.9199859969905586,0.4796994696515959,-0.5005177567240542,193.08273569852915,0.365890558369415,9.814905221154038e-07
4036,0.5519841909408569,-0.9251626133918762,0.1429039388895034,0.3996811509132385,-0.920003056526184,0.0224003307521343,0.5400521159172058,-0.7589705586433411,0.0131944334134459,0.4067021906375885,-0.7613602876663208,-0.0132589591667056,0.4796606004238128,-0.5005120635032654,0.2863560616970062,0.4066979405869311,-0.7613748073342363,0.3996821093522922,-0.9200016459582476,0.4796671413399713,-0.5005359268141588,193.08820485682088,0.3281494975038868,1.4024021946860292e-06
4037,0.5519075989723206,-0.9250766038894652,0.1432891637086868,0.3997097015380859,-0.920006513595581,0.0223839934915304,0.5400447249412537,-0.7590005993843079,0.013256155885756,0.4066913723945617,-0.7613781690597534,-0.0133200166746974,0.47965008020401,-0.5005121827125549,0.2865177989006042,0.4066891995284377,-0.761410166318599,0.3997000382416426,-0.9200157335936552,0.4796450775244607,-0.5005288379047829,193.09314397157064,0.2963468849856099,1.2840036437061984e-06
4038,0.5518882274627686,-0.9250531792640686,0.1433368474245071,0.3997224271297455,-0.9200165271759032,0.0230015665292739,0.5400472283363342,-0.7590599060058594,0.0131486449390649,0.4066872894763946,-0.761445939540863,-0.0132139530032873,0.4796397984027862,-0.5005123019218445,0.2862586677074432,0.4066801210632129,-0.7614520783011246,0.3997142452768419,-0.9200311150403352,0.4796309913667667,-0.500506556708398,193.0974273316107,0.2570016024037613,1.0382571890022704e-06
4039,0.5518758893013,-0.9250537157058716,0.1428700685501098,0.3997212052345276,-0.9200432300567628,0.0231636129319667,0.5400468707084656,-0.7591726779937744,0.0130436355248093,0.4066677093505859,-0.7615101337432861,-0.0131062734872102,0.4796292781829834,-0.5004828572273254,0.2902367413043976,0.4066711197794572,-0.7614962982332193,0.3997232689283853,-0.920050235757194,0.4796217731123205,-0.5004763412896414,193.1007263279997,0.1979397833395069,1.1676844991592223e-06
4040,0.5518657565116882,-0.92506343126297,0.1430877894163131,0.3997229933738708,-0.9200755953788756,0.0233220607042312,0.5400492548942566,-0.7592624425888062,0.0130486087873578,0.4066594541072845,-0.7615641355514526,-0.0131111657246947,0.479619413614273,-0.5004199743270874,0.2897331118583679,0.4066628601839655,-0.7615380138631676,0.3997264994671479,-0.9200746204597766,0.4796145691909927,-0.5004429588500622,193.1026310690008,0.1142844600667558,1.9999955948074102e-06
4041,0.5518547296524048,-0.925070345401764,0.1430738270282745,0.399723082780838,-0.9201212525367736,0.0229252465069293,0.5400503277778625,-0.7593022584915161,0.0131074348464608,0.4066555798053741,-0.7615850567817688,-0.013169776648283,0.4796100854873657,-0.5004217028617859,0.2893212139606476,0.4066559936298202,-0.7615736272944216,0.3997241168015829,-0.9201049399186892,0.479607469694993,-0.5004094188633226,193.10279568330276,0.0098768581170816,3.6755243959191822e-06
4042,0.5517899394035339,-0.9250688552856444,0.1434980481863021,0.3997229337692261,-0.9201390743255616,0.0229190234094858,0.5400494933128357,-0.7593328356742859,0.0131130125373601,0.4066504240036011,-0.7616098523139954,-0.0131754269823431,0.4796012639999389,-0.5004106760025024,0.2866451144218445,0.4066508922288017,-0.7616020113132108,0.3997169274904015,-0.9201414339390872,0.4795997303917238,-0.5003778774904479,193.1010673573555,-0.1036995568352949,5.829197169509887e-06
4043,0.5517799854278564,-0.9250890612602234,0.1434582322835922,0.3997052907943725,-0.9201966524124146,0.0222356840968132,0.5400286316871643,-0.7593756318092346,0.0132304914295673,0.4066469073295593,-0.7616254687309265,-0.0132906856015324,0.4795899987220764,-0.5003570914268494,0.2881097495555877,0.4066474812340677,-0.7616247298147492,0.399706228504832,-0.9201842630494196,0.4795916251178981,-0.5003504907904773,193.09758527011633,-0.2089252343506586,7.411391632831514e-06
4044,0.5517579913139343,-0.9250904321670532,0.1434471607208252,0.3996912240982055,-0.9202207326889038,0.0221180580556392,0.5400221943855286,-0.7593845725059509,0.0132421711459755,0.4066431522369385,-0.7616318464279175,-0.0133020570501685,0.479582667350769,-0.5003172159194946,0.2880148589611053,0.4066451716142655,-0.7616453099779085,0.3996936656319974,-0.9202334949106932,0.479584073830219,-0.5003297209783457,193.09283226274783,-0.2851804421095494,7.223751018969423e-06
4045,0.5517301559448242,-0.9250913262367249,0.1440402567386627,0.3996841013431549,-0.920275628566742,0.0226958040148019,0.5399853587150574,-0.7594073414802551,0.0132689336314797,0.4066399037837982,-0.7616420984268188,-0.0133300721645355,0.4795757830142975,-0.5003165006637573,0.2859087288379669,0.406642866883659,-0.7616680400180139,0.3996810261311931,-0.920288746560372,0.4795781868273973,-0.5003177819020845,193.0876169819876,-0.3129168456143816,4.961202668687148e-06
4046,0.5517177581787109,-0.925212264060974,0.144387274980545,0.3996715545654297,-0.9203388690948486,0.0237204451113939,0.5399316549301147,-0.7594752907752991,0.0132522461935877,0.4066373407840729,-0.7617010474205017,-0.0133132534101605,0.4795744717121124,-0.5003054738044739,0.2857587337493896,0.4066390572134543,-0.7616969156466374,0.399669978399601,-0.9203487899657852,0.4795748382374813,-0.5003155322030793,193.08297238259735,-0.2786759634147984,1.9704819747149916e-06
4047,0.5516958236694336,-0.9252160787582396,0.1491099447011947,0.3996533453464508,-0.9204382300376892,0.0269281435757875,0.5398862361907959,-0.7595542073249817,0.0132803963497281,0.4066347181797027,-0.7617698907852173,-0.0133413635194301,0.4795705676078796,-0.500295877456665,0.2764778435230255,0.4066320362495739,-0.7617352094199105,0.3996617889883746,-0.9204115068391266,0.4795743368557758,-0.5003214239353428,193.0799667159006,-0.1803400018042111,8.685214551548434e-07
4048,0.5516846776008606,-0.9252819418907166,0.1489673554897308,0.3996534049510956,-0.920479655265808,0.0268420130014419,0.5398122072219849,-0.7595971822738647,0.0132877780124545,0.4066265523433685,-0.7617995738983154,-0.0133482236415147,0.4795714914798736,-0.5003000497817993,0.2806974351406097,0.4066202318309137,-0.7617855394807329,0.3996570459717505,-0.920474272830372,0.4795762267073445,-0.5003310111811837,193.07944907238243,-0.0310586110907706,3.7200473510726317e-06
4049,0.5516771078109741,-0.9253451824188232,0.1499056220054626,0.3996533155441284,-0.9205108284950256,0.0283346883952617,0.5396818518638611,-0.7596563696861267,0.0132900411263108,0.406594455242157,-0.7618237137794495,-0.0133506143465638,0.4795804023742676,-0.5003466010093689,0.2788228094577789,0.4066025619118398,-0.7618497125001567,0.3996554865779692,-0.9205344003191868,0.4795792491078036,-0.5003374572373956,193.08180795589988,0.1415330110467039,9.832676790305024e-06
4050,0.5516728162765503,-0.9255950450897216,0.1509605795145034,0.3996558785438537,-0.9205790162086488,0.0286642890423536,0.539591372013092,-0.7597644925117493,0.0134361116215586,0.4065874516963959,-0.7618984580039978,-0.0134969558566808,0.4795803427696228,-0.5003666281700134,0.2794590294361114,0.4065787163575143,-0.76192784693444,0.3996560566723806,-0.9205893185920662,0.4795814953142181,-0.5003332869759783,193.08685074407904,0.302567290750062,1.5437727640531536e-05
4051,0.5516668558120728,-0.925829827785492,0.1510639488697052,0.3996591567993164,-0.9206650853157043,0.0285901520401239,0.5394943952560425,-0.7598692774772644,0.0134988231584429,0.4065674245357513,-0.761979877948761,-0.0135596096515655,0.479583740234375,-0.5003743767738342,0.28354611992836,0.406549318370536,-0.7620172655882408,0.3996572275178132,-0.920636696538255,0.4795807267921333,-0.5003129221620387,193.09385718995927,0.4203867528133287,1.6422627196001498e-05
4052,0.5516690015792847,-0.926071047782898,0.1518265008926391,0.3996633291244507,-0.9206739068031312,0.0306489635258913,0.5392880439758301,-0.7601736187934875,0.0134571194648742,0.4064982235431671,-0.762139618396759,-0.0135170221328735,0.4795740246772766,-0.500275194644928,0.2761460542678833,0.4065158869972005,-0.7621122530717687,0.3996574682760835,-0.9206748305780263,0.4795747789168691,-0.5002747173440235,193.10177594824444,0.475125497110298,1.19826231117274e-05
4053,0.5516815185546875,-0.9263098239898682,0.1520405411720276,0.3996630609035492,-0.92070335149765,0.0302859805524349,0.539179265499115,-0.7603113055229187,0.0135514121502637,0.406471312046051,-0.7622352838516235,-0.0136084416881203,0.4795662760734558,-0.5001780390739441,0.2727240025997162,0.4064805053119779,-0.7622052552316597,0.3996557125852024,-0.920703126834968,0.4795619563634954,-0.5002212611773736,193.10949066030443,0.4628827235995914,5.452110478488445e-06
4054,0.551712691783905,-0.9263180494308472,0.1549810171127319,0.3996588289737701,-0.9207211136817932,0.0299870483577251,0.539135754108429,-0.7603833079338074,0.0145076140761375,0.4064595997333526,-0.7622925043106079,-0.0145591851323843,0.4795463979244232,-0.5001660585403442,0.2635713815689087,0.4064453179792539,-0.7622889450067817,0.3996516387050466,-0.9207222732274404,0.4795413522301894,-0.5001579020352888,193.1160660932814,0.3945259786183896,1.3139587261161136e-06
4055,0.551745593547821,-0.9263944029808044,0.1561513394117355,0.3996321558952331,-0.9207389950752258,0.0299035813659429,0.5390603542327881,-0.7604669332504272,0.0146653000265359,0.4064140617847442,-0.7623529434204102,-0.0147157022729516,0.4795065522193908,-0.5000705122947693,0.2620704174041748,0.4064121319504113,-0.7623579930622668,0.3996456168739233,-0.9207340310863243,0.4795130342649387,-0.5000906605541712,193.12089337424783,0.2896368579854425,1.5181563554787459e-06
4056,0.5517613887786865,-0.926476776599884,0.1571163833141327,0.3996289670467376,-0.920747697353363,0.0306323654949665,0.5389657020568848,-0.7605578899383545,0.0146617330610752,0.4063625335693359,-0.7624289393424988,-0.0147122358903288,0.479479968547821,-0.5000088214874268,0.2563982605934143,0.4063821645634471,-0.7624098977068233,0.3996383460398325,-0.920740826822648,0.4794780773090535,-0.5000246947793534,193.12372334230557,0.1697980834643431,4.593445831122201e-06
4057,0.5517802834510803,-0.9264945387840272,0.155706837773323,0.3996337056159973,-0.920729637145996,0.0305481124669313,0.5389115214347839,-0.7605703473091125,0.0146326227113604,0.4063554406166076,-0.7624437212944031,-0.0146838445216417,0.4794445037841797,-0.4999738037586212,0.2569690346717834,0.4063558261926766,-0.7624450080373485,0.3996304480037778,-0.920745222252964,0.4794384965216854,-0.4999637163686752,193.12465512839916,0.0559071656152809,7.5603275384530915e-06
4058,0.5518859624862671,-0.9265783429145812,0.155551791191101,0.3996309041976928,-0.920735776424408,0.0299186743795871,0.5388811230659485,-0.7605827450752258,0.0146714784204959,0.4063319861888885,-0.7624557614326477,-0.0147219207137823,0.4794165194034576,-0.4999252557754516,0.2583254873752594,0.4063326410791835,-0.7624660439902698,0.3996223251085859,-0.9207492927419584,0.4793971158587617,-0.4999102328508206,193.12413206381777,-0.031383874883204,8.20384052096082e-06
4059,0.5520515441894531,-0.9268069863319396,0.1540994346141815,0.3996168971061706,-0.9207556843757628,0.028395403176546,0.538853108882904,-0.7606034874916077,0.0147050963714718,0.406318336725235,-0.7624712586402893,-0.0147537253797054,0.4793622195720672,-0.4998693466186523,0.2632803320884704,0.406311509468371,-0.762477299355292,0.3996142956987165,-0.920754132643485,0.4793572168422517,-0.4998662245498542,193.1229068156118,-0.0735148923581618,6.148829845793672e-06
4060,0.5521156787872314,-0.9268904328346252,0.1539496332406997,0.3996044397354126,-0.9207655787467957,0.0274951457977294,0.5387923121452332,-0.7606366276741028,0.0149663817137479,0.4062960743904114,-0.7624875903129578,-0.0150122204795479,0.479290097951889,-0.4998382925987243,0.2635451853275299,0.4062912525654644,-0.7624837901106508,0.3996067379482105,-0.9207597933679736,0.4793217118083885,-0.4998337043366438,193.12188827684776,-0.0611123258426005,2.8728073079704636e-06
4061,0.5521398186683655,-0.9269524812698364,0.1531345397233963,0.3995958566665649,-0.9207705855369568,0.0268709920346736,0.5387572050094604,-0.7606436610221863,0.0150818843394517,0.4062797129154205,-0.7624972462654114,-0.0151258306577801,0.4792834222316742,-0.4998329281806946,0.2668378353118896,0.4062711514149916,-0.7624906109429958,0.3996000315737166,-0.920765686269394,0.4792918936336353,-0.4998147727077676,193.12184071117528,-0.0028539403484728,7.434696898456084e-07
4062,0.5521765947341919,-0.9270368814468384,0.1520963758230209,0.399589866399765,-0.92077374458313,0.0256884656846523,0.5387083292007446,-0.7606549859046936,0.0153609858825802,0.4062512218952179,-0.7625059485435486,-0.015400500036776,0.4792443811893463,-0.4998006224632263,0.2731277644634247,0.4062512169353083,-0.7625024840971067,0.3995943502573629,-0.920771149771384,0.4792663242337509,-0.4998110848442226,193.1230267329675,0.0711613075333161,9.227066962457269e-07
4063,0.5522061586380005,-0.9270992875099182,0.151901975274086,0.3995868563652038,-0.9207770824432372,0.0229131504893302,0.538658082485199,-0.7606601119041443,0.0160342063754796,0.4062346220016479,-0.7625150680541992,-0.0160669647157192,0.4792230129241943,-0.4997991919517517,0.2834974229335785,0.406232076912973,-0.7625232675971649,0.3995895062994713,-0.9207758604894551,0.4792405597768177,-0.4998228178741228,193.12496713038743,0.1164238451957544,1.8933098692897897e-06
4064,0.552224338054657,-0.927146315574646,0.1518053263425827,0.3995875716209411,-0.9207801222801208,0.0229524113237857,0.5385684370994568,-0.7607001662254333,0.016036944463849,0.406202495098114,-0.762549102306366,-0.0160698015242815,0.4792163372039795,-0.4997977316379547,0.282345563173294,0.4062145250786679,-0.7625552990214975,0.3995850004480679,-0.92077997729641,0.4792080765535554,-0.4998475001951498,193.126473670905,0.090392431054056,1.484161635156548e-06
4065,0.5522364974021912,-0.927185356616974,0.1517484486103058,0.3995859920978546,-0.9207811951637268,0.0229783803224563,0.5385466814041138,-0.7607209086418152,0.0161166787147521,0.4061913192272186,-0.7625705599784851,-0.0161480754613876,0.4792080819606781,-0.4998686611652374,0.2819167971611023,0.4061989258407958,-0.7625987425446388,0.3995802860060762,-0.9207840759778184,0.4791622775603032,-0.4998795116360687,193.12601043696785,-0.0277940362292383,1.064965383173154e-06
