Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4467,0.5659241080284119,-0.9271546006202698,0.1285780370235443,0.4330534338951111,-0.9167940616607666,0.0913084745407104,0.5647751092910767,-0.7598009705543518,-0.005891004577279,0.4318515062332153,-0.7623051404953003,0.0058936602436006,0.5099835991859436,-0.4961957633495331,0.3421428501605987,0.4318672251841113,-0.7623004734351533,0.4330540219533362,-0.916790542365021,0.5099402826232303,-0.4961989605354608,196.75061938608457,1.6393959488283372,1.2113848993805785e-05
4468,0.5659478306770325,-0.9271517992019652,0.1288021355867386,0.4330394566059112,-0.9167988300323486,0.0879452601075172,0.5648226141929626,-0.7598092555999756,-0.0054136798717081,0.4318579435348511,-0.7623093128204346,0.0054157152771949,0.5100715756416321,-0.4962575733661651,0.3417222499847412,0.4318598919826411,-0.7622849764345766,0.4330416333291595,-0.9167966981970084,0.5100538408303134,-0.4962465627932997,196.77729468747532,1.6005180834451949,4.8047259897584656e-06
4469,0.5659711956977844,-0.9271520972251892,0.1288183182477951,0.4330301284790039,-0.9168059825897216,0.0865390300750732,0.5648605823516846,-0.7598121762275696,-0.005258641205728,0.4318603575229645,-0.7622988224029541,0.0052624470554292,0.5101608037948608,-0.4962891340255737,0.3429643213748932,0.431854264826017,-0.7622585069852108,0.4330320380088383,-0.9167959476424478,0.5101496621489243,-0.4962970121071463,196.80252106265365,1.5135825107000755,1.1685770888173885e-06
4470,0.56599360704422,-0.9271253347396852,0.1286478042602539,0.4330227375030517,-0.9168059825897216,0.0827369391918182,0.5649075508117676,-0.7598005533218384,-0.0048539764247834,0.4318580031394958,-0.7622314691543579,0.0048589915968477,0.5101993083953857,-0.4963461756706238,0.3428311049938202,0.43184871531715,-0.7622240787948781,0.4330259121611114,-0.916786392189936,0.5102269780770636,-0.4963452550387922,196.82604612950783,1.4115040112505994,2.3473717326239136e-06
4471,0.5660408139228821,-0.9270588159561156,0.1285497546195984,0.4330187141895294,-0.9167965054512024,0.0825366005301475,0.5649790167808533,-0.7597705721855164,-0.0047224564477801,0.4318565130233764,-0.762137234210968,0.0047271293587982,0.5102781653404236,-0.4964266121387481,0.3430233895778656,0.4318419110801964,-0.7621868246275982,0.433023313032008,-0.9167683876032888,0.5102877517577553,-0.4963875861976168,196.8479843133042,1.3162910277827675,4.946536511055108e-06
4472,0.5660587549209595,-0.9269577860832214,0.1285594999790191,0.4330300092697143,-0.9167290329933168,0.0862937420606613,0.5650142431259155,-0.7597686648368835,-0.0054813837632536,0.4318393468856811,-0.7621278762817383,0.0054734200239181,0.5103583931922913,-0.4964352548122406,0.3476629257202148,0.4318334814168957,-0.7621520943086983,0.4330237819553319,-0.9167445700474204,0.5103355201686423,-0.4964225216636034,196.8685432700627,1.2335374055095372,6.029152050366313e-06
4473,0.5660897493362427,-0.9269097447395324,0.1285642683506012,0.4330328404903412,-0.916697323322296,0.088685043156147,0.5650403499603271,-0.759770393371582,-0.0057839322835206,0.4318160116672516,-0.7621222138404846,0.0057717394083738,0.5103719234466553,-0.4964402019977569,0.3536254465579986,0.4318240994838165,-0.7621235377443694,0.433026601700993,-0.9167188636290192,0.5103745254246805,-0.4964509497583518,196.88785854466363,1.1589164760556514,5.489979012385154e-06
4474,0.5660931468009949,-0.9267706274986268,0.1297311335802078,0.4330310821533203,-0.9166739583015442,0.0887038707733154,0.565055251121521,-0.75978022813797,-0.00560840126127,0.4318040609359741,-0.7621221542358398,0.0055998605675995,0.5104073286056519,-0.4964415729045868,0.3581604957580566,0.4318149826072767,-0.7621023247360241,0.4330310801645805,-0.9166948579963126,0.5104090772432288,-0.4964752806153854,196.90599932052064,1.0884465514203612,4.5002482849697e-06
4475,0.5661355257034302,-0.9267582297325134,0.1293785274028778,0.4330382645130157,-0.916660726070404,0.0880864486098289,0.5651006698608398,-0.7597348093986511,-0.0056326542980968,0.4318005740642547,-0.7620921730995178,0.0056224847212433,0.5104251503944397,-0.4964933693408966,0.3580274283885956,0.4318071516939334,-0.7620875883664302,0.4330366813444953,-0.916674449068809,0.5104428076151301,-0.4964980432298664,196.92305950588187,1.0236111216738664,3.713269586248563e-06
4476,0.5661429166793823,-0.9267560839653016,0.1285096406936645,0.4330374896526336,-0.91666179895401,0.0850282981991767,0.5651375651359558,-0.7597142457962036,-0.0056279599666595,0.4317985773086548,-0.7620720267295837,0.0056174681521952,0.5104535818099976,-0.4965313971042633,0.3555904626846313,0.4318009053770409,-0.7620772922418205,0.4330429309797313,-0.9166575000600417,0.5104778673372699,-0.4965208496226813,196.93921099775977,0.9690895126743726,3.0743269226121443e-06
4477,0.5661468505859375,-0.9267556071281432,0.1282992213964462,0.4330434501171112,-0.9166606664657592,0.0850176587700843,0.5651599764823914,-0.7597017288208008,-0.0056415721774101,0.4317975640296936,-0.7620593309402466,0.0056313150562345,0.5105213522911072,-0.4965403378009796,0.355401873588562,0.4317957657625585,-0.7620688512319496,0.4330491906994435,-0.9166426417914652,0.5105145345039309,-0.4965442187417395,196.95466448113092,0.9272090022687962,2.381436293720388e-06
4478,0.5661637783050537,-0.9267536997795104,0.1282641738653183,0.4330553710460663,-0.9166561365127563,0.0850070044398307,0.5652197003364563,-0.7596948146820068,-0.0056122946552932,0.4317980706691742,-0.7620576620101929,0.0056026033125817,0.5105692148208618,-0.4965846836566925,0.355478823184967,0.4317908418259675,-0.7620594944728297,0.4330544790254793,-0.916628699780808,0.5105516206595245,-0.4965679877877541,196.96956872271932,0.8942544953038123,1.6610722959569317e-06
4479,0.5661812424659729,-0.9267550110816956,0.127752736210823,0.4330572187900543,-0.9166219234466552,0.0868590995669364,0.5652596950531006,-0.759694516658783,-0.0058082286268472,0.4317905604839325,-0.7620564103126526,0.0057999533601105,0.5105947852134705,-0.4965884983539581,0.356119841337204,0.4317853614235971,-0.762046702473427,0.4330574804622522,-0.91661591636317,0.5105875224372616,-0.4965917629070456,196.98391316128837,0.8606663141432591,1.1291953233699709e-06
4480,0.5661872029304504,-0.9267616271972656,0.1262411326169967,0.4330549836158752,-0.9166081547737122,0.090129405260086,0.5653005838394165,-0.759692907333374,-0.0069151865318417,0.4317817986011505,-0.7620490789413452,0.0069044763222336,0.5106362700462341,-0.4966043829917907,0.3599089980125427,0.4317790938866717,-0.7620288455008131,0.4330567627395775,-0.9166062653349408,0.5106212886695274,-0.4966150886740404,196.99747945950756,0.813977893151332,9.896803029557585e-07
4481,0.5661927461624146,-0.9267209768295288,0.1232291013002395,0.4330549240112304,-0.9165906310081482,0.0914798229932785,0.5653263330459595,-0.7596538662910461,-0.0082573797553777,0.4317725300788879,-0.7620112895965576,0.0082368161529302,0.5106513500213623,-0.4966357946395874,0.3597877323627472,0.4317724840182628,-0.7620057441851831,0.4330511236456699,-0.9166026833919008,0.5106531134623234,-0.4966373592381513,197.0098588493662,0.7427633915182241,1.4448592028200862e-06
4482,0.5661975741386414,-0.9267141819000244,0.1220882833003997,0.4330440461635589,-0.9165894985198976,0.0912444368004798,0.5653398633003235,-0.7596293091773987,-0.0083963526412844,0.4317622482776642,-0.7619740962982178,0.0083755077794194,0.5106803774833679,-0.4966615736484527,0.3598515093326568,0.4317664831111824,-0.7619787165814507,0.4330399749859073,-0.9166076166856348,0.5106840806390015,-0.4966577220722467,197.0205362393365,0.6406433982186854,2.8455066471577605e-06
4483,0.5662023425102234,-0.9266960620880128,0.1221473142504692,0.4330295026302337,-0.9165925979614258,0.0903122350573539,0.565352737903595,-0.7595980763435364,-0.0083840209990739,0.4317593276500702,-0.7619335055351257,0.0083633577451109,0.5106986165046692,-0.4966700375080108,0.3600461483001709,0.4317622038680962,-0.7619499559616485,0.4330236708044684,-0.9166215767149823,0.5107153721786475,-0.4966751844551864,197.0290232838252,0.5092226693221846,5.531067994186538e-06
4484,0.5661993622779846,-0.9266908764839172,0.1221736744046211,0.4330133497714996,-0.9166189432144164,0.0882458016276359,0.5653644800186157,-0.7595623731613159,-0.0083510018885135,0.4317586123943329,-0.7619088888168335,0.0083298105746507,0.5107276439666748,-0.4966934323310852,0.3594399094581604,0.4317605786527252,-0.7619215672080072,0.433003653931119,-0.9166424238168892,0.5107473886432414,-0.4966889121717777,197.03499710521604,0.3584292834494818,9.275749485698488e-06
4485,0.5662026405334473,-0.9267141222953796,0.1221879050135612,0.4329752922058105,-0.9167116284370422,0.0844933167099952,0.5654117465019226,-0.7595474720001221,-0.0076777678914368,0.4317667782306671,-0.7618928551673889,0.0076641482301056,0.5107854604721069,-0.4966987669467926,0.3594445288181305,0.4317621505776589,-0.7618948419880323,0.4329822893586319,-0.9166658927952936,0.5107793014534759,-0.4966986033501523,197.03839468957716,0.2038550616674683,1.2926196293269455e-05
4486,0.5662182569503784,-0.9266778230667114,0.1222224235534668,0.4329574108123779,-0.9167125821113586,0.0834116637706756,0.5654305219650269,-0.759533703327179,-0.0072706905193626,0.4317656755447387,-0.7618757486343384,0.0072604031302034,0.5108224749565125,-0.4967103004455566,0.3596020638942718,0.4317670071172014,-0.7618701708938268,0.4329623478598141,-0.91668726492535,0.510809349234974,-0.4967048517395501,197.0394397439193,0.0627032605285649,1.4838244074063234e-05
4487,0.566230297088623,-0.92663311958313,0.1236025467514991,0.4329461455345154,-0.9167091250419616,0.0818053036928176,0.5654481053352356,-0.7595277428627014,-0.0062788370996713,0.4317733347415924,-0.7618706226348877,0.006271322723478,0.5108449459075928,-0.4967213273048401,0.3549579679965973,0.431774770013831,-0.7618475389207812,0.4329462837997634,-0.916703253224168,0.5108357105419388,-0.4967094137319222,197.0386164082113,-0.0494001424794987,1.3912891152579193e-05
4488,0.5662344694137573,-0.9265913367271424,0.1250192075967788,0.4329293668270111,-0.9167063236236572,0.0808471515774726,0.5654820203781128,-0.7594905495643616,-0.0054324441589415,0.4317748546600342,-0.7618305087089539,0.0054233241826295,0.5108574628829956,-0.4967252016067505,0.3496941328048706,0.4317845813544342,-0.7618271476807837,0.4329355559175754,-0.9167129712639476,0.5108574058469534,-0.4967152315456885,197.03661356691364,-0.1201704778600287,1.0372258889125386e-05
4489,0.5662482380867004,-0.9265881776809692,0.1247833222150802,0.4329259097576141,-0.9167050123214722,0.0804430916905403,0.5654923915863037,-0.7594370245933533,-0.005432775709778,0.4317957162857055,-0.7617940902709961,0.0054233921691775,0.5108841061592102,-0.4967188537120819,0.3313847482204437,0.4317951499079029,-0.7618096374209382,0.4329301636203519,-0.9167176569899924,0.5108747666462378,-0.4967260272145967,197.03423575065617,-0.1426689754487142,5.715762755174653e-06
4490,0.5662520527839661,-0.9265891313552856,0.1247026622295379,0.4329223930835724,-0.9167105555534364,0.0800861790776252,0.5655032396316528,-0.7594252824783325,-0.0054089571349322,0.4318128526210785,-0.7617893815040588,0.0053984713740646,0.5108929872512817,-0.4967314004898071,0.3276945948600769,0.4318049828026882,-0.7617957542393808,0.4329284580690107,-0.9167197336396729,0.5108893640968605,-0.4967454047156312,197.03225108199803,-0.1190801194883306,1.95638263705714e-06
4491,0.5662543773651123,-0.9265879988670348,0.1247507184743881,0.4329198896884918,-0.9167321920394896,0.0794469937682151,0.5655143857002258,-0.7594134211540222,-0.0053584929555654,0.4318186044692993,-0.7617835998535156,0.005347900558263,0.5109082460403442,-0.4967707395553589,0.3275295794010162,0.4318128030114698,-0.7617858157411035,0.4329272710301677,-0.9167219668546678,0.5109034773568203,-0.4967756998503791,197.0311679512476,-0.0649878450258256,4.4270905231551837e-07
4492,0.566257894039154,-0.9265851974487304,0.124756209552288,0.4329196214675903,-0.9167335629463196,0.0789033025503158,0.5655227899551392,-0.7594093680381775,-0.0052400878630578,0.4318196475505829,-0.7617785930633545,0.0052295471541583,0.5109214782714844,-0.4968090951442718,0.3299579918384552,0.431817955030868,-0.76177944283828,0.4329224223158024,-0.9167270475900802,0.5109191601364637,-0.4968170239752102,197.03099365126863,-0.0104579987379338,7.966402807946191e-07
4493,0.5662704110145569,-0.9265944957733154,0.1247555762529373,0.4329141080379486,-0.9167469143867492,0.0788905844092369,0.5655308365821838,-0.7594053745269775,-0.0051981266587972,0.4318209290504455,-0.7617775201797485,0.005187539383769,0.5109328031539917,-0.4968367516994476,0.3307283222675323,0.4318205709530131,-0.761775708018982,0.4329096336830441,-0.9167374165689334,0.5109369502171035,-0.4968668584588553,197.03107165659736,0.0046803197238887,1.165000845385703e-06
4494,0.5662739276885986,-0.9265933632850648,0.1258537471294403,0.432904839515686,-0.9167457222938538,0.0784170180559158,0.5655316114425659,-0.7594013214111328,-0.0047856736928224,0.4318205416202545,-0.7617746591567993,0.0047736186534166,0.51093989610672,-0.496929258108139,0.3321188986301422,0.4318214372043754,-0.7617735549570976,0.4328857561966185,-0.9167549359804528,0.5109543421537182,-0.49692039403263,197.03007327159193,-0.0599031003258687,6.700183612469241e-07
4495,0.566277027130127,-0.926611602306366,0.1259644478559494,0.4328719675540924,-0.9167578220367432,0.0769525915384292,0.5655292272567749,-0.7593978047370911,-0.0042921807616949,0.4318177700042724,-0.761779248714447,0.0042825038544833,0.5109102725982666,-0.4969970285892486,0.3476572632789612,0.4318216674179985,-0.7617722925511319,0.4328500020628175,-0.9167802308293423,0.5109643234730031,-0.4969716905871437,197.02614962470625,-0.2354188131408818,2.5389647053170274e-06
4496,0.5662774443626404,-0.9266297221183776,0.1260736435651779,0.4328309297561645,-0.9167746305465698,0.0752929523587226,0.5655351877212524,-0.7593638896942139,-0.0038149293977767,0.4318224489688873,-0.7617737650871277,0.0038046920672059,0.5109081864356995,-0.4970412254333496,0.3553046286106109,0.4318223299695758,-0.7617720137972985,0.432804657036182,-0.9168119951765876,0.510954620834668,-0.497015371167609,197.01718374470587,-0.5379528000224809,1.442591011905732e-05
4497,0.5662891268730164,-0.9266880750656128,0.1257449388504028,0.4327414929866791,-0.916867196559906,0.0749276131391525,0.5655344724655151,-0.7593599557876587,-0.0037818688433617,0.4318238794803619,-0.7617838978767395,0.0037728534080088,0.5108972191810608,-0.497048944234848,0.3599092662334442,0.4318241397494941,-0.7617738182972971,0.4327547356181503,-0.916846925003107,0.5109086326402827,-0.497048069789009,197.0010631458334,-0.967235932348558,4.437288584986251e-05
4498,0.5662919282913208,-0.9267417192459106,0.1255589127540588,0.4326697885990143,-0.9169052243232728,0.0749491900205612,0.5655370354652405,-0.7593564391136169,-0.0037140797358006,0.4318237006664276,-0.7617877125740051,0.0037069907411932,0.5108343958854675,-0.49705970287323,0.3714852929115295,0.4318272568636802,-0.7617797283124285,0.4327064271036521,-0.9168807539096336,0.5108087851891266,-0.497068896706405,196.97593672261664,-1.5075853930056835,9.500436108646425e-05
4499,0.5662920475006104,-0.9267836213111876,0.1256911903619766,0.4326475858688354,-0.9169253706932068,0.074615828692913,0.5655446648597717,-0.7593531012535095,-0.0028131327126175,0.4318305552005768,-0.7617868185043335,0.0028050320688635,0.5107095837593079,-0.4970684945583343,0.3685163259506225,0.4318311876701755,-0.7617922029594547,0.4326649084381715,-0.9169100689648017,0.5106419835635227,-0.4970788825688803,196.94049716352396,-2.1263735455607957,0.0001595448455252644
4500,0.5662926435470581,-0.9267837405204772,0.1264200359582901,0.4326230883598327,-0.9169422388076782,0.0739396288990974,0.5655476450920105,-0.7593500018119812,-0.0018170330440625,0.4318372309207916,-0.7617896199226379,0.0018144121859222,0.510574460029602,-0.4970633089542389,0.3666364550590515,0.4318347827619888,-0.7618132587848792,0.4326326076443458,-0.9169339283162136,0.510405421089048,-0.4970800116120518,196.8943532015106,-2.768637720801621,0.00022069150034888197
4501,0.5663105249404907,-0.9268205165863036,0.1284857094287872,0.4326111674308777,-0.9169540405273438,0.0747691914439201,0.565518856048584,-0.7593843340873718,-0.0008105323067866,0.4318379163742065,-0.7618119716644287,0.0008003209368325,0.5100908279418945,-0.4970686733722687,0.3618013560771942,0.4318363189787191,-0.7618435030165015,0.4326087219557087,-0.9169545070952956,0.5101100149671232,-0.4970745516204439,196.83844489405027,-3.354498447619676,0.0002531654817472708
4502,0.5663464069366455,-0.9268918633461,0.1295770555734634,0.4326016306877136,-0.916997253894806,0.0747898519039154,0.5654991269111633,-0.7594402432441711,-0.0003337779780849,0.4318345487117767,-0.7619044184684753,0.0003207460686098,0.509771466255188,-0.4970732629299164,0.3607705533504486,0.4318336051689588,-0.7618816924841396,0.4325899899176238,-0.9169766845709773,0.509779095107025,-0.4970650807091494,196.77529243350645,-3.789147632629124,0.00023401348238355653
