Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3574,0.243783488869667,-0.4313634634017944,-0.5109676122665405,0.4856262803077698,-0.5144354104995728,-0.5261570811271667,0.7786768078804016,-0.5292698740959167,-0.3994459509849548,163.940513164594,0.485532348756322,-0.5144253114004631,0.2437768396958261,-0.4313508126611224,0.7785927313810762,-0.529564969416007,163.9609047896789,1.2850921013068728,6.617618438836632e-07
3575,0.2437839955091476,-0.4313598871231079,-0.51096111536026,0.4857284426689148,-0.5144539475440979,-0.526042103767395,0.7786415219306946,-0.5297536253929138,-0.3981058299541473,164.03534196877797,0.4856362476077153,-0.5144371184967651,0.2437678950921157,-0.4313539859039798,0.7785257515370895,-0.5296205902535881,163.98041847140186,1.1708209033781714,1.8849097875987193e-06
3576,0.2437601089477539,-0.431353211402893,-0.5102157592773438,0.4857360422611236,-0.5144551992416382,-0.5249053835868835,0.7783767580986023,-0.5300065279006958,-0.3968024253845215,164.08786494533592,0.4857209636779231,-0.5144510192998675,0.2437620076292433,-0.4313550203345603,0.7784618480964204,-0.5296629846782059,163.9964997443953,0.9648763796059256,7.1337615593397875e-06
3577,0.2437734007835388,-0.4313541948795318,-0.5093732476234436,0.4857563078403473,-0.5144566297531128,-0.5220971703529358,0.7783648371696472,-0.5297197699546814,-0.3930306732654571,164.03233723732387,0.4857846157899,-0.514467627768247,0.2437580021322039,-0.4313534599715847,0.7784018782780253,-0.5296913623518107,164.00799876074854,0.6899409811944679,1.939919160636372e-05
3578,0.2437302470207214,-0.4313517212867737,-0.5092921257019043,0.4857911765575409,-0.5144767165184021,-0.5220695734024048,0.7783560752868652,-0.5295611619949341,-0.3930338323116302,163.99877665835345,0.4858307033383519,-0.5144876642450685,0.2437548647975664,-0.4313496604726838,0.7783476127119432,-0.5297148615363918,164.01498966912885,0.4194545028190077,3.4771900941528226e-05
3579,0.2437147945165634,-0.4313366115093231,-0.5089825391769409,0.4857929944992065,-0.5145090222358704,-0.5220991969108582,0.7782432436943054,-0.5298994183540344,-0.3937996327877044,164.05092762481684,0.4858644995720955,-0.5145114747194995,0.2437512849102966,-0.4313446323249248,0.7782994592083621,-0.5297494182964664,164.01900262909754,0.2407775981214399,4.038083779121994e-05
3580,0.2437686175107956,-0.4313416182994842,-0.5088743567466736,0.4859244525432586,-0.5145450830459595,-0.5221353769302368,0.7782565355300903,-0.5296624898910522,-0.3937613666057586,163.99785667709796,0.4858902457251811,-0.514538807595105,0.2437454110189188,-0.4313398603046994,0.7782558905659891,-0.5298091379560377,164.02242628218005,0.205419184950415,2.8650383239172254e-05
3581,0.2437569499015808,-0.4313492178916931,-0.5088690519332886,0.4859514534473419,-0.5145694613456726,-0.5221638679504395,0.7783095240592957,-0.5295623540878296,-0.3937766253948211,163.9725175507641,0.4859105324706353,-0.5145689913283087,0.2437353639456826,-0.4313371822903922,0.7782146675630014,-0.5298969818460079,164.0273409445372,0.2948797414290993,1.0710851497185147e-05
3582,0.2437518388032913,-0.431347906589508,-0.5088638067245483,0.4859414994716644,-0.5146246552467346,-0.5221897959709167,0.7781957387924194,-0.5298921465873718,-0.3928388655185699,164.01494200349782,0.4859273345770505,-0.5146012941698698,0.2437203375065356,-0.4313386905542579,0.7781748915593576,-0.529999108746134,164.03430206894947,0.4176674647362688,2.7341006889188056e-06
3583,0.2436901181936264,-0.4313445389270782,-0.5103448629379272,0.4859380722045898,-0.5146316289901733,-0.5234338641166687,0.7781199216842651,-0.5302719473838806,-0.3947553634643554,164.09063984428644,0.4859429985343028,-0.5146351006011121,0.2437013626804417,-0.4313464425813009,0.778138218088808,-0.5300875160079063,164.04176820028272,0.4479678799947351,3.190394542487055e-06
3584,0.2436586767435073,-0.4313431680202484,-0.5104582905769348,0.4859040379524231,-0.5146424770355225,-0.5238146781921387,0.7780476808547974,-0.530505359172821,-0.3964150846004486,164.13178988323182,0.4859600654453303,-0.5146696402895279,0.2436809904207459,-0.4313617845034908,0.7781080459372124,-0.5301324128004027,164.04671845459828,0.2970152589335839,2.736824440657496e-06
3585,0.2436526268720626,-0.4313496649265289,-0.5104765295982361,0.4859744608402252,-0.5146726965904236,-0.523984432220459,0.7780844569206238,-0.5302435159683228,-0.398198515176773,164.07557018917305,0.4859803704057623,-0.5147034067457747,0.2436620983820527,-0.4313844482067119,0.7780873555033292,-0.530117839473749,164.04627715364794,-0.0264780570205402,9.82030663598758e-06
3586,0.2436451166868209,-0.4313916265964508,-0.5116152763366699,0.4860491156578064,-0.5147570967674255,-0.5254378318786621,0.7780791521072388,-0.5299976468086243,-0.400338739156723,164.0087871805379,0.4860046569510013,-0.5147339036104197,0.2436466891217597,-0.4314120417092913,0.7780770227407452,-0.5300499612777605,164.03936607379035,-0.4146647914552659,3.693560312540379e-05
3587,0.2436370849609375,-0.4314936995506286,-0.5121282339096069,0.4860525727272033,-0.5147814154624939,-0.5258302092552185,0.7780904173851013,-0.5298503637313843,-0.4017054140567779,163.99240147985552,0.4860332164682449,-0.5147582770442923,0.2436353403082002,-0.4314406276354339,0.778075636571201,-0.5299527506382085,164.0273431915284,-0.721372935717568,6.576760225550597e-05
3588,0.2436254173517227,-0.4315014779567718,-0.513110339641571,0.4861001372337341,-0.5147903561592102,-0.527195930480957,0.7780914902687073,-0.5296981930732727,-0.4016427099704742,163.96539559947473,0.4860667129987027,-0.5147745559798609,0.2436273316740221,-0.4314663957977289,0.7780803996183798,-0.5298547835158713,164.01331249017616,-0.8418420811335636,6.298189495767893e-05
3589,0.2436199635267257,-0.4314912855625152,-0.5137389898300171,0.4860951602458954,-0.5147773623466492,-0.5280049443244934,0.7780905961990356,-0.5294922590255737,-0.4018965363502502,163.92821966588633,0.4861059024526743,-0.5147825706360706,0.2436211310099601,-0.4314873748118005,0.7780881356208855,-0.5297754445622823,164.00059726831014,-0.7629133119610287,3.14030379381822e-05
3590,0.2436125874519348,-0.4314871728420257,-0.5134508609771729,0.4860974848270416,-0.514781653881073,-0.5271077156066895,0.7780644297599792,-0.5299263596534729,-0.398760437965393,164.01155471720926,0.4861497666687564,-0.5147839264910599,0.2436150048547066,-0.4315038954128741,0.7780958267327588,-0.5297176566004952,163.99121609892487,-0.5628701631167132,8.128139935196966e-06
3591,0.2436137199401855,-0.4314872622489929,-0.5134605169296265,0.4861533343791961,-0.5147650837898254,-0.5271339416503906,0.7781212329864502,-0.5296861529350281,-0.3985936343669891,163.97526661608322,0.4861928174894325,-0.5147811973490588,0.2436076962737723,-0.4315175611907186,0.7781007714746103,-0.529669829423512,163.98505555289216,-0.3696327619621797,9.77981894020647e-06
3592,0.2436076402664184,-0.431520938873291,-0.5151504874229431,0.4861446321010589,-0.5147705078125,-0.5287994146347046,0.7781365513801575,-0.5295282006263733,-0.4008610248565674,163.94883090865903,0.4862231686721263,-0.5147769328869638,0.2435991435764551,-0.4315296767675626,0.7781007497428177,-0.5296143236488337,163.97998016279257,-0.3045234059754875,1.5401100094851855e-05
3593,0.2436094731092453,-0.4315546452999115,-0.5161842703819275,0.4861470460891723,-0.514768660068512,-0.5307641625404358,0.7780662178993225,-0.5297964215278625,-0.4028515815734863,164.00997659147197,0.4862231098780809,-0.514773007717103,0.2435911000667511,-0.4315402699157195,0.7780942066011108,-0.5295372422824872,163.97268957869989,-0.4374350455611875,9.125886800167583e-06
3594,0.2436032593250274,-0.431560218334198,-0.5162749290466309,0.4862112402915954,-0.5147843360900879,-0.5307453870773315,0.7780680060386658,-0.5295141935348511,-0.4019322097301483,163.95524380060624,0.4861734478515794,-0.5147705358085596,0.2435873668165043,-0.4315480914443523,0.7780800581597132,-0.5294359362406628,163.95997281007615,-0.76300611742397,9.129437582247475e-06
3595,0.2436048090457916,-0.4315328299999237,-0.5150970220565796,0.4861949682235718,-0.5147866606712341,-0.5298014879226685,0.7780333161354065,-0.5293389558792114,-0.4016802012920379,163.91308268204068,0.4860616933689582,-0.5147702026323406,0.2435932875590262,-0.4315511511740121,0.7780571196392135,-0.5293219612582896,163.939969156762,-1.200219198848913,3.836926558966123e-05
3596,0.2435886859893798,-0.431541234254837,-0.5152686834335327,0.4861941933631897,-0.5147687196731567,-0.5301269888877869,0.7780296206474304,-0.5291637778282166,-0.401719868183136,163.8889962392292,0.4858918008994255,-0.5147725742262591,0.2436142898312052,-0.4315472257794528,0.7780238266454269,-0.5292176568329965,163.91300894058523,-1.6176129706065012,8.237123461589645e-05
3597,0.2435526549816131,-0.4315373599529266,-0.515153706073761,0.485828697681427,-0.5147588849067688,-0.530158281326294,0.7779973745346069,-0.5289429426193237,-0.4023656249046325,163.82185042995627,0.4856903122878366,-0.5147779817471584,0.2436537571213534,-0.4315342869144967,0.7779788146283443,-0.5291472185817818,163.88173185980963,-1.8766248465357191,9.739454920482285e-05
3598,0.2437683045864105,-0.431515485048294,-0.5132659077644348,0.4852725565433502,-0.5147579908370972,-0.5281641483306885,0.7779093980789185,-0.5292130708694458,-0.4023685455322265,163.80965982273335,0.4855032836230287,-0.5147860492599047,0.243711308289717,-0.4315111341835206,0.7779222084915102,-0.5291265522903805,163.85044312645508,-1.8773240012734504,6.427930146406237e-05
3599,0.2437948137521743,-0.431514710187912,-0.5135061740875244,0.4852977693080902,-0.5148184299468994,-0.5281685590744019,0.777917206287384,-0.5290209054946899,-0.4045101106166839,163.74741097954688,0.4853828526688364,-0.5147954375369,0.243782710185939,-0.4314782621093578,0.7778570060265356,-0.5291563925896954,163.82387172741443,-1.5942839424388922,2.1394581388445245e-05
3600,0.2438623458147049,-0.431462287902832,-0.5137616991996765,0.4851805567741394,-0.5148251056671143,-0.5283252000808716,0.7778965830802917,-0.5289410948753357,-0.4059265255928039,163.70354942743552,0.4853691218787128,-0.5148042812765041,0.2438614288985755,-0.4314385135188637,0.7777897799549826,-0.5292207263792092,163.80564839934257,-1.0933996843112936,2.8452407812097563e-05
3601,0.2438804358243942,-0.4313596189022064,-0.5138230919837952,0.4851394593715668,-0.5148101449012756,-0.5291130542755127,0.7776399254798889,-0.5296040177345276,-0.4080419242382049,163.8150993612519,0.4854759659467079,-0.5148110798031615,0.2439406420949959,-0.4313968728312936,0.7777296299391216,-0.5292911434742247,163.7970371780412,-0.5166732780827488,9.490818512080949e-05
3602,0.2441317588090896,-0.4313376843929291,-0.5137289762496948,0.4858050346374511,-0.5148144960403442,-0.5291127562522888,0.7776171565055847,-0.5295072197914124,-0.4049968123435974,163.82688646977977,0.485687146431868,-0.5148153212891105,0.2440149759040668,-0.4313591788432584,0.7776846337536573,-0.5293368804566744,163.7965642417293,-0.0283761787136427,0.00016019648375345237
3603,0.2440932095050811,-0.4313354790210724,-0.5140831470489502,0.4862937033176422,-0.5148151516914368,-0.5295318365097046,0.7776179313659668,-0.5293710231781006,-0.4049828052520752,163.84274997353396,0.4859645515952064,-0.514817456691137,0.244081948062985,-0.4313304036894617,0.7776568966051892,-0.529336700877551,163.8008235991846,0.2555614473186551,0.00015955709065001294
3604,0.2441043704748153,-0.4313153028488159,-0.5139766335487366,0.4863729476928711,-0.514814555644989,-0.5291535258293152,0.7775758504867554,-0.5292831063270569,-0.4008503556251526,163.8276229481428,0.486264023052155,-0.5148184342271132,0.2441425634288496,-0.4313134678411846,0.7776389568130101,-0.5292859572355041,163.8060190468031,0.31172685710942,9.696441197153508e-05
3605,0.244201123714447,-0.4312861263751983,-0.5132861137390137,0.4864482283592224,-0.5148146748542786,-0.5288288593292236,0.7775561213493347,-0.5291351079940796,-0.3993929922580719,163.79171097155563,0.4865493192505095,-0.514819169053601,0.2442002729908943,-0.4313089320438222,0.7776137389590431,-0.5291957413273409,163.80939228229377,0.202394129440222,3.202174715970473e-05
3606,0.2442428916692733,-0.4313181936740875,-0.5132845640182495,0.4867986142635345,-0.5148206353187561,-0.5286740660667419,0.7775508165359497,-0.5290573835372925,-0.3961313962936401,163.80668140351452,0.4867976397801495,-0.5148201634822569,0.244258717335824,-0.4313153094605608,0.7775586524888055,-0.5290868535650171,163.80993602351523,0.0326244732877967,5.939199962813789e-06
3607,0.2442941516637802,-0.4313589036464691,-0.5129442811012268,0.4870036840438843,-0.5148182511329651,-0.5280531048774719,0.7775523066520691,-0.5289527773857117,-0.3936623036861419,163.80880547423078,0.4869981112322908,-0.5148213457159136,0.2443195431032818,-0.4313297885402403,0.777453401010098,-0.5289829766170465,163.8083556207421,-0.0948241663877524,7.87488078234213e-06
3608,0.2443419247865677,-0.4313554465770721,-0.5113339424133301,0.4871136844158172,-0.5148175954818726,-0.5256505608558655,0.7775043249130249,-0.5289435982704163,-0.3901320993900299,163.81256540364404,0.4871482511350684,-0.514822118893205,0.2443811613672457,-0.4313491858263321,0.7772898034689698,-0.5289055721443502,163.80659532509935,-0.105617738565229,9.400199436221338e-06
3609,0.2444670796394348,-0.4313582181930542,-0.5096027851104736,0.4872783422470093,-0.5148192644119263,-0.5234854221343994,0.7774991393089294,-0.5288848280906677,-0.3864636421203613,163.8053873996754,0.4872511505906837,-0.5148215977483617,0.2444388117397639,-0.4313706710525643,0.7770795541312824,-0.5288707690058055,163.80720470159787,0.036562589911,4.340217513461875e-06
3610,0.2444727271795272,-0.431356281042099,-0.5086667537689209,0.4872850179672241,-0.5148250460624695,-0.5229659676551819,0.7764220237731934,-0.5288623571395874,-0.3862505853176117,163.80863182399526,0.4873135458027313,-0.5148190353019119,0.2444860509181798,-0.4313919343689543,0.7768540340311728,-0.5288871725113181,163.81262106696406,0.3249819219712435,8.37882788185693e-06
3611,0.2445751279592514,-0.4314294159412384,-0.5087079405784607,0.4873560070991516,-0.5148271918296814,-0.5230119824409485,0.7764469385147095,-0.5288445353507996,-0.3866931498050689,163.81783072146595,0.4873444246324652,-0.514814396270976,0.2445172505281659,-0.4314111488318524,0.7766533385578781,-0.5289536466545823,163.8243845560132,0.7058093429486689,3.298308086033565e-05
3612,0.2445815205574035,-0.4314614236354828,-0.5087299942970276,0.4873625636100769,-0.5148279666900635,-0.5231199264526367,0.7764482498168945,-0.5288103818893433,-0.3868696093559265,163.81757960051618,0.4873539744963984,-0.5148088676213098,0.2445300861677357,-0.4314273667472211,0.7765101103690454,-0.5290578417101697,163.84244943854304,1.0838929517905171,6.626224178833307e-05
3613,0.2444951087236404,-0.4314611852169037,-0.508737325668335,0.4873474538326263,-0.5148047208786011,-0.5231086015701294,0.7764137387275696,-0.5295546054840088,-0.3871626555919647,163.9795335972832,0.4873527002746503,-0.5148049440048666,0.2445268005817829,-0.4314413101489162,0.7764386113632987,-0.5291780545734429,163.86494615137877,1.349802770143924,7.989157794182946e-05
3614,0.2445021718740463,-0.4314579665660858,-0.5088710188865662,0.4873515963554382,-0.5147964954376221,-0.5237502455711365,0.7765129208564758,-0.5293853878974915,-0.389687567949295,163.9476025773771,0.4873505060207857,-0.514805803205493,0.2445135158118181,-0.4314556971271815,0.7764342371452008,-0.5292895473157844,163.88866547899946,1.4231596572409444,5.8898402337938035e-05
3615,0.2445043474435806,-0.4314434826374054,-0.5086852312088013,0.4873596727848053,-0.5147837400436401,-0.5237285494804382,0.7765410542488098,-0.529244065284729,-0.3901237547397613,163.92205612293083,0.4873556196533941,-0.5148140719254823,0.2444980061681851,-0.4314743801672108,0.7764804988057556,-0.5293716010761985,163.91004497930157,1.282770018127053,2.305688517113371e-05
3616,0.2444539070129394,-0.4314416050910949,-0.509174108505249,0.4873614907264709,-0.5147877335548401,-0.5242877006530762,0.7766420841217041,-0.5291478633880615,-0.3907924294471741,163.9038255801155,0.4873734074734394,-0.5148305911694773,0.2444871107818532,-0.4315005761076975,0.7765577318616944,-0.5294103933458127,163.9260446148808,0.9599781347532144,1.0291607495051697e-05
3617,0.2444758713245391,-0.4315603673458099,-0.5125288963317871,0.4873917698860168,-0.5149027109146118,-0.5277937054634094,0.7766283750534058,-0.5296941995620728,-0.3947127163410187,163.99089057146898,0.4874052097631114,-0.5148540353768779,0.2444846741053586,-0.431535362216824,0.7766494325382485,-0.5293986057663417,163.93457014255551,0.5115316604832287,3.930494088435941e-05
3618,0.2444786131381988,-0.4316118359565735,-0.512699544429779,0.4874443411827087,-0.5149085521697998,-0.5279245376586914,0.7767418622970581,-0.5294412970542908,-0.3946797847747803,163.95239657076547,0.4874473975037392,-0.5148817700305547,0.2444903626513089,-0.4315775028550721,0.7767446917558501,-0.5293363977516595,163.93463968842192,0.0041727519845835,9.4232378046311e-05
