Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
4543.0,424.5,1235.0,507.2597961,1704.5,478.5,1069.0,578.7359009,1249.49353,576.0,1015.5,578.8276713359896,1249.5938960116243,576.0000629197402,1015.4999935795972,507.34981655127086,1704.5231920572849,170.7342324251985,-14.220217469688237,2.7588113293828967e-05
4544.0,424.5,1235.0,507.2597961,1704.5,478.9642944,1069.607178,579.666687,1249.5,576.0,1015.5,579.4468229681524,1249.742461868894,576.0000501651733,1015.4999948811434,507.3298143157332,1704.5248285243033,170.49907597907335,-14.10938676750959,3.830918037193158e-05
4545.0,424.5,1235.0,507.2597961,1704.5,479.323822,1069.761963,580.0777588,1250.022217,576.0,1015.5,580.0719388490808,1249.9045506312796,576.0000283959173,1015.4999971025824,507.2645692343273,1704.5092625639786,170.26178306692915,-14.237574728651907,2.152825786336212e-05
4546.0,424.5,1235.0,507.2597961,1704.5,480.1547546,1070.089233,580.5,1250.0,576.0,1015.5,580.709643462175,1250.06830294235,576.000008133632,1015.4999991702508,507.14149933302315,1704.4715187109462,170.0184114786464,-14.602295296964485,1.1838390540367638e-05
4547.0,424.5,1235.0,507.2597961,1704.5,480.5,1069.758301,581.3966064,1250.257324,576.0,1015.5,581.3640062207859,1250.2172949035914,575.9999946752095,1015.5000005436038,506.97620556214014,1704.4161251398496,169.7668981840294,-15.09079767702076,4.4981687445264046e-05
4548.0,424.5,1235.0,507.2597961,1704.5,480.75177,1070.46814,582.1898193,1250.5,576.0,1015.5,582.0353645177315,1250.3379162536626,575.9999889025077,1015.5000011325952,506.8276382583631,1704.3619560154364,169.5090759148668,-15.469336149756144,9.144379375173566e-05
4549.0,424.5,1235.0,507.2597961,1704.5,481.6201477,1070.379883,582.5,1250.5,576.0,1015.5,582.7211277677363,1250.426171310035,575.9999890276503,1015.5000011196066,506.8025697091204,1704.344131239714,169.25196749511022,-15.426505185394603,7.943533439719353e-05
4550.0,424.5,1235.0,507.2597961,1704.5,482.2893066,1070.163574,583.5908813,1250.511353,576.0,1015.5,583.4178461090514,1250.490791785748,575.9999923337216,1015.5000007818608,507.0403070385986,1704.4098912816355,169.00746427968895,-14.670192925276524,4.6106921217925255e-05
4551.0,424.5,1235.0,507.2597961,1704.5,482.2893066,1070.163574,584.1898193,1250.5,576.0,1015.5,584.123144933025,1250.5507839680804,575.9999963991281,1015.5000003665268,507.6722655870053,1704.606290566466,168.78977986685678,-13.061064769930226,0.00027429944967079906
4552.0,424.5,1235.0,507.2597961,1704.5,482.8364868,1070.710693,584.5,1250.5,576.0,1015.5,584.8370254538487,1250.6283220401583,575.9999996787367,1015.5000000314528,508.76181860397907,1704.9608628372926,168.61065706520094,-10.747368099350185,0.0011129152566092446
4553.0,424.5,1235.0,507.2597961,1704.5,483.5,1070.298828,585.8312988,1250.637817,576.0,1015.5,585.5627538849146,1250.7405862491592,576.0000015623352,1015.499999839196,510.2489284694191,1705.4626039773068,168.47353481927766,-8.227334755396782,0.00242287043011881
4554.0,433.8095093,1238.0,514.7814331,1706.890747,484.2176819,1071.074829,586.5,1251.0,576.0,1015.5,586.3083339430285,1250.8945877549927,576.0000021303856,1015.4999997818804,511.9411463881625,1706.0565516496822,168.36939002585166,-6.2486876055601215,0.0032783386226789293
4555.0,433.8095093,1238.0,514.7814331,1706.890747,484.7212219,1070.721191,587.0,1251.0,576.0,1015.5,587.0877827572923,1251.0868495182592,576.0000018163786,1015.4999998155048,513.5764405189522,1706.661097497253,168.27730074225215,-5.525357015970371,0.0027432019653426043
4556.0,435.0,1238.5,515.4833374,1707.599976,484.9629517,1071.907349,587.8449097,1251.310181,576.0,1015.5,587.9186848197279,1251.3068536567448,576.0000011175825,1015.4999998892496,514.9262392487112,1707.1999157175717,168.17043643686114,-6.4118583234608195,0.0012291963656693538
4557.0,435.0,1238.5,515.4833374,1707.599976,486.0370483,1072.092651,588.6466064,1251.730957,576.0,1015.5,588.8150649307211,1251.5420748488505,576.0000004174394,1015.4999999633804,515.8707352857338,1707.6277839033285,168.02454296407294,-8.753608367292145,0.0005320054348444691
4558.0,436.5,1239.780273,516.4152832,1707.890747,486.5,1072.298828,589.8449097,1251.689819,576.0,1015.5,589.7798596022024,1251.7827907724893,575.9999999215397,1015.5000000156726,516.411469212023,1707.936803510043,167.82474935232017,-11.987616705166031,0.0019411075476791857
4559.0,437.0,1240.155518,516.6071167,1707.726196,487.0,1072.390991,590.5,1252.0,576.0,1015.5,590.8018741240824,1252.0250759543574,575.999999675269,1015.5000000397504,516.6398482061908,1708.1457049852847,167.56844523570135,-15.37824699712928,0.0046230243604979985
4560.0,437.5,1240.5,516.5,1708.5,487.4705811,1072.676514,592.1898193,1252.5,576.0,1015.5,591.8589942378238,1252.2713298912377,575.9999996222119,1015.5000000396568,516.6934907930137,1708.2836633908294,167.26427360423753,-18.250297887828992,0.006397439394612129
4561.0,438.5,1241.5,516.5856934,1708.223755,488.3986816,1073.130737,593.0,1252.5,576.0,1015.5,592.926370248349,1252.528599856945,575.9999996693177,1015.5000000241567,516.7160656053517,1708.3786533409152,166.92828776951546,-20.159150083323993,0.005928598264680344
4562.0,439.0,1241.5,516.5,1708.5,488.3986816,1074.130737,594.0,1252.5,576.0,1015.5,593.9854572371622,1252.80432131447,575.9999997379902,1015.5000000027376,516.8246301906837,1708.4534353678278,166.5787182741143,-20.97416972407018,0.0037832938276187674
4563.0,440.1458435,1242.854126,517.0,1708.6875,490.0,1074.4021,595.2255859,1253.138062,576.0,1015.5,595.0287029726802,1253.100162366789,575.9999997925621,1015.4999999837396,517.0872255831492,1708.52642909307,166.23108159294483,-20.858200870167707,0.001548342868024425
4564.0,440.1458435,1242.854126,517.0,1708.6875,490.5,1074.5,595.666687,1253.5,576.0,1015.5,596.0575318717407,1253.4077868712022,575.9999998456647,1015.4999999739564,517.5141312613549,1708.613383026034,165.8951296053858,-20.157119253542533,0.00033091373600634057
4565.0,442.5,1243.5,518.5,1708.5,491.3128357,1074.76416,597.1577148,1253.5,576.0,1015.5,597.0758948144774,1253.709625869781,575.9999999437276,1015.499999978557,518.0651230606721,1708.7265491726985,165.57428940009436,-19.25041231748594,0.00013235714227434456
4566.0,443.0,1243.5,518.8989868,1708.697021,492.5906372,1075.116943,598.0777588,1254.022217,576.0,1015.5,598.0843483910348,1253.9838685333748,576.0000001372346,1015.5000000002808,518.6713981025027,1708.8705797418052,165.26720154971756,-18.42527102260817,0.0003284328536110549
4567.0,444.1699219,1244.169922,519.3809814,1708.995728,492.7711487,1075.203979,599.0,1254.5,576.0,1015.5,599.0783623709148,1254.2118864141326,576.0000004419416,1015.5000000374492,519.2641640045615,1709.038965044154,164.97024537197095,-17.8173706647965,0.0004255853339759213
4568.0,445.219696,1244.5,520.0,1709.5,494.2070618,1075.969727,600.1898193,1254.5,576.0,1015.5,600.0506988541619,1254.3862090222274,576.0000008007597,1015.5000000812636,519.7979867910018,1709.216337559596,164.67988211483612,-17.421795428089695,0.00033873788606776965
4569.0,446.1699219,1244.830078,520.5,1709.5,494.5,1076.5,601.0,1254.5,576.0,1015.5,600.9954256074917,1254.5147299510302,576.0000010612429,1015.5000001139016,520.2610704416202,1709.386773505605,164.3940806425095,-17.148088339597507,0.00019701539250368343
4570.0,447.0,1244.623169,520.5,1709.5,495.3743591,1076.579468,602.0946045,1254.51355,576.0,1015.5,601.9110683420585,1254.617044644335,576.0000009881078,1015.5000001096814,520.6712541695803,1709.54193077197,164.11261340187562,-16.888034438032378,0.00010092120631636185
4571.0,448.6349182,1245.230103,520.5,1709.701172,496.2238159,1076.585693,602.5,1254.5,576.0,1015.5,602.8007997857131,1254.7142437047337,576.0000003293968,1015.5000000416128,521.0607270107962,1709.683042576128,163.83647704672651,-16.56818130894635,6.421191830234256e-05
4572.0,448.5,1245.241699,521.5,1709.701172,497.0,1076.78833,603.7729492,1254.67627,576.0,1015.5,603.6693889774755,1254.818471794439,575.9999989435532,1015.499999894432,521.4573927572116,1709.8164970964308,163.56701547402614,-16.167694362022758,6.677668201165001e-05
4573.0,449.5,1246.5,522.2102661,1709.866699,497.8999939,1076.485718,604.4189453,1254.973022,576.0,1015.5,604.5195569861006,1254.9287730357785,575.9999969694444,1015.4999996824632,521.8736843241851,1709.947042380403,163.30528888289192,-15.703595468053209,9.165319417961539e-05
4574.0,449.5,1246.5,522.2102661,1709.866699,498.7212219,1076.721191,605.4130249,1255.318848,576.0,1015.5,605.3507853045012,1255.0356393375953,575.9999949840674,1015.499999466561,522.3066571919591,1710.0730170228876,163.0518214953755,-15.208043250985384,0.00012480869385875993
4575.0,451.0,1246.844482,522.5,1710.5,499.3333435,1076.666626,606.2640991,1255.294312,576.0,1015.5,606.1609100788115,1255.130461396166,575.9999940535322,1015.4999993600886,522.7429306345956,1710.1866436275286,162.80648008147134,-14.72048483424942,0.000150727520198464
4576.0,451.5,1247.5,523.0322876,1710.403198,500.7212219,1076.721191,606.8977051,1254.897705,576.0,1015.5,606.9483965213885,1255.212297306374,575.999995561831,1015.4999995114756,523.1626861043131,1710.2794534924974,162.56834169198154,-14.28830336938745,0.0001562276344465704
4577.0,452.5,1246.5,523.9692383,1710.312866,500.7212219,1076.721191,607.666687,1255.5,576.0,1015.5,607.7131384644937,1255.287530379984,576.0000007255692,1015.5000000532392,523.5450615662809,1710.3484150282454,162.3358278101092,-13.95083291234016,0.0001367298683883265
4578.0,453.0,1246.5,523.9692383,1710.312866,501.6071472,1076.964233,608.3621216,1255.168701,576.0,1015.5,608.4556521610639,1255.3648105506345,576.0000097958986,1015.500001017118,523.8777369079849,1710.3971983773974,162.107369736871,-13.70748439429292,0.00010043971751915133
4579.0,453.5,1246.5,524.2788086,1710.278809,502.7212219,1076.721191,609.5,1255.5,576.0,1015.5,609.1764201617095,1255.450031350263,576.0000211188883,1015.5000022330184,524.165894677089,1710.431951305784,161.88228226126063,-13.505248536621934,6.451651655627076e-05
4580.0,454.0,1246.5,524.5,1710.5,502.8989868,1076.899048,609.666687,1255.5,576.0,1015.5,609.876033980823,1255.5435290822452,576.0000304445737,1015.5000032529967,524.4328373175221,1710.4562762593573,161.66123594035128,-13.26277925456111,4.367703753164065e-05
4581.0,454.5101929,1246.136108,524.5,1710.5,504.033905,1077.197754,610.3533936,1255.730957,576.0,1015.5,610.5545977302603,1255.63949300147,576.0000310652574,1015.500003362248,524.7099506897665,1710.469936051898,161.44611533366225,-12.907236401341606,4.50299290592816e-05
4582.0,455.5,1246.5,524.6206665,1710.620728,504.7106934,1076.836426,611.4191284,1255.580811,576.0,1015.5,611.2104251461617,1255.7268254059004,576.0000153984021,1015.500001743604,525.0203211486199,1710.4715979121718,161.2393445027546,-12.406249854459476,7.371554174778999e-05
4583.0,456.0,1246.5,525.1307373,1710.398682,505.2185669,1076.890747,611.8449097,1255.689819,576.0,1015.5,611.8407399619206,1255.7908140582256,575.9999783603091,1015.499997834351,525.3644362045166,1710.46238021296,161.04272313656884,-11.79728197114514,0.00013059613362550237
4584.0,456.6515198,1246.113647,526.0,1710.5,506.1547546,1077.089233,612.5,1256.0,576.0,1015.5,612.4448539163888,1255.8163725410582,575.9999221963064,1015.4999918424332,525.7171067837786,1710.4468554004998,160.8561506936247,-11.1943465766484,0.00019314180279815963
4585.0,457.6913452,1245.864258,526.2788086,1710.278809,506.7212219,1076.721191,612.9777832,1256.077759,576.0,1015.5,613.026676375278,1255.793502689339,575.9998613670424,1015.4999852754888,526.0387384629173,1710.4308121839297,160.6770625550581,-10.745288313996753,0.00021335023869723142
4586.0,458.0940247,1246.170898,526.3793335,1710.379272,507.3435974,1076.76416,613.666687,1255.5,576.0,1015.5,613.5943958217848,1255.7221299054024,575.9998248944111,1015.4999812072076,526.2937709523452,1710.417801378968,160.50103500390514,-10.561653069176486,0.00016157720564181704
4587.0,458.2893066,1246.163574,526.5,1710.5,508.0,1076.5,614.0617065,1255.699585,576.0,1015.5,614.1580191884309,1255.6117706616446,575.9998527834424,1015.499983918268,526.4647707587854,1710.4073129440949,160.32317391682625,-10.671665224733715,7.208900997837446e-05
4588.0,459.0,1245.862793,526.5,1710.5,508.7212219,1076.721191,614.5654297,1255.122314,576.0,1015.5,614.7264069089799,1255.4758709235557,575.9999835243992,1015.4999975854575,526.5563086000656,1710.3957694354556,160.13953996014857,-11.018037400660887,1.889072864912721e-05
4589.0,459.0,1246.0,526.6071167,1710.273804,509.3333435,1076.666626,615.666687,1255.5,576.0,1015.5,615.305486858188,1255.3259186853154,576.000232010675,1015.5000239357804,526.5906200485822,1710.3785602689222,159.9480279708147,-11.490719360031676,3.843065100510176e-05
4590.0,460.0,1246.0,526.6071167,1710.273804,510.1010132,1076.484863,615.7462158,1255.287842,576.0,1015.5,615.8982092396182,1255.1700603209408,576.0005618395472,1015.5000592729706,526.5997678790601,1710.35057563412,159.74850829845025,-11.97118034186758,9.600883326173977e-05
4591.0,460.0,1246.0,526.6071167,1710.273804,510.8364868,1076.710693,616.5,1255.0,576.0,1015.5,616.5042397562587,1255.015835733394,576.0008623037129,1015.500091962484,526.6172901139948,1710.3055307437385,159.54255218169794,-12.357367005138258,0.00013024899887131153
4592.0,460.0,1246.0,526.6071167,1710.273804,511.6036072,1076.48645,616.8977051,1254.897705,576.0,1015.5,617.117559989914,1254.8727020055098,576.0009464247169,1015.500102117108,526.6701205515396,1710.2368421715307,159.33323758354928,-12.558875888919944,0.00011052650040538796
4593.0,460.0,1246.0,526.6071167,1710.273804,512.0270386,1076.581055,617.7729492,1254.67627,576.0,1015.5,617.7240888524104,1254.7512967440305,576.0005886080525,1015.5000654851234,526.7712187367721,1710.141458219927,159.12505012936745,-12.49124725090951,5.4889367985619145e-05
4594.0,460.0,1246.0,526.6071167,1710.273804,512.5,1076.5,618.333313,1254.666626,576.0,1015.5,618.303225947555,1254.660263132536,575.9996145329571,1015.499962936082,526.9148921754472,1710.0245278305829,158.92341374227678,-12.09818322544038,1.7751974873539174e-05
4595.0,463.0,1245.0,527.4060669,1709.666626,513.5428467,1076.414307,619.0,1254.5,576.0,1015.5,618.8340216734507,1254.6031303575298,575.998038133357,1015.4997950725505,527.0783932787637,1709.9006044075047,158.73361647699613,-11.387835916838752,6.29229401673495e-05
4596.0,463.0,1245.0,527.4060669,1709.666626,513.7729492,1076.32373,619.269104,1254.646606,576.0,1015.5,619.3026233008189,1254.57702550594,575.9962107712262,1015.4995983307168,527.2314668374366,1709.788792926119,158.5595295376197,-10.44521636258537,0.00021860257280218964
4597.0,463.0,1245.0,527.4060669,1709.666626,514.5140991,1075.853149,619.8312988,1254.637817,576.0,1015.5,619.7068684793813,1254.5736555878732,575.9949120578699,1015.4994550997724,527.3494108988954,1709.7045079915963,158.40275286189691,-9.406600543367745,0.0004367689130446935
4598.0,463.0,1245.0,527.4060669,1709.666626,514.7106934,1076.163574,620.0,1254.5,576.0,1015.5,620.0561345852637,1254.5815193781789,575.9952846214649,1015.4994874072542,527.4216279227716,1709.6537691928622,158.26249069472453,-8.415730030342843,0.0006092857251886697
4599.0,463.0,1245.0,527.4060669,1709.666626,515.7359009,1075.939453,620.333313,1254.666626,576.0,1015.5,620.3670172118163,1254.5876956079026,575.9985182077363,1015.499823906418,527.4518132207843,1709.6331240173245,158.1360808424742,-7.584591135019991,0.0006456244209301257
4600.0,463.0,1245.0,527.4060669,1709.666626,516.333313,1075.666626,620.5,1254.5,576.0,1015.5,620.6568781132346,1254.578587774862,576.005245342453,1015.500535800208,527.4524293119348,1709.63347464424,158.01994441695365,-6.968185531233075,0.00054005556841245
4601.0,463.0,1245.0,527.4060669,1709.666626,516.5,1075.246948,621.0,1254.5,576.0,1015.5,620.9381890450509,1254.5402941584275,576.0147353785729,1015.5015505067878,527.4381006903199,1709.6445572828814,157.9106069037842,-6.560250790166151,0.0003635241286331679
4602.0,463.0,1245.0,527.4060669,1709.666626,516.8989868,1074.899048,621.1223755,1254.43457,576.0,1015.5,621.2162635254464,1254.4597254588468,576.0241551009111,1015.5025712431008,527.4208161926763,1709.6580663642592,157.80536887690067,-6.31428161301244,0.00019920115024608053
4603.0,463.0,1245.0,527.4060669,1709.666626,517.0791016,1074.689209,621.6035767,1254.48645,576.0,1015.5,621.4909646427012,1254.3273804058226,576.0283513180198,1015.503050959206,527.4077445633612,1709.6689138025165,157.70237452102316,-6.179661352650783,8.966647533488612e-05
4604.0,463.0,1245.0,527.4060669,1709.666626,517.3435669,1074.76416,621.7911377,1254.119995,576.0,1015.5,621.7608576155789,1254.1413414577426,576.0207076677923,1015.5022799774204,527.4012299487268,1709.6750070587902,157.6001742125188,-6.132018510261901,3.274015402931861e-05
4605.0,463.0,1245.0,527.4060669,1709.666626,517.8974609,1074.420532,622.1846924,1253.973022,576.0,1015.5,622.0272414584014,1253.9103049639546,575.9955065603372,1015.4996346005244,527.4000694478028,1709.676273683488,157.49718755398095,-6.179199512270657,8.444692309464607e-06
4606.0,463.0,1245.0,527.4060669,1709.666626,518.5856934,1074.776245,622.2640991,1253.705688,576.0,1015.5,622.2953265194483,1253.6535614590996,575.9517718909169,1015.4949862420686,527.4012377870745,1709.673618072614,157.39164353363748,-6.332641220608366,2.244714906128321e-06
4607.0,463.0,1245.0,527.4060669,1709.666626,518.5,1074.5,622.2640991,1253.49353,576.0,1015.5,622.5711046158352,1253.3973075284175,575.8977472347287,1015.4891834655676,527.4015243052829,1709.668250999623,157.28244353513156,-6.55199991035488,8.24738222974723e-06
4608.0,463.0,1245.0,527.4060669,1709.666626,518.5,1074.5,622.8977051,1252.897705,576.0,1015.5,622.8559643066536,1253.1674831179498,575.8541175755371,1015.484407025386,527.3988468230425,1709.661529083634,157.17074026189218,-6.7021963943631135,1.648973880160214e-05
