Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2059,0.2522272765636444,-0.4310533702373504,-0.4033372700214386,0.4739691019058227,-0.5174964666366577,-0.3102762401103973,0.5130008459091187,-0.3610042929649353,0.1837822049856186,82.70711753553144,0.4742058322275456,-0.517752694977394,0.2525850790673633,-0.430888997430431,0.5131039738721105,-0.3616170926217644,81.21000206785236,55.07090190594539,0.0023076848123857953
2060,0.2525268197059631,-0.4311611950397491,-0.406792938709259,0.4748061001300812,-0.5182401537895203,-0.3119711875915527,0.5188665390014648,-0.3631401658058166,0.187974140048027,84.46566577145592,0.4748462829326039,-0.518189926889883,0.253100565048535,-0.4311290325160103,0.5168901649825487,-0.3623967816498568,82.19274787112703,58.96474819648006,0.005951658124048419
2061,0.2537992596626282,-0.4313122630119324,-0.4068030714988708,0.4754614233970642,-0.5187029242515564,-0.3128319978713989,0.5217562317848206,-0.3633128106594085,0.1821441501379013,85.07326316410564,0.4755770720149162,-0.5185674431909074,0.2536822506558923,-0.4313654086632276,0.5209053178063526,-0.3630666690949334,83.23448360101067,62.50414379301844,0.008725904187052541
2062,0.2545811235904693,-0.4314891397953033,-0.4209718704223633,0.476142942905426,-0.5190408229827881,-0.3220220506191253,0.5243657827377319,-0.363745778799057,0.1570470929145813,85.68902714780671,0.4763463961255752,-0.5188317149239302,0.2542388566149361,-0.4315911722389687,0.5250725144082077,-0.3635749846717662,84.33264902409204,65.88992538488213,0.00930889659444318
2063,0.254969835281372,-0.4317187666893005,-0.4267979264259338,0.4771320521831512,-0.5192214250564575,-0.3368200659751892,0.5294942855834961,-0.3639651238918304,0.120397187769413,87.13944757334457,0.477088938525475,-0.5189591197694755,0.2546801558594971,-0.431800589719249,0.5293685866632423,-0.3639173820737691,85.4934004161809,69.64508352533215,0.009041470496156218
2064,0.2551267445087433,-0.4320517182350158,-0.4423325657844543,0.4780607521533966,-0.51898193359375,-0.3434363901615143,0.5335702896118164,-0.3639310896396637,0.11738221347332,88.39515493329537,0.4777404196383648,-0.5189651991197073,0.2549444460543303,-0.4319865093634861,0.5337995841004626,-0.3641350307812976,86.7273427509495,74.03654008611596,0.009679444580079254
2065,0.2553416490554809,-0.4322691857814789,-0.4577723145484924,0.4786621630191803,-0.519047737121582,-0.3425268828868866,0.5372300744056702,-0.3644379079341888,0.1218368411064148,89.51196190583994,0.4782560386259819,-0.5189016299642918,0.2550135879152125,-0.432141475146629,0.5383647583174697,-0.3643002520114806,88.03962367389957,78.73685537700396,0.011506999316845531
2066,0.2547169327735901,-0.4322702586650848,-0.4579519629478454,0.4786081910133362,-0.5188620090484619,-0.3564488291740417,0.5432038307189941,-0.3644366264343261,0.112569510936737,91.55502051098624,0.4786238523541076,-0.518840965785449,0.2549097274764196,-0.4322608408538014,0.5430335877889059,-0.3644981041759981,89.42157538635769,82.91710274748709,0.01294389511620093
2067,0.2540842294692993,-0.4322457611560821,-0.4639579653739929,0.4786514937877655,-0.51838618516922,-0.3703325092792511,0.5480697751045227,-0.3647612929344177,0.0858716592192649,93.33070399610308,0.4788646205363357,-0.5188525395581058,0.2546763287952339,-0.4323443720931504,0.5477484157231428,-0.3648084896214488,90.84994103449831,85.70193888843761,0.011759657770532313
2068,0.254070907831192,-0.4323387145996094,-0.4589630961418152,0.4786868095397949,-0.5184934735298157,-0.374735414981842,0.5527466535568237,-0.365200400352478,0.0576139092445373,94.80133163836592,0.4790185459191757,-0.5189760239066757,0.2543537366536748,-0.4323949858069136,0.5524521620719147,-0.3652896066686253,92.29538512370144,86.72664535218729,0.007655822342648332
2069,0.2540694177150726,-0.4324645400047302,-0.457874596118927,0.4792274832725525,-0.5189666748046875,-0.3781040608882904,0.5580968260765076,-0.3657533228397369,0.0283865295350551,96.22198545330428,0.4791288903721768,-0.5192034070305411,0.2539641817573048,-0.4324167314592733,0.5571246322447349,-0.3659635126041178,93.73587753442324,86.42954464330813,0.0031288048049774924
2070,0.2540271878242492,-0.4325066208839416,-0.4558757543563843,0.4794500172138214,-0.5199255347251892,-0.3836716115474701,0.5626770257949829,-0.3663764297962188,0.0234917998313903,97.26239195583554,0.4792325420506735,-0.5194801853207016,0.2535152389029479,-0.4324144955464043,0.5618034495801326,-0.3668067153354179,95.16669973628464,85.84933211168419,0.0006388735621331866
2071,0.25328129529953,-0.4323934018611908,-0.4546664655208587,0.4794447124004364,-0.519919753074646,-0.3844872415065765,0.5660640001296997,-0.367370992898941,0.0121778100728988,98.43182547320816,0.4793584067622519,-0.5197266297090823,0.2530155823656026,-0.4323950618122238,0.5665697869350741,-0.3677511645143422,96.60039742015658,86.02186103231645,4.9872158883994584e-05
2072,0.2522300779819488,-0.4323208630084991,-0.4529251158237457,0.4794374704360962,-0.5199135541915894,-0.3817660212516784,0.5698046088218689,-0.3692420423030853,0.0196279734373092,99.8711718841006,0.4795265143889392,-0.5198671293887025,0.2524870542575762,-0.4323671648505411,0.5714936918854437,-0.3687018121517894,98.05599820271384,87.3360469534353,9.746957546796841e-05
2073,0.2518782615661621,-0.432314783334732,-0.4523026943206787,0.479472815990448,-0.519939661026001,-0.3860955238342285,0.5748698115348816,-0.3703531324863434,0.0002230890822829,101.47028139556164,0.4797422824641799,-0.5198533508665739,0.2519627448216723,-0.432339430353965,0.5765620804914345,-0.3695706698783172,99.54348221628564,89.2490408143081,0.0005399108834637475
2074,0.2512205243110657,-0.4322996437549591,-0.4625668227672577,0.4797566831111908,-0.51982581615448,-0.4065750539302826,0.5814514756202698,-0.3707047402858734,-0.0315580517053604,103.33632633975526,0.4799883511706996,-0.51967562534615,0.2514748047648996,-0.4323174693036881,0.5816379844792292,-0.3703134767374253,101.05259869802636,90.54698890444314,0.0011685972925471791
2075,0.2512420117855072,-0.4322972893714905,-0.4635650515556335,0.4801715910434723,-0.5198200941085815,-0.4136266410350799,0.5874577164649963,-0.3708589673042297,-0.0584533512592315,104.84001181443114,0.480221789920747,-0.5193638487028078,0.2510429291801203,-0.4323019507939538,0.586491212422172,-0.3709471796187791,102.55250150592504,89.9941684739207,0.0009997025179836793
2076,0.2505276799201965,-0.4322441518306732,-0.4628672897815704,0.4805667400360107,-0.5188731551170349,-0.4285256862640381,0.5929520726203918,-0.3710131645202636,-0.1025803685188293,106.60215204929624,0.4803825785136547,-0.5189778946330708,0.2506701371432244,-0.4322883750063962,0.5908952394941578,-0.3715369881384455,104.00243463084745,86.9959874953446,0.0006996026184081291
2077,0.2501806616783142,-0.4322256445884704,-0.456227034330368,0.4804504513740539,-0.517869234085083,-0.4251084923744201,0.5955610871315002,-0.3716820478439331,-0.081212967634201,107.8160488360134,0.4804123644757147,-0.5185859449201862,0.2503452137089533,-0.4322684744396722,0.5947383269525576,-0.3721628654014163,105.36832232461504,81.9532616260554,0.0034220313052234974
2078,0.2501769065856933,-0.4322929382324219,-0.4671445190906524,0.4806162416934967,-0.5178576707839966,-0.4401338398456573,0.5988815426826477,-0.372616559267044,-0.1308078318834304,108.7843191208022,0.4802765789038197,-0.5182361217792185,0.2500493797844764,-0.4322332806800393,0.5980860752447611,-0.3728879884886258,106.63796194553424,76.17837725515244,0.010188122150210874
2079,0.2500662803649902,-0.4323015213012695,-0.4674345552921295,0.4803169667720794,-0.5178807973861694,-0.4423357248306274,0.6002902984619141,-0.3745460510253906,-0.118267610669136,109.5408090489252,0.4799815921245368,-0.5179367581480133,0.2497663464204512,-0.4321776580426535,0.601162710468359,-0.3737468726683705,107.82813382828276,71.41031296491093,0.016145577275162207
2080,0.2497209310531616,-0.4321598410606384,-0.455096036195755,0.4793993234634399,-0.5178234577178955,-0.4368182718753814,0.6032295227050781,-0.375129222869873,-0.1001333147287368,110.49736866983972,0.4795801995536944,-0.5176588666248411,0.2494930130489131,-0.4321046872364223,0.6042634367366309,-0.3747529245999326,108.97982628877293,69.10154762941005,0.01518597173344852
2081,0.2492134124040603,-0.4320184290409088,-0.4515663981437683,0.4793138802051544,-0.5178234577178955,-0.43451988697052,0.6063315272331238,-0.3755339384078979,-0.08694639056921,111.3037379812539,0.4791623800747843,-0.5173596472566461,0.2492439734131546,-0.4320271534098491,0.60764212781865,-0.3759083500016039,110.14258952529386,69.76579419125585,0.008064127918612806
2082,0.2486302703619003,-0.4318731129169464,-0.4409999847412109,0.4785002470016479,-0.5174630880355835,-0.4319561123847961,0.6104498505592346,-0.376717209815979,-0.0824096575379371,112.73011121978652,0.4788341970395593,-0.5170124654267886,0.249044722173309,-0.4319646165104021,0.611425930763956,-0.3772006260667061,111.35419417367687,72.69627890298096,0.00219030263817135
2083,0.2488155514001846,-0.4319123029708862,-0.4356611669063568,0.4786905944347381,-0.5167685151100159,-0.4306715428829193,0.6164051294326782,-0.377632200717926,-0.0731508359313011,114.44460662524938,0.4786922793528031,-0.5166259237643849,0.2489170821407473,-0.4319374562963695,0.6155920818670197,-0.3785896426949618,112.62481281488132,76.23711847226701,0.0022259668097195395
2084,0.2489268481731414,-0.4319716393947601,-0.4371550381183624,0.4787953197956085,-0.5158158540725708,-0.4311596155166626,0.6210994124412537,-0.3809808790683746,-0.0726994797587394,116.50442011654218,0.4788010752057723,-0.5162414949245098,0.2488670218731221,-0.4319609846097424,0.6200092425899217,-0.3800058350004597,113.93359414545893,78.52687983465614,0.004612714365002243
2085,0.2490084320306778,-0.4320282340049743,-0.4414823353290558,0.4788549244403839,-0.5155547857284546,-0.4456198811531067,0.6256033778190613,-0.3817303478717804,-0.1122215911746025,117.6661298025304,0.4791766220955527,-0.5159121759906075,0.2488820250466277,-0.4320417144962767,0.6245099306649585,-0.3813722974349988,115.23917246775514,78.3346993377728,0.0040090772036607564
2086,0.2488926947116851,-0.4320990741252899,-0.4590711891651153,0.4790557324886322,-0.5155637264251709,-0.4615283012390136,0.6277351379394531,-0.3832437098026275,-0.1361939907073974,118.39961589469272,0.4797786173703926,-0.5156765340111867,0.2489362147274005,-0.4321758304479615,0.6289459781176169,-0.3826397145948213,116.49760758038612,75.50610675785862,0.0015772297176696846
2087,0.2489809989929199,-0.4322752654552459,-0.459781676530838,0.4807608723640442,-0.5155730843544006,-0.4590969085693359,0.6321629285812378,-0.3837021291255951,-0.12118861079216,119.17659546189084,0.4805153260668663,-0.5155435941303277,0.2489969186475327,-0.4323493751838675,0.6332028895494336,-0.3838086397676864,117.67765644943152,70.80293214272444,0.0027135734384937794
2088,0.2490047365427017,-0.4326264560222626,-0.4609960615634918,0.4817796051502228,-0.5155520439147949,-0.4640475809574127,0.6378085017204285,-0.3844055533409118,-0.1364656835794448,120.34370304520002,0.4812669880919205,-0.5154938283916213,0.2490293176804325,-0.4325406278533052,0.6371926235039128,-0.3849241677012137,118.7671767767391,65.37121963845493,0.008736282146685604
2089,0.248921662569046,-0.4327581226825714,-0.4654736220836639,0.4823083877563476,-0.5155569314956665,-0.4751458764076233,0.6415995359420776,-0.3860293328762054,-0.17249496281147,121.35051293023514,0.4819235521751508,-0.5154909353702907,0.2490001313482799,-0.4327251441782517,0.6408600534846858,-0.3860498819162921,119.77152503827762,60.26089569231061,0.015047893473542757
2090,0.2489227056503296,-0.4329120516777038,-0.4651567935943603,0.4827054738998413,-0.5155491828918457,-0.4758895933628082,0.645774781703949,-0.3866442739963531,-0.1721209436655044,122.20653237496958,0.4824195671085527,-0.5154963853245258,0.2488824237268163,-0.4328821952113827,0.6442083374891997,-0.3872399724640778,120.70827813396812,56.20518574143034,0.01680681118872415
2091,0.2488885968923568,-0.4330911934375763,-0.4720843136310577,0.4827553033828735,-0.5156158804893494,-0.4833767414093017,0.6464043855667114,-0.388646513223648,-0.1817738562822342,122.75697565406745,0.4827493396105245,-0.5154815961843439,0.2486622615948061,-0.4330001520802554,0.6473123684503247,-0.3885251784479229,121.60119921471104,53.57526484457537,0.01344255303444431
2092,0.2485094368457794,-0.4331203401088714,-0.4750970900058746,0.4828814566135406,-0.5155914425849915,-0.490652859210968,0.6495383381843567,-0.3903855681419372,-0.2111357599496841,123.69720727133114,0.4829581067514637,-0.5154353898871119,0.2483453146531943,-0.4330789748912372,0.6502923684258258,-0.3899175157733698,122.47418844137027,52.37935359955373,0.007837688179351647
2093,0.2481617182493209,-0.4331240057945251,-0.4755603373050689,0.4828592836856842,-0.5153523087501526,-0.4883283376693725,0.6520256400108337,-0.3921970725059509,-0.1940148174762725,124.63656400559488,0.4831165181507122,-0.5153651388833088,0.2479586925805305,-0.4331290051367353,0.6532572411976489,-0.3914268208418957,123.34596937140851,52.30685580229448,0.0031434260044561936
2094,0.2470681369304657,-0.4330701828002929,-0.4772545099258423,0.4829455912113189,-0.5151317715644836,-0.4924246966838836,0.6558482050895691,-0.393058180809021,-0.2081529945135116,125.594200038883,0.4832901858442803,-0.5152908095148026,0.2475435568355956,-0.4331661729345006,0.656258185779608,-0.3930720253790015,124.22709436282406,52.86749948493281,0.0007220619728685398
2095,0.2468410581350326,-0.4331129491329193,-0.4836332499980926,0.4833047986030578,-0.5150996446609497,-0.4945171177387237,0.6602264642715454,-0.3941905796527862,-0.2102536112070083,126.52867100562024,0.48351568260797,-0.5152340197712931,0.2471398077804674,-0.4332052488563881,0.659287679325613,-0.3948708077457257,125.12014469687726,53.58302004319199,0.00010676803574320483
2096,0.2468060553073883,-0.4331867098808288,-0.4821599423885345,0.4836905598640442,-0.515099048614502,-0.4916701018810272,0.6642298102378845,-0.3955791294574737,-0.2069806903600692,127.41990949485124,0.4837912577370245,-0.5152075178230061,0.2467719120164002,-0.4332542307478585,0.662323685282707,-0.3968091948673031,126.02207955810675,54.11609167376952,0.0001705553168888856
2097,0.2468871176242828,-0.4334442019462585,-0.491466611623764,0.4846205413341522,-0.5153191685676575,-0.4957956373691559,0.6665050387382507,-0.3981228768825531,-0.2128184735774994,128.20089505503455,0.4840845390494516,-0.5152103794998766,0.2464454217270951,-0.4333126295855201,0.6653802891533157,-0.3988159536471484,126.92662325969675,54.27262209540004,0.0001931948314843167
2098,0.2458585649728775,-0.4333219826221466,-0.494427889585495,0.4843345284461975,-0.5152451992034912,-0.5018108487129211,0.666079044342041,-0.4021890461444855,-0.2485153526067733,129.15683153100144,0.4843511988822588,-0.5152302108828565,0.2461539158741174,-0.4333739322996153,0.6685143414379694,-0.4007721828796244,127.82544178941048,53.92911178282333,8.651806636444562e-05
2099,0.2459246665239334,-0.4334990382194519,-0.5006651282310486,0.4845267832279205,-0.5152443647384644,-0.5110737085342407,0.6698245406150818,-0.4037054479122162,-0.2623435258865356,130.0428927866045,0.4845531357222691,-0.5152493931607466,0.2458877742356869,-0.4334299294571226,0.6717746528290711,-0.4025619346201291,128.7087628205165,52.99926186636213,7.126538890574515e-05
2100,0.2458090931177139,-0.4335018098354339,-0.5074697136878967,0.4847210943698883,-0.5152443051338196,-0.5213975310325623,0.6753774285316467,-0.4042234718799591,-0.2757335305213928,130.89927206569183,0.4846681314555879,-0.5152515971609118,0.2456393755828452,-0.4334742995651464,0.6751414047832522,-0.4041324874799936,129.56700778749908,51.49469801895407,0.00037068733553983336
2101,0.2453547716140747,-0.4334857165813446,-0.5051026344299316,0.484765350818634,-0.5153623819351196,-0.5189169645309448,0.6792364120483398,-0.4059386253356933,-0.2667697966098785,131.75437328063026,0.4846914036951794,-0.5152269297776965,0.2454057716305369,-0.4335042868211562,0.6785203680014,-0.4055216776955193,130.39385363780502,49.61075101835661,0.0010267160429625296
2102,0.2453583627939224,-0.4335120320320129,-0.5101693272590637,0.4847905039787292,-0.5151586532592773,-0.5350296497344971,0.6840618848800659,-0.4060154259204864,-0.3072040975093841,132.4605402134527,0.4846327643181135,-0.5151754859821436,0.2451897132760834,-0.4335204754366903,0.6818039354212169,-0.4068360681624529,131.18916935697493,47.71894315019438,0.0017641309361262146
