Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4272,0.5726510286331177,-0.6796056628227234,0.0763758197426796,0.4749265909194946,-0.6797268986701965,0.0605612024664878,0.5715811252593994,-0.5675472021102905,-0.0164674315601587,0.479745090007782,-0.5746715664863586,0.015923598781228,0.4666843712329864,-0.391552060842514,0.2052468359470367,0.4798530539240249,-0.5746768873528824,0.4748844889557968,-0.6796847436488384,0.4669898325742355,-0.3923107568985749,171.54300579547572,68.53266036024877,0.007722501523601227
4273,0.5725302696228027,-0.6795487999916077,0.0876199901103973,0.474590390920639,-0.6795803904533386,0.0593040958046913,0.5712540149688721,-0.5675569176673889,-0.0108938151970505,0.4792994260787964,-0.5746369957923889,0.0103937927633523,0.468429684638977,-0.3913250565528869,0.2016245126724243,0.4791313807983502,-0.5746544567847807,0.4746118414020528,-0.6796085655054528,0.4692088923184545,-0.3916056858320403,172.69838954240137,69.32302481553904,0.003984931186916994
4274,0.5720329284667969,-0.67924565076828,0.0935593768954277,0.4741972684860229,-0.679520845413208,0.0543866120278835,0.5708045363426208,-0.567550003528595,-0.0095613468438386,0.4782854318618774,-0.5745573043823242,0.0090886456891894,0.4702643156051636,-0.3908587992191314,0.1992698907852172,0.4784619649902583,-0.5746461099607668,0.4743025403798789,-0.6795349998571854,0.4715609265930424,-0.3909749384171373,173.84997180335347,69.0949356571258,0.0013976264398745403
4275,0.5720241665840149,-0.6793032288551331,0.0963663980364799,0.4736576080322265,-0.6795356869697571,0.0448754951357841,0.5705125331878662,-0.5677931904792786,-0.0047810366377234,0.4779961407184601,-0.5746667981147766,0.0043144477531313,0.4743448793888092,-0.3909908831119537,0.2116912454366684,0.4778951242474854,-0.574644781909102,0.4739502339350204,-0.6794646289682611,0.4740913612010882,-0.3903977013307044,174.97478119664092,67.48856359724698,0.000326011609021398
4276,0.571962296962738,-0.6793085336685181,0.1029788851737976,0.4735264480113983,-0.6793200373649597,0.0403544306755065,0.5699697136878967,-0.567923903465271,-0.0008330648415721,0.4772021770477295,-0.5746847987174988,0.0003696376224979,0.4776606261730194,-0.3903742432594299,0.2079309970140457,0.4774682940782331,-0.5746409047375596,0.473541678522211,-0.6793979064191215,0.4767935971022577,-0.3898535339997297,176.04254254210994,64.06568072814139,0.001286552465496492
4277,0.5716481804847717,-0.6793078780174255,0.1096303984522819,0.4733699560165405,-0.6792563796043396,0.0402430519461631,0.5694306492805481,-0.5679671168327332,0.0026417085900902,0.4771307408809662,-0.5746391415596008,-0.0030824337154626,0.4799543619155884,-0.3893958330154419,0.1985963732004165,0.4771984265879177,-0.5746249436291074,0.4730620388775874,-0.6793322124988641,0.4796358458432683,-0.3893438147638549,177.02210280668496,58.77361587450082,0.005450317197718242
4278,0.5715823173522949,-0.6793011426925659,0.1217520236968994,0.4727900326251983,-0.6792172789573669,0.0262129567563533,0.5688962340354919,-0.5681183934211731,0.0132537428289651,0.4771450459957123,-0.5746268630027771,-0.0136741390451788,0.4826106429100036,-0.388478934764862,0.1619711965322494,0.4770791658475014,-0.5745901935646636,0.4725067959940852,-0.6792595960720178,0.4825931723664409,-0.3888950831098952,177.89306954843906,52.25800450524616,0.013158367498882152
4279,0.5713961720466614,-0.6793174743652344,0.1171075925230979,0.4718431234359741,-0.679114580154419,0.0004224006552249,0.5682792663574219,-0.5681883096694946,0.0188710317015647,0.4771573543548584,-0.5745031833648682,-0.0193201284855604,0.4855872392654419,-0.3882567286491394,0.1753342896699905,0.4770841950267537,-0.574534329161844,0.4718925706161313,-0.6791669266922943,0.4856590693176499,-0.3885431651756519,178.6554910815275,45.7452919853057,0.021528831704502007
4280,0.5708193182945251,-0.6793126463890076,0.1207083687186241,0.4714167416095733,-0.6790807247161865,-0.0077590006403625,0.5679084062576294,-0.5683714151382446,0.0238528046756982,0.4771785140037536,-0.5744403600692749,-0.0242967177182436,0.4883536994457245,-0.3883673250675201,0.1717118620872497,0.4771746841380752,-0.5744593897758329,0.471258322547489,-0.6790397890114136,0.4888347330252839,-0.3883121356537478,179.33183525038467,40.58065013143107,0.02504492286722419
4281,0.5702058672904968,-0.6792399883270264,0.1195830032229423,0.4703970849514007,-0.6790816187858582,-0.0203548446297645,0.5678499937057495,-0.5685855746269226,0.0283182170242071,0.477260559797287,-0.5744069218635559,-0.0287648905068635,0.492053210735321,-0.3880828320980072,0.1786479204893112,0.4773068781782827,-0.5743709570046596,0.4706549592321121,-0.678869563057032,0.4921106183965044,-0.3882025876858736,179.96078068635134,37.73672615800024,0.02047593411642486
4282,0.5699447989463806,-0.6792392730712891,0.1193138808012008,0.4698403775691986,-0.678976833820343,-0.0246823001652956,0.5676935911178589,-0.5688506364822388,0.0297576878219842,0.4775037467479706,-0.5743630528450012,-0.030212627723813,0.4957013726234436,-0.3882495760917663,0.176236480474472,0.4774377735650109,-0.574277247054401,0.4701283161529391,-0.6786605184761568,0.4954547122780723,-0.3881928133045745,180.58631083270637,37.53180878130195,0.010863912244233935
4283,0.5695950984954834,-0.6792270541191101,0.1172237768769264,0.4695770442485809,-0.6780903935432434,-0.0225528813898563,0.5674099922180176,-0.5689114928245544,0.0263039525598287,0.4774970114231109,-0.5741400122642517,-0.0267688110470771,0.4988085031509399,-0.3883534967899322,0.1761440932750702,0.4775294175823191,-0.5741877406564697,0.4697036531920596,-0.6784316829106574,0.4988121730260583,-0.3882482065900572,181.24636996065436,39.60354767687931,0.0030854189402676627
4284,0.5687692165374756,-0.679351270198822,0.1164176911115646,0.4694320857524872,-0.6780661344528198,-0.0255516674369573,0.5672935247421265,-0.5690807104110718,0.026521248742938,0.4776319861412048,-0.5740690231323242,-0.0269888807088136,0.5019600987434387,-0.3884294331073761,0.1999219357967376,0.4775526071856265,-0.5741103503370564,0.4693793533434239,-0.6782104130909815,0.5021111480034275,-0.3883331644196051,181.96429757723453,43.075656994810174,0.0014399474996706172
4285,0.5680959820747375,-0.6794185042381287,0.119741141796112,0.469321608543396,-0.6779870390892029,-0.0203776024281978,0.5671995878219604,-0.5692043900489807,0.0266844984143972,0.4776631593704223,-0.5739825367927551,-0.0271402969956398,0.5046720504760742,-0.3884834349155426,0.1731386631727218,0.4774895468967805,-0.5740473149988855,0.4691325287549451,-0.6780216348246144,0.505269113928898,-0.3884211011014179,182.7449864817984,46.841334273832445,0.004378335116779192
4286,0.5674386620521545,-0.6785848140716553,0.1226096227765083,0.4689755737781524,-0.6779114007949829,-0.0295039359480142,0.5670843124389648,-0.5692119002342224,0.0290264412760734,0.4771914482116699,-0.5738728046417236,-0.0294754095375537,0.5080846548080444,-0.388516753911972,0.1608274430036544,0.4773339683384877,-0.5739917984985594,0.4689320057549428,-0.6778807411251,0.508202941845041,-0.3884996044213872,183.5768626102627,49.9125677078581,0.007167360441270059
4287,0.5660074949264526,-0.6786403656005859,0.127367302775383,0.4688378274440765,-0.6779115796089172,-0.0269181672483682,0.5668440461158752,-0.5696969628334045,0.0295983012765645,0.4770406186580658,-0.5739202499389648,-0.0300329625606536,0.5123544931411743,-0.3885760009288788,0.1627381145954132,0.4770875395350702,-0.5739276472457351,0.4687508926911445,-0.6777936822280332,0.510850511345026,-0.3885699795735728,184.4398578496502,51.77971436324924,0.00684675867499481
4288,0.5654007196426392,-0.678645670413971,0.1348494589328766,0.468538761138916,-0.6777705550193787,-0.0248769987374544,0.5665421485900879,-0.5698625445365906,0.0302475336939096,0.4765505790710449,-0.5739136338233948,-0.0306891053915023,0.5136986374855042,-0.388601005077362,0.1652933359146118,0.4767540247684798,-0.5738336961078515,0.4685736583240965,-0.6777610689482704,0.5131996599558317,-0.3886425205094162,185.31708589023495,52.633682435085234,0.004264325997945822
4289,0.5641632676124573,-0.6786773204803467,0.1355900019407272,0.4684092402458191,-0.6777660250663757,-0.0291412230581045,0.5663827061653137,-0.5699721574783325,0.0346073620021343,0.4763934016227722,-0.5738564729690552,-0.0350574404001235,0.5146474242210388,-0.3886169493198395,0.1784160882234573,0.4763354081172756,-0.5736917382906128,0.4683973222617564,-0.677781455609565,0.5153022274352903,-0.3887297935514012,186.20455424362035,53.248101203124065,0.0018569090265622087
4290,0.5634588599205017,-0.6786264777183533,0.1330320537090301,0.4682072103023529,-0.6777381896972656,-0.0325337909162044,0.5662871599197388,-0.5699724555015564,0.0338780395686626,0.4760365784168243,-0.573540449142456,-0.0343398340046405,0.5169693231582642,-0.3888255953788757,0.1915235519409179,0.475833259751526,-0.5734946476862309,0.4682289910017611,-0.6778517964961398,0.5172553394263573,-0.3888404701966292,187.11304495889507,54.50944291648341,0.0008190494090370607
4291,0.5632878541946411,-0.6786317825317383,0.1286673992872238,0.4680489301681518,-0.6780293583869934,-0.0393408015370368,0.5662328004837036,-0.569974958896637,0.0335641354322433,0.4751898348331451,-0.5733516812324524,-0.034011173993349,0.5188058614730835,-0.3889984488487243,0.2311232089996338,0.475254136717252,-0.5732503166777719,0.4680821332284482,-0.6779664227763714,0.5191599339104075,-0.38897590642802,188.0612401396731,56.891710846680894,0.0010977529972766762
4292,0.5631208419799805,-0.6791550517082214,0.1177606433629989,0.4680414497852325,-0.6781367063522339,-0.0391818396747112,0.5658738017082214,-0.5698421001434326,0.0255677215754985,0.4746173918247223,-0.5727910399436951,-0.0260351710021495,0.5208022594451904,-0.3891187310218811,0.2378869205713272,0.4746145707918095,-0.572979195854181,0.4679730639278377,-0.6781168842137932,0.5210832901259741,-0.3891301645503375,189.06480393874105,60.21382794407771,0.002668406860037754
4293,0.5631061792373657,-0.6792975068092346,0.1089459210634231,0.467798113822937,-0.6783837676048279,-0.0363740473985672,0.5653802156448364,-0.5698444843292236,0.0189604144543409,0.4741186499595642,-0.5726099610328674,-0.0194768141955137,0.5232097506523132,-0.3893175721168518,0.2375624477863311,0.4739426474184449,-0.572706946025241,0.4679181192442173,-0.6782931737285057,0.5230425901113385,-0.389292315938255,190.1272812309299,63.7486375313307,0.005108002734902419
4294,0.5631313323974609,-0.6795403361320496,0.0988322645425796,0.4679384529590606,-0.6784751415252686,-0.0342491827905178,0.5651460289955139,-0.5698431134223938,0.0130305979400873,0.473215103149414,-0.572519063949585,-0.0135494582355022,0.5251294374465942,-0.3894669115543365,0.2540193498134613,0.4732761186612597,-0.5724565714377893,0.4679315862190065,-0.6784845954799363,0.5250095358080531,-0.3894493241591233,191.23602940299463,66.52489032388416,0.0066504572461230154
4295,0.5629872679710388,-0.6795608401298523,0.0857355743646621,0.4681098163127899,-0.6784763932228088,-0.0327370315790176,0.5650362372398376,-0.569787323474884,0.001546467305161,0.4726944267749786,-0.5722330212593079,-0.0020895486231893,0.5270880460739136,-0.3896221816539764,0.2692604660987854,0.4726573617225753,-0.572243958126049,0.4680247184563428,-0.6786785815338008,0.5269266321468272,-0.3895884274280697,192.36365131763876,67.65731487864741,0.005538165153491482
4296,0.5630525350570679,-0.6795146465301514,0.0901161879301071,0.4681711792945862,-0.678769052028656,-0.0318003818392753,0.5649009346961975,-0.5697200298309326,0.0031931246630847,0.4719149470329284,-0.5720404982566833,-0.0037288030143827,0.5283075571060181,-0.3896949589252472,0.2695196568965912,0.4721254233619416,-0.5720772635737588,0.4682059478779568,-0.6788584155001501,0.5287245676205667,-0.3896984422254308,193.47378446599652,66.60798890146566,0.002530094214689742
4297,0.5631457567214966,-0.6795518398284912,0.0878983289003372,0.4686222672462463,-0.6791287660598755,-0.0260483361780643,0.5646112561225891,-0.5697253346443176,-0.0008183800382539,0.4715763926506042,-0.5720047354698181,0.0002616766432765,0.5306973457336426,-0.3897263407707214,0.2559796571731567,0.4717074354684625,-0.5719581544130337,0.4684811867260969,-0.6790034177263865,0.5303358932961658,-0.3897697413379219,194.52903818008215,63.31522284513824,0.0010241317962099196
4298,0.5631594061851501,-0.6794857382774353,0.0895977094769477,0.4688946008682251,-0.6792066097259521,-0.0235011149197816,0.5644799470901489,-0.5697093605995178,2.20356960198842e-05,0.4715520739555359,-0.5718801617622375,-0.000576407124754,0.5321056246757507,-0.3897339105606079,0.1997618377208709,0.471413466391916,-0.571883428514083,0.4688523404022724,-0.6790939523774442,0.5317062759461457,-0.3897934001600179,195.4982376998503,58.15197118608921,0.004180682632007924
4299,0.5631828308105469,-0.6794824004173279,0.0915524885058403,0.4689392149448395,-0.6792251467704773,-0.0234848633408546,0.5643041133880615,-0.5697171092033386,0.0017177409026771,0.4713038504123688,-0.5718404054641724,-0.0022639234084635,0.53244549036026,-0.3897200226783752,0.2085191011428833,0.4712371508486783,-0.5718465764113374,0.4693128805076074,-0.6791189335856676,0.5328028941634153,-0.3897609094521115,196.36032344567425,51.72514474943682,0.012087211415799702
4300,0.5635830163955688,-0.6794914603233337,0.0922883376479148,0.4694892466068268,-0.6790955066680908,-0.0101125156506896,0.5641086101531982,-0.5697590112686157,0.0015949783846735,0.4710781574249267,-0.5718415379524231,-0.0021396169904619,0.5334172248840332,-0.3897215127944946,0.1880997568368911,0.4711601078549935,-0.5718389973447072,0.4698424103142132,-0.6790806417999727,0.5336161166163657,-0.3896659852676868,197.10409197080503,44.62611150784653,0.021832913045701032
4301,0.5633749961853027,-0.679613471031189,0.0838344246149063,0.4706783592700958,-0.6789502501487732,-0.0080648623406887,0.5641033053398132,-0.569830596446991,-0.0050540822558104,0.4710671305656433,-0.5718408823013306,0.0045230695977807,0.534197986125946,-0.3896472156047821,0.1890764087438583,0.4711563583317252,-0.57185084515605,0.4704066598381913,-0.6789936167297483,0.5341558195279211,-0.389508696414846,197.72613438624944,37.322544926664705,0.02993309002382386
4302,0.5634048581123352,-0.679936408996582,0.0899012088775634,0.4715502560138702,-0.6787207722663879,-0.0054569216445088,0.5639867186546326,-0.5699597597122192,-0.0018003827426582,0.4712463915348053,-0.5718573927879333,0.0012563167838379,0.5349028706550598,-0.3894149661064148,0.1918651461601257,0.4711959164207639,-0.5718718339532358,0.4709682038229041,-0.678878511905913,0.5344496848874998,-0.3892998211259061,198.2305572920697,30.26537434921579,0.03421541212327812
4303,0.5634264349937439,-0.6802305579185486,0.0923153758049011,0.4716900587081909,-0.6787109375,-0.0044204033911228,0.5639746189117432,-0.5701571702957153,-0.0015592924319207,0.4713367521762848,-0.5719205737113953,0.0010524487588554,0.5346721410751343,-0.3889788389205932,0.189917653799057,0.4712494235109524,-0.5718923056940091,0.4715024962271203,-0.6787547124679154,0.5345451495792087,-0.389061929657201,198.63093423841616,24.022616780787303,0.033826716318333214
4304,0.5634392499923706,-0.6802607178688049,0.0970749706029892,0.4716843366622925,-0.6787136197090149,-0.0066690789535641,0.5639654397964478,-0.5702781677246094,0.0043883817270398,0.4713449776172638,-0.5719401836395264,-0.0049487478099763,0.5343838334083557,-0.3887890875339508,0.1777393221855163,0.4712941272706076,-0.5719045481829843,0.4720051123892146,-0.6786358303629899,0.5345071758164079,-0.388825182419325,198.95066875947313,19.184071263418332,0.0287812369201419
4305,0.5634682774543762,-0.6801727414131165,0.1016468033194542,0.4720994234085083,-0.6786136031150818,-0.0149338087067008,0.563961386680603,-0.5702787637710571,0.0122620007023215,0.4713424444198608,-0.5718871355056763,-0.0128243267536163,0.5341317057609558,-0.3884934186935425,0.1617064774036407,0.4713188196297545,-0.5719038872792204,0.4724828363283658,-0.6785295717681084,0.5344053884475743,-0.3886194992972341,199.21798154680255,16.03876723976498,0.020415349004237127
4306,0.5637746453285217,-0.680172324180603,0.1086410805583,0.4727706611156463,-0.6783754229545593,-0.0207729879766702,0.5639610886573792,-0.5702750086784363,0.0177500266581773,0.4713466465473175,-0.5718664526939392,-0.0182979647070169,0.5339586138725281,-0.3883842825889587,0.1571036726236343,0.4713254658749612,-0.5718889518684378,0.4729371226198454,-0.678439817005781,0.5342946659058373,-0.3884672335932727,199.4564151385034,14.3060155020504,0.011626684658622684
