Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3405,0.2328463792800903,-0.4323272109031677,-0.5028658509254456,0.4788675308227539,-0.5156470537185669,-0.5343676805496216,0.7755146026611328,-0.5265227556228638,-0.4198227822780609,163.3899735977601,0.4789762918709552,-0.515636676122783,0.2328680212949021,-0.4323381312539735,0.7756219197928491,-0.5264923188713355,163.41284293202227,-0.6446950542243712,2.3132457925526397e-06
3406,0.2328840494155883,-0.4323295354843139,-0.5028395056724548,0.4788713753223419,-0.5156304240226746,-0.5342041850090027,0.7755284905433655,-0.52644282579422,-0.4177729785442352,163.37926010599972,0.4789900309577391,-0.5156414650492664,0.232888824363191,-0.4323700986601395,0.7757007205251414,-0.5264591419448023,163.4053548602334,-0.4492843073330732,6.461263384603555e-06
3407,0.232913851737976,-0.4324222505092621,-0.504807710647583,0.4791026413440704,-0.5156396627426147,-0.5360478162765503,0.7756519913673401,-0.5264443755149841,-0.421810507774353,163.41021338875817,0.4790247151353812,-0.5156440447250177,0.232908419586797,-0.4324048428692423,0.7757325207290799,-0.5264267725205684,163.4012883614708,-0.2439899257558409,1.6351361814646376e-05
3408,0.232929065823555,-0.4324550032615661,-0.5051018595695496,0.4791054129600525,-0.5156406760215759,-0.5363966226577759,0.7756734490394592,-0.5263696908950806,-0.4216392040252685,163.401228074904,0.4790703723441149,-0.515645697217698,0.2329334189331854,-0.4324387529110696,0.7757018983739472,-0.5263987145909295,163.40004908835752,-0.0743563867962393,2.2995421441734872e-05
3409,0.2329533994197845,-0.4324858784675598,-0.5038010478019714,0.4791901111602783,-0.515649676322937,-0.534410297870636,0.7756847143173218,-0.5263652205467224,-0.4213118255138397,163.40796974384148,0.4791149180530708,-0.5156474821663243,0.2329674491836648,-0.4324681576254267,0.7755944340876948,-0.5263776169374196,163.40056940246015,0.0312188461577989,2.0974406958139194e-05
3410,0.2329670190811157,-0.432496041059494,-0.5034053921699524,0.4791939556598663,-0.5156541466712952,-0.5332503914833069,0.7756942510604858,-0.5263606309890747,-0.4184716641902923,163.40668095015735,0.4791506742747002,-0.5156503422457294,0.2330111432932981,-0.4324907348608205,0.7754085084050404,-0.5263643833995258,163.40168166710976,0.0667358789763739,1.2684130419404203e-05
3411,0.2331393361091613,-0.432500422000885,-0.5012597441673279,0.4792291224002838,-0.5156660079956055,-0.529370903968811,0.775695264339447,-0.5263559818267822,-0.4099520742893219,163.3924894845702,0.4791779613001812,-0.5156553918005125,0.2330626667775416,-0.4325061867729068,0.7751662988762827,-0.5263579824998891,163.40240228150472,0.0432368636978708,4.588952582007195e-06
3412,0.2331481277942657,-0.4325310587882995,-0.5016750693321228,0.4792309701442718,-0.515673041343689,-0.5304189324378967,0.7746002674102783,-0.5263664126396179,-0.4131428599357605,163.4052516258903,0.4792047348732919,-0.5156641338155865,0.233118821863832,-0.4325160655025091,0.7749155189393573,-0.5263560241235479,163.40204849783782,-0.0212270200137254,8.931359488199048e-07
3413,0.2331259995698928,-0.4325032830238342,-0.5017074942588806,0.479147732257843,-0.5156682133674622,-0.5312561392784119,0.7746639251708984,-0.526363730430603,-0.4182180762290954,163.3955253841723,0.4792425619157824,-0.5156783508982403,0.2331759610256086,-0.4325230451432783,0.7747160851910294,-0.5263557801115645,163.40023007299214,-0.1091054907408306,1.3631063092741147e-06
3414,0.2331362217664718,-0.4325151741504669,-0.5023981928825378,0.4791565537452698,-0.5156919360160828,-0.5326265692710876,0.7739919424057007,-0.5263612270355225,-0.4199621677398681,163.39264579498592,0.4793004319783308,-0.5156995930554573,0.2332299250667458,-0.4325299838026049,0.774615354991477,-0.5263551932505469,163.39680607317788,-0.2054399888555735,3.5198737074994136e-06
3415,0.2333455681800842,-0.4325382113456726,-0.5012734532356262,0.4793787002563476,-0.51571124792099,-0.5314412713050842,0.7744062542915344,-0.5263589024543762,-0.4156708419322967,163.3887836209317,0.4793793445377629,-0.5157284923064287,0.2332757275591181,-0.4325391306957291,0.774624902377856,-0.5263535289292888,163.3918607629406,-0.2967186142365108,5.210238309894476e-06
3416,0.2333494424819946,-0.4325620830059051,-0.5030075311660767,0.4794527292251587,-0.5157743096351624,-0.5324893593788147,0.7748397588729858,-0.5263571739196777,-0.4159696102142334,163.3704864056499,0.4794708180836659,-0.5157643243645618,0.2333085210699034,-0.4325518239451812,0.7747124120861693,-0.5263515237957564,163.3856952663313,-0.3699297965579262,5.450044277908116e-06
3417,0.2333710491657257,-0.4325810372829437,-0.5030239820480347,0.4796813428401947,-0.5158069133758545,-0.5326537489891052,0.7749996185302734,-0.526346743106842,-0.4158232808113098,163.37438765270554,0.4795602100390896,-0.5158050857839214,0.2333257783925044,-0.4325687159355486,0.7748135096433704,-0.526351051440862,163.3788098613633,-0.4131242980810157,4.2254604910238e-06
3418,0.2333095222711563,-0.4325929880142212,-0.5087939500808716,0.4796659648418426,-0.5158423185348511,-0.5390040874481201,0.7750111818313599,-0.5263445973396301,-0.4232313930988312,163.36528493321907,0.4796326548141058,-0.5158479906941651,0.233328783087227,-0.4325901321517586,0.7748567361591673,-0.526354429034381,163.37186064392185,-0.4169530464866966,2.232184994342534e-06
3419,0.2332872450351715,-0.4325981438159942,-0.5087540149688721,0.4796816706657409,-0.5158749222755432,-0.5393098592758179,0.7752038240432739,-0.5263437628746033,-0.4281055331230163,163.35454212501713,0.4796781890206197,-0.5158901285816044,0.23332202251133,-0.4326161161348149,0.774788984697005,-0.5263636130086473,163.36557501555654,-0.3771377019182864,6.507995803630015e-07
3420,0.2332879453897476,-0.432626873254776,-0.5087447762489319,0.4796805381774902,-0.5159598588943481,-0.5392310619354248,0.7744579315185547,-0.5264028310775757,-0.4268004894256592,163.34278321600596,0.47969392236971,-0.515929204977275,0.2333110230238141,-0.432646126450336,0.774591088302284,-0.5263796377522824,163.36060039790232,-0.2984770592536279,6.319083370850712e-07
3421,0.233297049999237,-0.4326975047588348,-0.5094019174575806,0.4797135591506958,-0.5159836411476135,-0.5406576991081238,0.7742781639099121,-0.5264071226119995,-0.4266707897186279,163.35192483132948,0.4796834126956197,-0.5159643624582791,0.233300248862923,-0.4326788087706714,0.7742794664106186,-0.526402496675483,163.35728998033952,-0.1986250537680689,2.3857948398734444e-06
3422,0.233302429318428,-0.4327327907085418,-0.5101410746574402,0.4796571433544159,-0.5159894227981567,-0.541487455368042,0.7738068103790283,-0.5264268517494202,-0.4264346957206726,163.35929350996787,0.4796545575549218,-0.5159967664560242,0.2332922095311414,-0.4327122250686561,0.7738962835833806,-0.5264312508695211,163.35549351169342,-0.1077881187654838,4.500824862973735e-06
3423,0.2333052307367324,-0.4327389597892761,-0.5109983682632446,0.4795894622802734,-0.5160382986068726,-0.5434486269950867,0.773467481136322,-0.5264407992362976,-0.4283069372177124,163.3404799687296,0.4796168435213853,-0.5160294771547707,0.2332877705802186,-0.4327443496202886,0.7734947973584345,-0.5264639934870783,163.3544347072295,-0.0635282678354087,4.707630440152865e-06
3424,0.2332961708307266,-0.4327452480792999,-0.5114260911941528,0.4795298278331756,-0.5160715579986572,-0.5437995791435242,0.7730720639228821,-0.5264778137207031,-0.428292453289032,163.3343262374574,0.4795782631523429,-0.5160665020692036,0.2332869006358148,-0.4327732964420784,0.7731258117784067,-0.5264977124166181,163.3527171385263,-0.103054122192816,2.48477341006124e-06
3425,0.2332795858383178,-0.4328064024448395,-0.5135359168052673,0.4795121848583221,-0.5161039233207703,-0.5473648905754089,0.7727980613708496,-0.5265508890151978,-0.4337672293186188,163.34997848488752,0.4795425904250784,-0.5161112999327946,0.2332890757709791,-0.4327971721296887,0.7728276078498927,-0.5265285580368491,163.3485095746248,-0.2524538340884419,1.6808164147398516e-06
3426,0.233262613415718,-0.4328139126300812,-0.5134198665618896,0.4794679880142212,-0.5161125063896179,-0.5471051931381226,0.772482693195343,-0.5265775918960571,-0.4329235255718231,163.35325630360308,0.4795081746631831,-0.516165059103872,0.2332930815703492,-0.4328140132211243,0.7726195802652615,-0.5265528389377224,163.339995663337,-0.5108346772692585,9.417502006139369e-06
3427,0.2333017289638519,-0.4328242838382721,-0.5120673775672913,0.4794930219650268,-0.5161426663398743,-0.5459701418876648,0.7724629044532776,-0.5265766978263855,-0.4324255585670471,163.34237637887873,0.4794690960966002,-0.5162253289397731,0.2332965970388207,-0.4328221468528438,0.7724997856754279,-0.5265683421898292,163.32605520518462,-0.8364274891425794,2.881874600544467e-05
3428,0.2333048433065414,-0.4328294992446899,-0.5112241506576538,0.4794927537441253,-0.5163776278495789,-0.5433871150016785,0.7723087072372437,-0.5265911221504211,-0.4277527332305908,163.25214860375195,0.4794185351797135,-0.51628608533922,0.2332961942842214,-0.4328208195796565,0.7724472725861358,-0.5265751335340205,163.30687618700088,-1.1507410910240878,5.073721609377616e-05
3429,0.2332923263311386,-0.4328294396400451,-0.5104021430015564,0.4794495105743408,-0.5163851380348206,-0.5426488518714905,0.7727579474449158,-0.5265511870384216,-0.4277000725269317,163.23578379643243,0.4793529385628342,-0.516339876608142,0.2332879799714942,-0.4328107490209236,0.7724298089104066,-0.5265753167156422,163.2840904654938,-1.3671432904254743,5.740661142223278e-05
3430,0.2332541644573211,-0.4327996969223022,-0.5092406272888184,0.4792334735393524,-0.5163906216621399,-0.5398228168487549,0.7723273038864136,-0.52656090259552,-0.4222549796104431,163.21809646663917,0.4792746596546312,-0.5163809416822951,0.233268543440192,-0.432794303328646,0.7724153980594063,-0.526571926172467,163.26030128446422,-1.4273508617742436,4.0907886363099596e-05
3431,0.2332388311624527,-0.4327638745307922,-0.5059425234794617,0.4791657030582428,-0.5163968801498413,-0.5337691903114319,0.7727502584457397,-0.5265606641769409,-0.4154057502746582,163.20100101478056,0.4791913662319988,-0.5164071576271667,0.2332358582788099,-0.4327750737311193,0.7723831063601951,-0.5265676068312829,163.23827291396825,-1.3217022297584435,1.5757727381786752e-05
3432,0.233218565583229,-0.4327340424060821,-0.5049538612365723,0.4790506362915039,-0.5164023041725159,-0.5331875085830688,0.7721465229988098,-0.526560366153717,-0.4132046699523926,163.18908773827832,0.4791127249577558,-0.5164198740630345,0.2331901279174922,-0.4327568497614321,0.7723282119296357,-0.5265637389931941,163.22017770669544,-1.0857124363684534,5.90641820926458e-06
3433,0.2331563085317611,-0.4327353835105896,-0.5048131942749023,0.4790587127208709,-0.5164163112640381,-0.5320672988891602,0.7719056606292725,-0.5265612006187439,-0.4121626019477844,163.19055332548305,0.4790466756478355,-0.5164224845966257,0.2331345469442351,-0.4327424408633282,0.7722598759560068,-0.526560271078674,163.2071331565279,-0.7826730100521218,1.9556433774210596e-05
3434,0.2330881357192993,-0.4327335059642792,-0.5050315260887146,0.4789828360080719,-0.5164200067520142,-0.5321254730224609,0.7726275324821472,-0.5265563726425171,-0.4114293456077575,163.18179512308836,0.4789972951915618,-0.5164189945049334,0.2330755349941215,-0.432732975939942,0.7721947732481306,-0.5265561145327537,163.19907154350452,-0.4836967814031823,4.2029310345002166e-05
3435,0.2330376505851745,-0.4327363967895508,-0.5059435367584229,0.4789764285087585,-0.5164109468460083,-0.5345010161399841,0.7721899747848511,-0.5265565514564514,-0.4162843823432922,163.19213035032112,0.4789646284765136,-0.5164131661242335,0.2330218536875222,-0.4327279881612949,0.7721519059651378,-0.5265498207145847,163.1948932070143,-0.2507001894127825,5.241267581313777e-05
3436,0.2329298555850982,-0.4327302873134613,-0.5057573914527893,0.4789431393146515,-0.5164129137992859,-0.5345330238342285,0.7719608545303345,-0.5265487432479858,-0.4165372252464294,163.19515003093647,0.4789457365104205,-0.5164081730225294,0.2329824333808964,-0.4327260674429485,0.7721487857617997,-0.5265402954139372,163.1928296917985,-0.1238109129485565,4.2821430623870135e-05
3437,0.2329233884811401,-0.4327510893344879,-0.5060849189758301,0.4789667725563049,-0.5164161324501038,-0.5347909331321716,0.7719087600708008,-0.5265566110610962,-0.416377454996109,163.2023771960445,0.4789361148986491,-0.5164064697783756,0.2329634545441175,-0.4327255910042402,0.7721955265703306,-0.5265273099503271,163.19092719314767,-0.1141499190492822,2.2341869259563688e-05
3438,0.2329063713550567,-0.4327045977115631,-0.5060055255889893,0.4789185225963592,-0.5164004564285278,-0.534752607345581,0.7725113034248352,-0.5264790654182434,-0.4156264960765838,163.1772765127971,0.4789309218941781,-0.516409619266348,0.2329659288298755,-0.4327250929649465,0.7722881968739429,-0.5265115289514165,163.18752253291626,-0.204279613884637,6.2505240325905425e-06
3439,0.2330397665500641,-0.4327068924903869,-0.5060297250747681,0.4789205491542816,-0.5164006948471069,-0.5348098874092102,0.7723221182823181,-0.5264766812324524,-0.4156530797481537,163.1691411197121,0.4789256997045121,-0.5164179621242846,0.23298518752405,-0.4327231045079289,0.7724068702786189,-0.5264939499558177,163.18156662400872,-0.3573545344522699,2.7790532207677633e-06
3440,0.2330488413572311,-0.4327087998390198,-0.5060352683067322,0.478920429944992,-0.5164252519607544,-0.5345594882965088,0.7721545100212097,-0.526475727558136,-0.4146601855754852,163.15990146800402,0.4789166045737948,-0.5164302791743419,0.2330127379242064,-0.4327177462351892,0.7725200543466395,-0.5264751507546835,163.17272179801338,-0.530689559720372,8.714707459773245e-06
3441,0.233046144247055,-0.4327078759670257,-0.5090981125831604,0.4788949489593506,-0.5164301991462708,-0.5371203422546387,0.7727318406105042,-0.5264685153961182,-0.4155781865119934,163.1506630422938,0.4789004623920177,-0.5164438243657637,0.2330393548906182,-0.4327066609898097,0.7725941270229273,-0.5264550008038287,163.16127466983727,-0.686827690566929,1.5201967874042191e-05
3442,0.2330452650785446,-0.4326992630958557,-0.5091603398323059,0.4788721203804016,-0.5164774656295776,-0.53797447681427,0.7733101844787598,-0.5264409780502319,-0.4172956049442291,163.11890094089495,0.4788749256830093,-0.5164550105079059,0.2330576132609179,-0.4326876406131443,0.7726077285062629,-0.5264330202485712,163.14794817458022,-0.799589715422826,1.612213025158124e-05
3443,0.2330668270587921,-0.4326858818531036,-0.5090383291244507,0.4788504242897033,-0.5164780020713806,-0.5381230115890503,0.7730207443237305,-0.5263972878456116,-0.4186766445636749,163.10607370610705,0.4788387863656623,-0.5164606329153905,0.2330630378094796,-0.432659729807836,0.7725670899881038,-0.5264089438842892,163.13366488671986,-0.8569972716219354,1.1554779614466405e-05
3444,0.2330666780471801,-0.4326362311840057,-0.5090358853340149,0.4788324534893036,-0.5164865255355835,-0.5381213426589966,0.7723551988601685,-0.5263758301734924,-0.4185437262058258,163.09106757755978,0.4787923218280058,-0.5164590838701042,0.2330543175995943,-0.4326241939502449,0.7725094895411992,-0.5263830673597304,163.11931363005198,-0.8610754000727638,5.4367487345045995e-06
3445,0.2330582439899444,-0.4325925707817077,-0.5071037411689758,0.4787016212940216,-0.5164297223091125,-0.5371789932250977,0.7715322375297546,-0.5263645648956299,-0.4178783893585205,163.09854622300452,0.4787373366691002,-0.516450859497548,0.233033188356574,-0.4325847183694052,0.7724846295003316,-0.5263564310732493,163.10561274623367,-0.8220530290981287,1.3980876535521687e-06
3446,0.2330179214477539,-0.4325301051139831,-0.5058681964874268,0.4786665141582489,-0.5164260864257812,-0.5365220904350281,0.7721723914146423,-0.5263490676879883,-0.4176132380962372,163.07984898079326,0.4786765701542463,-0.5164380426105983,0.233003941691471,-0.4325465404304008,0.7725222560661598,-0.5263310909870832,163.09314030230664,-0.7483466356222834,5.960057603492871e-07
3447,0.2329441457986831,-0.432485282421112,-0.5042549967765808,0.478627860546112,-0.5164216160774231,-0.5345243215560913,0.7727311253547668,-0.5263307094573975,-0.4152325987815857,163.06729417404665,0.4786126636091361,-0.5164231499758458,0.2329721477663094,-0.4325147653982229,0.7726094181174994,-0.5263103990255584,163.08248240745573,-0.6394736910544907,2.4210861446218913e-06
3448,0.2329049855470657,-0.4324783086776733,-0.504310131072998,0.4785481095314026,-0.5164017081260681,-0.5350627303123474,0.7729612588882446,-0.5262976884841919,-0.4216861724853515,163.06252059296696,0.4785472503169011,-0.516408072960476,0.2329425530828185,-0.4324926017926584,0.7726938342111517,-0.5262988333854985,163.07435423247497,-0.4876904988452679,6.335463160665901e-06
3449,0.2328929603099823,-0.4324750602245331,-0.5036227703094482,0.4784499704837799,-0.5163885354995728,-0.5340865254402161,0.7730732560157776,-0.5262864232063293,-0.4211101233959198,163.05744554503897,0.4784803769075056,-0.5163935363402219,0.2329169029590947,-0.4324803566917504,0.7727083929358766,-0.5263009937860302,163.06957781241076,-0.2865852038530647,1.2754475857051942e-05
