Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
1876,0.5661725997924805,-0.9240678548812866,0.1548735052347183,0.4284583628177643,-0.9196158647537231,0.0312895700335502,0.5555251240730286,-0.7585824131965637,0.0182750858366489,0.4267001748085022,-0.761191189289093,-0.0183121375739574,0.4990657567977905,-0.4966484606266022,0.244798794388771,0.4266459078625709,-0.7611118424258911,0.4284001933464638,-0.9195910957312624,0.4997244879387282,-0.4965310716568624,196.5062521200816,-17.264567624669098,0.0020040805880203382
1877,0.5661495327949524,-0.9240219593048096,0.1548323333263397,0.4285987019538879,-0.9193936586380004,0.0391575954854488,0.5556589961051941,-0.7585777044296265,0.0158951003104448,0.426826149225235,-0.7613651156425476,-0.0159353725612163,0.4984989166259765,-0.4965831935405731,0.2492207884788513,0.4267450159811196,-0.7612746301382237,0.4285603336501439,-0.919249714708607,0.4980987325492931,-0.4965450129602496,196.20097915889863,-18.31637767097789,0.0016072945214967989
1878,0.5661255717277527,-0.9239481687545776,0.1547094285488128,0.428686261177063,-0.918937087059021,0.0438988171517849,0.5559486150741577,-0.7585516571998596,0.0141430208459496,0.4268666803836822,-0.7614455819129944,-0.0141720352694392,0.4959326386451721,-0.4960193932056427,0.2466808706521988,0.4268198220506848,-0.7614535543899654,0.4287215550536511,-0.9188767295537976,0.4963120294605366,-0.4964982329352424,195.87601823008757,-19.497655728663972,0.0011805238388521103
1879,0.5661337971687317,-0.9239487051963806,0.1498017013072967,0.4288523495197296,-0.9184348583221436,0.0474079996347427,0.5565393567085266,-0.7585411667823792,0.0119787072762846,0.4269741475582123,-0.7615835070610046,-0.0120354210957884,0.4941945374011993,-0.4965744912624359,0.2716007530689239,0.4268917020605886,-0.7616437253632293,0.4288826542737449,-0.9185109712240862,0.4943006179110132,-0.4963916878013458,195.52000253662203,-21.360941607932205,0.001203964099616511
1880,0.5661789178848267,-0.9239429831504822,0.1400725543498993,0.4290320873260498,-0.9180072546005248,0.0524763315916061,0.5566737055778503,-0.7585433721542358,0.0088713988661766,0.427011489868164,-0.7618281841278076,-0.0089512411504983,0.4926509857177734,-0.4968108832836151,0.3100698888301849,0.4269913791089744,-0.7618389762478915,0.4290422743057684,-0.918191937615178,0.4919955954891261,-0.4962411517453219,195.11365127418625,-24.38107574614662,0.00218616861408478
1881,0.566360592842102,-0.9240767359733582,0.1362972408533096,0.4292759001255035,-0.9178286790847778,0.0517513453960418,0.5567816495895386,-0.7585402131080627,0.0084779039025306,0.427128791809082,-0.7619422674179077,-0.0085643101483583,0.4896364510059356,-0.4964425265789032,0.2966614067554474,0.4271511687913746,-0.7620300275295375,0.4292000864692246,-0.9179493016946324,0.4893493160760557,-0.4960846939388861,194.6347359120488,-28.7349217282474,0.004876262316354987
1882,0.5668025016784668,-0.9241011142730712,0.1369114518165588,0.4294397532939911,-0.9177778959274292,0.0518341399729251,0.5569145679473877,-0.7585616707801819,0.0081009306013584,0.4271529912948608,-0.7622212171554565,-0.0081857405602931,0.4864077568054199,-0.4956249594688415,0.2951936423778534,0.427393907150526,-0.762204267069588,0.4293585182085039,-0.9177962329784056,0.486355273664963,-0.4959817351122679,194.0653877834904,-34.16088771350417,0.009708809692810903
1883,0.5673191547393799,-0.9242545366287231,0.1370958238840103,0.4295133054256439,-0.9178041219711304,0.0475601777434349,0.5574022531509399,-0.7585724592208862,0.0097309174016118,0.4274680614471435,-0.762441873550415,-0.0098129082471132,0.4827262461185455,-0.4956313073635101,0.2965410649776459,0.4277219184283185,-0.7623481158207521,0.4295235599637159,-0.9177299843689686,0.483051586850484,-0.4959954370897045,193.39903739016677,-39.98102359941754,0.015580442119176327
1884,0.5681370496749878,-0.9242551326751708,0.1355608701705932,0.429613709449768,-0.9178406596183776,0.0372946299612522,0.5579119920730591,-0.7585015892982483,0.0119559410959482,0.4280133247375488,-0.7624559998512268,-0.0120560573413968,0.4792103469371795,-0.4957374334335327,0.2934911847114563,0.4281116774259058,-0.7624511170004828,0.4297029667815855,-0.9177387239703187,0.4795090757673453,-0.4961652596026125,192.64412693921577,-45.2946270570601,0.019604777338396318
1885,0.5688071250915527,-0.9242553114891052,0.128927856683731,0.4299476742744446,-0.917854070663452,0.0334049724042415,0.5583207011222839,-0.7583845257759094,0.0119615560397505,0.4287928640842438,-0.7624670267105103,-0.0120652662590146,0.476432740688324,-0.496357649564743,0.2917498648166656,0.4285191503220669,-0.7625096832811382,0.4299020751407532,-0.9178102410904412,0.4758156589269737,-0.4964869596183081,191.8230925679514,-49.26206227586249,0.01899299254592013
1886,0.5691824555397034,-0.9242604970932008,0.1218560114502906,0.4300565719604492,-0.9178962111473083,0.0288443025201559,0.5583957433700562,-0.7582069635391235,0.0119300438091158,0.4290485978126526,-0.7624780535697937,-0.0120425792410969,0.4717998504638672,-0.4973129630088806,0.3201455175876617,0.4288951190515793,-0.7625292458634466,0.4301192312321564,-0.9179382409324184,0.472065910794108,-0.4969122529470856,190.96700234837957,-51.36541317430954,0.013650982790354088
1887,0.5699939131736755,-0.9242706894874572,0.1239596903324127,0.430078774690628,-0.9184542298316956,0.0291979294270277,0.5588274002075195,-0.7581348419189453,0.0119315963238477,0.4294173419475555,-0.7627359628677368,-0.0120465960353612,0.4685947299003601,-0.497314304113388,0.316534012556076,0.4292028610567081,-0.7625254840498488,0.4303427862408156,-0.9181243382017624,0.4683533862489232,-0.4973665836420348,190.10769864031036,-51.55822248415234,0.006660682593521187
1888,0.5699917674064636,-0.924096703529358,0.1252516210079193,0.4307138323783874,-0.9181652069091796,0.0296666119247674,0.5590690970420837,-0.7574936747550964,0.0122586684301495,0.4294555783271789,-0.7626273036003113,-0.0123877683654427,0.4644685387611389,-0.4978204667568207,0.2866326570510864,0.4294289447562525,-0.7625250878993785,0.4305513494206047,-0.9183753783213128,0.4647592649154914,-0.4977737197881987,189.2700903545318,-50.25649714671431,0.0018068675724240318
1889,0.5705088973045349,-0.9241782426834106,0.1250171214342117,0.4308109283447265,-0.91842919588089,0.0163692124187946,0.5594612956047058,-0.7569341063499451,0.0136688956990838,0.4294903874397278,-0.7626109719276428,-0.0138371400535106,0.460999846458435,-0.4982156455516815,0.2861439287662506,0.42958271011471,-0.7625638416340215,0.4307187573986686,-0.9186961425547902,0.4613370466849142,-0.4980770801166095,188.4672788297957,-48.16869148416515,0.0005681810915788219
1890,0.5710854530334473,-0.9241875410079956,0.1242605298757553,0.4308632910251617,-0.9190722703933716,0.0083483029156923,0.5597113370895386,-0.7566254138946533,0.0152440583333373,0.429546058177948,-0.7626389861106873,-0.0154473092406988,0.4581397175788879,-0.4984341561794281,0.2883926630020141,0.4296865231070663,-0.7626788627678975,0.4308225791512933,-0.9190802056195349,0.4580997233959647,-0.4982546200837369,187.7000670134965,-46.03270897795255,0.0015333344833819208
1891,0.571110188961029,-0.9240943789482116,0.130169004201889,0.4308815896511078,-0.9195199608802797,0.0109391827136278,0.560019850730896,-0.756310224533081,0.0177889186888933,0.4295548796653747,-0.762641191482544,-0.018003461882472,0.4549242556095123,-0.4985199272632599,0.2861036658287048,0.4297630783283878,-0.7628948805681485,0.4308518965509607,-0.9195049118535302,0.4550164626250605,-0.4983269233648943,186.96035286077463,-44.38284916331156,0.002409955714165191
1892,0.5717291831970215,-0.9240022301673888,0.1307202279567718,0.4308929741382599,-0.9201342463493348,0.0128949377685785,0.5604627132415771,-0.7562543153762817,0.0177232306450605,0.429887592792511,-0.7629375457763672,-0.0179353300482034,0.4520147740840912,-0.4984463453292846,0.2521105706691742,0.4298265866823171,-0.7632089897889097,0.4308109609237415,-0.9199338615456298,0.4520209198064536,-0.4983564677162681,186.23620882557736,-43.44864211183619,0.0021457225139164815
1893,0.571784496307373,-0.9233987927436828,0.1307421922683715,0.4308284521102905,-0.9199978113174438,0.0225481465458869,0.5605840682983398,-0.7561655640602112,0.016500286757946,0.4299487471580505,-0.7631818652153015,-0.0167095642536878,0.4493232667446136,-0.4984965622425079,0.2584776580333709,0.4298816228366102,-0.763581405851671,0.4307181953655549,-0.9203240948796164,0.4490276523404798,-0.49843583897966,185.5160970381244,-43.20670724717786,0.0011874373173621094
1894,0.5717798471450806,-0.9238728284835817,0.126396507024765,0.4303815364837646,-0.9208356738090516,0.0264186486601829,0.5607675909996033,-0.756264865398407,0.0146707687526941,0.4300190210342407,-0.7641515135765076,-0.0148404389619827,0.4459493160247803,-0.4985157549381256,0.2896272838115692,0.4299283146062776,-0.7639398037035033,0.4306009700282897,-0.9206337228705412,0.4459507435925139,-0.498665361896151,184.7906150004077,-43.52892226300128,0.0003723432825508243
1895,0.5718967914581299,-0.924291968345642,0.1259080618619918,0.4303795993328094,-0.920930564403534,0.0443051047623157,0.5613165497779846,-0.7562571167945862,0.0097037535160779,0.4300321638584137,-0.7645769715309143,-0.0098563404753804,0.4427960216999054,-0.4986123144626617,0.3069559335708618,0.4299689722034666,-0.7641998619346215,0.43048725722484,-0.920829160903896,0.4427190152400343,-0.499124365643305,184.05171942699448,-44.33373440479386,8.135773743002368e-05
1896,0.5719414353370667,-0.92355614900589,0.1364015191793441,0.4304022192955017,-0.9209219813346864,0.0530715771019458,0.5616662502288818,-0.7558317184448242,0.0092812431976199,0.4300426244735718,-0.7645760178565979,-0.0094436993822455,0.4391052424907684,-0.4993904232978821,0.3035294711589813,0.4300116126213978,-0.7642951088224718,0.4303976144050442,-0.9208920915990536,0.4392846878574831,-0.4998446502820426,183.2908356051889,-45.65302930833468,0.0002773095192222742
1897,0.5720961689949036,-0.9236544966697692,0.1292221248149871,0.4303705096244812,-0.9209165573120116,0.0649845972657203,0.5617029666900635,-0.7552335858345032,0.0022731160279363,0.4299891889095306,-0.7644593119621277,-0.0024832149501889,0.4358516037464142,-0.5006446242332458,0.3132695853710174,0.4300687382229675,-0.7642021110595564,0.4303416048190093,-0.9208238917283864,0.4356266523810368,-0.5007979656183943,182.4979417977555,-47.57362844600493,0.0008871369449019989
1898,0.5728261470794678,-0.9235111474990844,0.1209533587098121,0.430342823266983,-0.9206981658935548,0.0611873269081115,0.5618972778320312,-0.754315972328186,0.0020979561377316,0.4300262928009033,-0.7640982866287231,-0.0023104401770979,0.4315176010131836,-0.5023261904716492,0.3547434210777282,0.4301526444795993,-0.7639492419483185,0.4303194369880376,-0.9206449316711725,0.4317517292771559,-0.501906252151714,181.6630145571375,-50.095634437079184,0.0019425529198200554
1899,0.5734429359436035,-0.9228314757347108,0.1151653975248336,0.4303410351276397,-0.920177161693573,0.0594074949622154,0.5625035166740417,-0.752970278263092,0.0025179721415042,0.4301982223987579,-0.763423502445221,-0.002716050017625,0.4276308715343475,-0.503442645072937,0.3409069776535034,0.4302705443807244,-0.7636057808437731,0.4303261226264496,-0.9203885771944826,0.4276962131748628,-0.5030718995705398,180.7794849809299,-53.01177457245558,0.003371662772430229
1900,0.5734475255012512,-0.9223412275314332,0.0988106951117515,0.4303622245788574,-0.9201732277870178,0.0497539341449737,0.5634588003158569,-0.7518092393875122,0.002520183334127,0.4304410815238952,-0.762864887714386,-0.00275460164994,0.4245613515377044,-0.5046157240867615,0.3609597980976105,0.430423184343927,-0.7632562068556925,0.4303553652025169,-0.9200919868078612,0.4235281267867009,-0.5042129187968186,179.84789886391798,-55.89516702071592,0.00469600435291287
1901,0.5735678672790527,-0.9223681092262268,0.1030881330370903,0.4303575456142425,-0.9200977683067322,0.0544806644320488,0.5640208125114441,-0.7514082789421082,0.0020625768229365,0.4307076334953308,-0.7626985907554626,-0.0023121687117964,0.4192879796028137,-0.505447268486023,0.3135057687759399,0.430608577953758,-0.7629703181193204,0.4304022230691905,-0.919786482091538,0.4193461176307264,-0.5052851690298097,178.87754389362635,-58.221298217497406,0.005105328633869465
1902,0.5735824704170227,-0.9215200543403624,0.1042996421456337,0.4305223524570465,-0.9189284443855286,0.0744490772485733,0.5645869970321655,-0.7509942650794983,-0.0038613174110651,0.4311113655567169,-0.7626340985298157,0.0035869516432285,0.4148818552494049,-0.505905032157898,0.3136532008647918,0.430828849287609,-0.7627818627729088,0.4304649261776288,-0.9194882915347006,0.4152652729223685,-0.5062822548519558,177.88439560885178,-59.58889708647462,0.004137824764913047
1903,0.5741044282913208,-0.921447455883026,0.1047721728682518,0.4305365681648254,-0.9188849925994872,0.0732390433549881,0.5652416348457336,-0.7508977055549622,-0.0034117866307497,0.4312102496623993,-0.7627294063568115,0.0031262068077921,0.4109320640563965,-0.5068564414978027,0.3136222064495086,0.4310950387170513,-0.7626840272129407,0.4305464638125987,-0.919189445676134,0.4113854271866984,-0.5072168420818444,176.88562505217078,-59.9262334008597,0.002315504455727861
1904,0.5747287273406982,-0.9206007719039916,0.1110523417592048,0.4308075606822967,-0.918608546257019,0.0732939019799232,0.5654158592224121,-0.7507763504981995,-0.002942636841908,0.4312183558940887,-0.7628585696220398,0.0026636277325451,0.4072401523590088,-0.5079518556594849,0.3133968412876129,0.4314243635364643,-0.7626413694876788,0.4306558476408952,-0.918853661886056,0.4077539109910341,-0.5080973113142382,175.89352658002,-59.52590832904718,0.0007672703955170064
1905,0.5751952528953552,-0.9204844832420348,0.1114949211478233,0.4309132993221283,-0.9184675812721252,0.0725792646408081,0.566628634929657,-0.7499494552612305,-0.0029858241323381,0.4314549267292022,-0.7628107070922852,0.0026716999709606,0.4036780297756195,-0.5088445544242859,0.301086962223053,0.4318289013859649,-0.7626104332831528,0.430807725238871,-0.9184266412527522,0.4043435434087273,-0.5089146181571208,174.9125989298912,-58.85565900772747,0.00012906357084739085
1906,0.5752497911453247,-0.919804573059082,0.1116482764482498,0.4309237897396087,-0.9182389378547668,0.080025129020214,0.5678026080131531,-0.7489123940467834,-0.0040663396939635,0.4321204125881195,-0.7625923156738281,0.0036926446482539,0.4014424681663513,-0.5097597241401672,0.2962649464607239,0.432302345931992,-0.7625589941403369,0.4310182082620275,-0.9178647153295292,0.4010605728382447,-0.5096456022508019,173.94129097921714,-58.27847704044359,0.00012128542865632169
1907,0.5754929184913635,-0.919948935508728,0.1089240163564682,0.430989533662796,-0.9182243347167968,0.0798409134149551,0.5688208937644958,-0.748386800289154,-0.004174752626568,0.4329988360404968,-0.7625143527984619,0.0037796162068843,0.3989026248455047,-0.5105215907096863,0.2883291840553283,0.4328151350018236,-0.762476942079112,0.4312961160282504,-0.9171736202287908,0.3977832186350459,-0.5102686862884027,172.97660735366165,-57.88101753332967,0.00019939475627180027
1908,0.576005756855011,-0.9193708300590516,0.1184635534882545,0.4313886165618896,-0.917445182800293,0.0788775756955146,0.569141149520874,-0.7479238510131836,-0.002958517987281,0.4333850443363189,-0.7624961137771606,0.0025401127059012,0.3945279419422149,-0.5110689401626587,0.2507536709308624,0.4333227107388855,-0.7623774791218544,0.431633177866346,-0.9164382337709716,0.3944138165751737,-0.5107826428418869,172.01819944608624,-57.50447445452437,0.0001778442095585816
1909,0.5762476921081543,-0.9179995656013488,0.1230356022715568,0.4322581887245178,-0.914932370185852,0.0733704417943954,0.5702322721481323,-0.746843159198761,-0.0018544155173003,0.4340365529060364,-0.7622175812721252,0.0013842560583725,0.3912528157234192,-0.5113321542739868,0.224637895822525,0.4337819988867166,-0.7622909994704985,0.432000369067409,-0.9158202624720236,0.3909169253920925,-0.5112187446229507,171.06954321827067,-56.919373668934554,0.00015098705855131673
1910,0.5766661763191223,-0.9181088209152222,0.1357026696205139,0.4323033988475799,-0.9155044555664062,0.0730296820402145,0.5705520510673523,-0.7467840909957886,0.000457518530311,0.4342197775840759,-0.7623026371002197,-0.0009439938585273,0.3870463073253631,-0.5114825367927551,0.2406824678182602,0.4341666989592469,-0.7622541990591964,0.432354761163292,-0.9155131018406618,0.3873255952769199,-0.5116399459264921,170.13609012033177,-56.007185876333665,0.00021884820645772822
