Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4096,0.5678039193153381,-0.6773892045021057,0.0825352296233177,0.473656952381134,-0.6775239706039429,-0.0484268926084041,0.5747085809707642,-0.5658102631568909,0.0219340603798627,0.4805253744125366,-0.567707896232605,-0.0224539488554,0.517796516418457,-0.3892319500446319,0.2276618182659149,0.4805165075589374,-0.5676900931196452,0.4736840886080528,-0.6774695503429727,0.5177768587480961,-0.3892257948972387,188.21117220136784,0.8182435301256419,1.735954063778432e-05
4097,0.567806601524353,-0.677363932132721,0.079489879310131,0.4737437069416046,-0.6773496866226196,-0.0481377802789211,0.5746616125106812,-0.5657644271850586,0.0201962180435657,0.480534940958023,-0.5676475763320923,-0.0207204632461071,0.517746090888977,-0.3892964422702789,0.2307760417461395,0.4805382644404077,-0.5676634113034665,0.4737630317068252,-0.6773736348548993,0.5177777849770995,-0.3892693633441832,188.22959956499707,1.1056418177537353,3.1685799688964576e-05
4098,0.567838728427887,-0.6773236393928528,0.0795429795980453,0.4738647043704986,-0.6772289872169495,-0.046075664460659,0.5746225714683533,-0.5657447576522827,0.0189721677452325,0.4805701971054077,-0.5676199197769165,-0.0195061303675174,0.5177579522132874,-0.3893013596534729,0.2285000681877136,0.4805554994188707,-0.5676380668079261,0.4738415796748683,-0.6772829148201546,0.5177824386373912,-0.3893050258317281,188.2526017643561,1.3801319615407692,4.457261468793754e-05
4099,0.5678796172142029,-0.6773045063018799,0.0792836025357246,0.4739610254764557,-0.6771409511566162,-0.0459273904561996,0.5745664834976196,-0.5657247304916382,0.017825823277235,0.4805775880813598,-0.5675890445709229,-0.0183552224189043,0.5177745819091797,-0.389328122138977,0.2287133783102035,0.4805665380048396,-0.567615265658976,0.4739124204322874,-0.677207914864603,0.517789268205398,-0.3893334956861964,188.2789967256218,1.583697675942517,4.674343723572978e-05
4100,0.5678808093070984,-0.6772964000701904,0.0793966427445411,0.4739986062049866,-0.6771408319473267,-0.0461435616016387,0.5745097994804382,-0.5657230615615845,0.0179239101707935,0.4805700182914734,-0.5675870180130005,-0.0184525679796934,0.517817497253418,-0.3893639147281647,0.2284475266933441,0.4805711449609549,-0.5675941060213758,0.4739708382798659,-0.6771541238076074,0.5177956014037862,-0.3893566870138897,188.3069897693741,1.6795826251382096,3.471854704863891e-05
4101,0.5678760409355164,-0.6772898435592651,0.0799167826771736,0.4740135073661804,-0.6771396398544312,-0.0461476072669029,0.5744658708572388,-0.5657214522361755,0.017935074865818,0.4805510938167572,-0.5675849914550781,-0.0184627007693052,0.5178260803222656,-0.3893821537494659,0.228276252746582,0.4805701785882204,-0.5675718058080929,0.4740161818186633,-0.6771209528809262,0.517798540379321,-0.3893769110223652,188.33487834317927,1.6733144283102774,1.6526007231391532e-05
4102,0.5678718686103821,-0.6772889494895935,0.0800321474671363,0.4740306735038757,-0.6771349310874939,-0.0462203174829483,0.5744593739509583,-0.5656954050064087,0.0181446354836225,0.4805603623390198,-0.5675519704818726,-0.0186655558645725,0.5177972912788391,-0.3893857002258301,0.2284716665744781,0.4805648985429769,-0.5675449822976265,0.4740515015168306,-0.6771033922669794,0.517796253200674,-0.3893959125200946,188.3617389027521,1.6116335743703305,4.126736768397264e-06
4103,0.5678698420524597,-0.6772857308387756,0.0799590349197387,0.4740680456161499,-0.6771107912063599,-0.0463060289621353,0.5744215250015259,-0.5656793117523193,0.0179352164268493,0.4805507957935333,-0.5675381422042847,-0.0184534024447202,0.5177962779998779,-0.3893958628177643,0.2281671613454818,0.4805563807233807,-0.5675113945751916,0.474081745765153,-0.6770950001949242,0.517788717145623,-0.3894138258880659,188.3876938582008,1.5572973269217982,8.129091658557634e-07
4104,0.5678658485412598,-0.6773049235343933,0.0800241827964782,0.4741047024726867,-0.6770988702774048,-0.0455795712769031,0.5743935704231262,-0.5656414031982422,0.0175275858491659,0.4805535674095154,-0.5675028562545776,-0.0180429872125387,0.5177696347236633,-0.3894040286540985,0.2279588133096695,0.480545415767004,-0.5674713580041582,0.4741116318948438,-0.6770905451470333,0.5177774974613945,-0.3894282579313623,188.41358910958715,1.5537150831806912,1.0186250954277147e-06
4105,0.567855954170227,-0.6773023009300232,0.0830698683857917,0.4741243124008178,-0.6770970225334167,-0.0455658882856369,0.574372410774231,-0.5655883550643921,0.0180355142802,0.4805513620376587,-0.5674272775650024,-0.0185457933694124,0.5177463293075562,-0.3894185721874237,0.2276787757873535,0.4805328653606042,-0.5674281489559421,0.4741441153531649,-0.6770873998434483,0.5177648221289801,-0.3894339800618659,188.4402427191554,1.599216574095408,6.577860229851828e-07
4106,0.5678539276123047,-0.6773024201393127,0.0833063870668411,0.4741763174533844,-0.6770914793014526,-0.0455709509551525,0.5742953419685364,-0.5655370354652405,0.0180573761463165,0.4805203974246979,-0.5673598647117615,-0.0185681581497192,0.517747163772583,-0.3894245028495788,0.2273499220609665,0.4805200912873247,-0.5673870541792914,0.4741798013302314,-0.6770856689419664,0.5177525158104607,-0.3894237134450815,188.467656070143,1.644801059255201,4.08794281854419e-07
4107,0.5678609609603882,-0.677300751209259,0.0840313881635665,0.4742166101932525,-0.677082896232605,-0.044944480061531,0.5742132067680359,-0.5655097365379333,0.018076092004776,0.4804987609386444,-0.5673251748085022,-0.018586128950119,0.5177386403083801,-0.3894035220146179,0.227460503578186,0.4805090291469038,-0.5673533824854801,0.4742172863784373,-0.6770873918783332,0.5177413129804724,-0.3893901179320225,188.49462028349012,1.6178528008276771,4.267510383284858e-07
4108,0.567863404750824,-0.6772996783256531,0.0829001665115356,0.4742770195007324,-0.6770809888839722,-0.0441046766936779,0.574124276638031,-0.5655055642127991,0.0171291101723909,0.4804971814155578,-0.5673202872276306,-0.0176218207925558,0.5177299976348877,-0.3893708288669586,0.231468841433525,0.4805018002001712,-0.5673304349155732,0.4742542490722261,-0.6770951695874831,0.517730804717881,-0.3893285517652959,188.51896124026752,1.460457406643627,1.449154771766072e-06
4109,0.5678520202636719,-0.6773014068603516,0.08272385597229,0.4743039309978485,-0.6770852208137512,-0.0438260808587074,0.5740819573402405,-0.5655022859573364,0.016907975077629,0.4804919064044952,-0.5673149824142456,-0.0173967815935611,0.517729640007019,-0.3893104493618011,0.2311237305402755,0.4805001621194539,-0.5673184498903344,0.4742888706760123,-0.6771106166362103,0.5177199259052364,-0.38923965849534,188.538312453638,1.16107280222991,1.1186160579785194e-05
4110,0.5678250789642334,-0.6773561239242554,0.083118051290512,0.4743334054946899,-0.6771301627159119,-0.0430989414453506,0.5740709900856018,-0.565513014793396,0.0168444588780403,0.480518490076065,-0.5673178434371948,-0.0173308867961168,0.5177191495895386,-0.3891280591487884,0.2309433370828628,0.4805051799492426,-0.5673148612504181,0.4743209583058523,-0.67713317199557,0.5177076717590647,-0.3891305187208512,188.5510146862827,0.7621339586819431,3.8193305864395143e-05
4111,0.567825973033905,-0.6773611307144165,0.0831170603632927,0.4743500351905823,-0.677139401435852,-0.0431251600384712,0.5740648508071899,-0.565517246723175,0.0168599970638752,0.4805211424827575,-0.5673292279243469,-0.0173445679247379,0.5176973938941956,-0.3889783024787903,0.2310863584280014,0.4805172101892593,-0.5673155099653164,0.4743522409576676,-0.6771597639839931,0.5176936832170002,-0.3890133920618654,188.55671043151116,0.3417447137070439,7.541820232711928e-05
4112,0.5678170323371887,-0.6773807406425476,0.0828678980469703,0.4743743240833282,-0.6772094964981079,-0.0448331758379936,0.5740588903427124,-0.5655155181884766,0.0170618705451488,0.4805299639701843,-0.5673298239707947,-0.0175421144813299,0.5176652073860168,-0.3888770043849945,0.2317952215671539,0.4805359772073295,-0.5673161821552412,0.4743857273827681,-0.6771855167144091,0.5176784299061998,-0.3889022722970595,188.55642346127908,-0.0172182139249343,9.922391464223709e-05
4113,0.5678097605705261,-0.6773939728736877,0.0838051959872245,0.4744130969047546,-0.677223265171051,-0.0448319502174854,0.5740500688552856,-0.5655092000961304,0.0172767043113708,0.4805445969104767,-0.567327082157135,-0.0177533458918333,0.5176616907119751,-0.388746052980423,0.2336553633213043,0.4805605186070155,-0.5673138890080864,0.4744244780884628,-0.6772052499104833,0.5176629897726207,-0.3888088082362717,188.55220568104977,-0.2530668137586644,9.127278504264626e-05
4114,0.5677793622016907,-0.6774145364761353,0.0838000625371933,0.4744654893875122,-0.6772241592407227,-0.0447779037058353,0.5740523338317871,-0.5654901266098022,0.0172730982303619,0.4805927872657776,-0.5673015713691711,-0.0177483186125755,0.5176591873168945,-0.388737291097641,0.2390852719545364,0.4805890810311479,-0.5673074806796687,0.4744703637906156,-0.677215145980288,0.5176487013796759,-0.3887394358118734,188.5465829075346,-0.3373664109102492,5.739893757920658e-05
4115,0.5677652955055237,-0.677433967590332,0.0840669497847557,0.4745218455791473,-0.6772179007530212,-0.0455216318368911,0.5740556120872498,-0.5654877424240112,0.0178773961961269,0.4806180000305176,-0.5672940015792847,-0.0183476712554693,0.5176388025283813,-0.3887174725532532,0.2362739443778991,0.4806192601528553,-0.5672974930244282,0.4745232625187577,-0.6772138769515381,0.5176369160983143,-0.3886947542612649,188.54198411200412,-0.2759277318290287,2.1691945914711552e-05
4116,0.567763090133667,-0.6774494647979736,0.0856900215148925,0.4745589196681976,-0.6772159337997437,-0.0455331206321716,0.5741127729415894,-0.565485954284668,0.0186094120144844,0.4806696474552154,-0.5672837495803833,-0.0190786551684141,0.5176210403442383,-0.3886875808238983,0.2399143129587173,0.4806484966635174,-0.5672854736857784,0.4745808485967867,-0.6772028285866883,0.5176287852612693,-0.3886709336428129,188.5402306978477,-0.1052048493846768,4.848665297970574e-06
4117,0.5677367448806763,-0.6774513721466064,0.085451416671276,0.4746297895908355,-0.6771719455718994,-0.0452516488730907,0.5741088390350342,-0.56546950340271,0.0183958634734153,0.4806745052337646,-0.5672633647918701,-0.0188674423843622,0.5176173448562622,-0.3886772096157074,0.2393481731414795,0.4806746770044198,-0.5672731872936932,0.4746389709496487,-0.6771855014818962,0.5176249427846171,-0.3886619636935983,188.54215141214777,0.1152428580041942,9.144874935673166e-06
4118,0.5677193403244019,-0.6774462461471558,0.0857003480195999,0.4747257828712463,-0.6771568059921265,-0.0455200336873531,0.5741109251976013,-0.5654610395431519,0.0187401734292507,0.4806873500347137,-0.5672603845596313,-0.0192048251628875,0.5176180005073547,-0.3886584639549255,0.2416904866695404,0.4806964564356479,-0.5672619996103103,0.4746926574499999,-0.6771663786426421,0.5176251818375763,-0.3886614807763822,188.54746871867852,0.319038391844515,2.0828523300434138e-05
4119,0.5677037239074707,-0.6774471998214722,0.0859280973672866,0.4747617244720459,-0.6771373152732849,-0.0444062389433383,0.5741091370582581,-0.565458357334137,0.0183948315680027,0.480711817741394,-0.5672544836997986,-0.0188644006848335,0.5176347494125366,-0.3886583745479584,0.2410296946763992,0.4807131680752074,-0.5672525725919498,0.474737607951315,-0.677149650156186,0.517628385295183,-0.388663649477775,188.55508037974857,0.4566996642034837,2.4920562785032706e-05
4120,0.5676766633987427,-0.6774480938911438,0.0859797224402427,0.4747744500637054,-0.6771392822265625,-0.0453478246927261,0.5741204619407654,-0.5654503107070923,0.0186900328844785,0.480722427368164,-0.5672425031661987,-0.0191615130752325,0.5176354050636292,-0.3886571824550628,0.2363238781690597,0.4807245399503763,-0.5672448704414034,0.4747715478315304,-0.6771382413778869,0.5176328248227691,-0.388663331447417,188.56363285501635,0.5131485160666216,1.809648900458596e-05
4121,0.5676709413528442,-0.677439272403717,0.0859920755028724,0.4747878015041351,-0.6771292090415955,-0.0456458777189254,0.5741202235221863,-0.5654481053352356,0.0188177805393934,0.4807291626930237,-0.56723952293396,-0.0192850362509489,0.5176369547843933,-0.3886499106884002,0.2296485006809234,0.4807305218911825,-0.5672383749478088,0.4747946824660838,-0.6771334237235288,0.5176366846643553,-0.3886560556252132,188.57206891826735,0.5061637950598197,7.869454223311763e-06
4122,0.5676671266555786,-0.6774423718452454,0.0862189903855323,0.4748004376888275,-0.677132785320282,-0.0463223196566104,0.5741203427314758,-0.5654457211494446,0.0191555675119161,0.4807327687740326,-0.5672363042831421,-0.0196216590702533,0.5176371932029724,-0.38864865899086,0.2270413190126419,0.4807313264422231,-0.5672323847992295,0.4748090976569211,-0.6771349789534916,0.5176385793498829,-0.3886381782095517,188.5798771510399,0.4684939663536624,1.7113383519246139e-06
4123,0.5676578283309937,-0.6774447560310364,0.0862816348671913,0.4748097658157348,-0.6771548986434937,-0.0465054027736187,0.5741251707077026,-0.5654430389404297,0.0192033965140581,0.4807344675064087,-0.5672338604927063,-0.0196693856269121,0.5176492929458618,-0.3886287808418274,0.2217706441879272,0.4807276135603815,-0.5672263030078962,0.4748176348879063,-0.6771417145718436,0.5176379496650646,-0.3886072929750773,188.58700122081004,0.4274441862077083,3.5162619781048607e-07
4124,0.5676453709602356,-0.6774412989616394,0.0882799848914146,0.4748172760009765,-0.6771627068519592,-0.0465552620589733,0.5741228461265564,-0.5654066801071167,0.0197789091616868,0.4807267487049103,-0.5672172904014587,-0.0202384684234857,0.5176488161087036,-0.3885601162910461,0.2225262522697448,0.4807206838523671,-0.5672198079366907,0.4748228830500486,-0.6771520915361724,0.517635298717967,-0.3885626017560032,188.5935510962933,0.3929925289963876,7.336320137112952e-07
4125,0.5676386952400208,-0.6774513125419617,0.0913837626576423,0.4748241901397705,-0.677162766456604,-0.0464548170566558,0.5741127133369446,-0.5654042363166809,0.0201303716748952,0.4807067811489105,-0.5672056674957275,-0.0205932725220918,0.5176230669021606,-0.3884775340557098,0.2256064563989639,0.4807125213262578,-0.5672128190872968,0.4748266278930034,-0.6771646797529234,0.5176321451923125,-0.3885048668039493,188.59950062419549,0.3569716741304773,9.716025558074018e-07
4126,0.5676369071006775,-0.6774570345878601,0.0916052237153053,0.4748336374759674,-0.6771628260612488,-0.0458108186721801,0.5741210579872131,-0.565403401851654,0.0200073067098855,0.4807078540325165,-0.567203164100647,-0.0204718075692653,0.5176252126693726,-0.3884482383728027,0.2278292924165725,0.4807055922895585,-0.5672053079837396,0.4748297963335176,-0.6771782148085552,0.5176305609792341,-0.3884359454677605,188.6045000390349,0.2999648903642082,1.164312528657024e-06
4127,0.5676336288452148,-0.6774728894233704,0.0938009321689605,0.4748384356498718,-0.6771755814552307,-0.0458237454295158,0.5741183757781982,-0.5654012560844421,0.0205869115889072,0.4807035028934479,-0.5671966671943665,-0.0210474766790866,0.5176259279251099,-0.3883609771728515,0.2355004251003265,0.4807024560786448,-0.5671971478171471,0.4748327500615997,-0.6771913536052642,0.5176324055701949,-0.388358329860103,188.60785034190872,0.2010181724295989,2.19222945043427e-06
4128,0.5676307678222656,-0.6774874925613403,0.0936308279633522,0.4748415350914001,-0.6772158741950989,-0.0459529720246791,0.5741199851036072,-0.5654022097587585,0.0207835119217634,0.480704516172409,-0.5671939849853516,-0.0212429016828537,0.5176261067390442,-0.3882748186588287,0.2352408319711685,0.480705307363318,-0.5671881522287633,0.4748356864074301,-0.6772025644667703,0.517638611902441,-0.3882749741114221,188.60862783852565,0.0466497970160162,5.394702853631104e-06
4129,0.5676237940788269,-0.6774958968162537,0.0978637039661407,0.4748393893241882,-0.6772225499153137,-0.0452307499945163,0.5740889310836792,-0.5653868913650513,0.0212186910212039,0.4807050228118896,-0.5671705007553101,-0.0216795466840267,0.5176534652709961,-0.3881880640983581,0.2399208843708038,0.4807155151119152,-0.5671782761061887,0.4748388984639481,-0.6772104929326788,0.5176488467045705,-0.3881892628010039,188.60591939134775,-0.1625068306736921,1.224020073407169e-05
4130,0.5676124095916748,-0.6775009036064148,0.0972852781414985,0.4748407304286957,-0.6772185564041138,-0.044909369200468,0.574080228805542,-0.565385103225708,0.0212102998048067,0.4807277619838714,-0.5671707987785339,-0.0216714441776275,0.5176615715026855,-0.3881134390830993,0.2342500686645507,0.4807332248595038,-0.56716786747934,0.474842753104061,-0.6772146467153201,0.5176616540769284,-0.3881048971669998,188.59910327362044,-0.4089670636386699,2.2646687141242926e-05
4131,0.5676220059394836,-0.677513837814331,0.099476583302021,0.4748431742191314,-0.6772190928459167,-0.0427413471043109,0.574079692363739,-0.5653809905052185,0.0212084390223026,0.4807505309581756,-0.5671643614768982,-0.0216697230935096,0.5176865458488464,-0.3880372047424316,0.2421158105134964,0.4807571834917611,-0.567157923150281,0.4748474173657103,-0.6772159125572706,0.5176749615685672,-0.3880256308549266,188.58807020811673,-0.6619839302226183,3.334121073344133e-05
