Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3840,0.6303989887237549,-0.5206667184829712,-0.2977840304374695,0.5956248044967651,-0.6639148592948914,-0.2496338486671447,0.4689499735832214,-0.8110808730125427,-0.4567284286022186,0.6844983100891113,-0.7468529343605042,-0.0464433990418911,0.6304066240801609,-0.5206650719248359,0.6845136495990402,-0.7468306217159878,0.4689513243262874,-0.8110645250300302,42.53603915024874,-0.3459082283494297,4.4945999853337415e-06
3841,0.6303762793540955,-0.520671010017395,-0.2936789989471435,0.5959080457687378,-0.6638725996017456,-0.2434605062007904,0.4690608084201813,-0.8110153675079346,-0.452696681022644,0.6845447421073914,-0.7468447089195251,-0.0465727187693119,0.6303857428709035,-0.5206778517447557,0.6845528215093556,-0.7468004752647849,0.4690392571445572,-0.8110167537799917,42.53478937017228,-0.0749868045878088,9.517527570757612e-06
3842,0.6303615570068359,-0.5206834673881531,-0.2939601838588714,0.5961184501647949,-0.6638411283493042,-0.2441009730100631,0.4691342711448669,-0.8109361529350281,-0.4527944028377533,0.6845906376838684,-0.746763288974762,-0.0465722978115081,0.6303649401229723,-0.5206936443134644,0.6845992199699356,-0.7467668835827797,0.4691015538935982,-0.8109630389759104,42.538932902700935,0.2486119517195106,3.0262365051405753e-05
3843,0.6303438544273376,-0.5206997990608215,-0.2962653934955597,0.5962313413619995,-0.6638679504394531,-0.2473577708005905,0.4691713750362396,-0.8109074234962463,-0.4584977328777313,0.6846320629119873,-0.7467288374900818,-0.0465505756437778,0.6303450621726202,-0.5207108999894191,0.6846475703687483,-0.7467326777091279,0.4691418156919428,-0.8109050055980586,42.548038742375006,0.5463503804442382,5.1383859444138327e-05
3844,0.6303333044052124,-0.5207481980323792,-0.2994304597377777,0.5963632464408875,-0.663865864276886,-0.2497473806142807,0.4692138135433197,-0.8108636736869812,-0.4637253284454345,0.6847367286682129,-0.7466771006584167,-0.0464828945696353,0.6303265339541908,-0.5207275658151759,0.684692168440237,-0.7467017688093429,0.4691725952106825,-0.8108448047812128,42.56025163740438,0.7327737017622837,5.3994448733748746e-05
3845,0.6303052306175232,-0.5207536220550537,-0.2992717921733856,0.5964284539222717,-0.6637687087059021,-0.2493121325969696,0.4692756533622741,-0.8107855916023254,-0.4627776741981506,0.6847541332244873,-0.7466638684272766,-0.0464846193790435,0.6303093683022134,-0.5207417645519927,0.6847286466569346,-0.7466775720739884,0.4692147621672107,-0.8107851450618614,42.57250307693979,0.7350863721246981,3.374402849289778e-05
3846,0.6302911639213562,-0.5207574367523193,-0.2992965579032898,0.5964536070823669,-0.6637661457061768,-0.2487158328294754,0.4692983329296112,-0.8107577562332153,-0.4607163667678833,0.6847596168518066,-0.7466616034507751,-0.0464916974306106,0.630293251354762,-0.5207525072714159,0.6847553606969476,-0.7466617782397142,0.4692942829895534,-0.8107293622149743,42.58102829378047,0.511513010440865,1.1102366142462423e-05
3847,0.6302754878997803,-0.5207552313804626,-0.3008230626583099,0.5965833067893982,-0.6635605692863464,-0.251355230808258,0.4694553315639496,-0.8106473684310913,-0.4647892117500305,0.6847631335258484,-0.7466561794281006,-0.0464909188449382,0.6302776152329385,-0.52075995770431,0.6847736034908366,-0.7466539872731008,0.4694361264724879,-0.8106810250697156,42.58209865584871,0.0642217240944376,2.083436000921566e-05
3848,0.6302634477615356,-0.5207576155662537,-0.3007262051105499,0.5966136455535889,-0.66355299949646,-0.2503442168235779,0.4694946110248565,-0.8106224536895752,-0.4630348086357116,0.6847739219665527,-0.7466545701026917,-0.0463580638170242,0.630261750968759,-0.5207650988961547,0.6847865662446158,-0.7466521160071692,0.4696557442862545,-0.8106429729480664,42.572875481344646,-0.5533904702438974,8.36929500582952e-05
3849,0.6302503943443298,-0.5207604169845581,-0.3026376068592071,0.5966301560401917,-0.663551390171051,-0.2515113651752472,0.4695667624473572,-0.8106117844581604,-0.4638460874557495,0.68477863073349,-0.7466539144515991,-0.0462728813290596,0.6302450164498647,-0.5207690884222559,0.684797749671806,-0.7466531735495345,0.4699503055959863,-0.8106162851576024,42.552273486739864,-1.2361196762869042,0.0001801754299635797
3850,0.6302410364151001,-0.5207666158676147,-0.3025058507919311,0.5966420769691467,-0.6635788679122925,-0.2506270408630371,0.4705298542976379,-0.8106022477149963,-0.4616486430168152,0.6848066449165344,-0.7466573715209961,-0.0461303070187568,0.630227068164011,-0.5207727303291141,0.6848096758493621,-0.7466540615206452,0.4702942044104854,-0.810599907217827,42.52158782553452,-1.841139672320793,0.00025161784131164756
3851,0.6301922798156738,-0.5207902193069458,-0.3000253736972809,0.5966570973396301,-0.6635780334472656,-0.2481892853975296,0.4705442190170288,-0.8106027841567993,-0.4547207653522491,0.6848239898681641,-0.7466624975204468,-0.0461153760552406,0.6302079350500444,-0.5207763377361346,0.684823380528501,-0.7466522466979296,0.4706431420253489,-0.8105912023169225,42.48453785238997,-2.2229983886728633,0.00024072101556585733
3852,0.6301791071891785,-0.5207840800285339,-0.3013491630554199,0.5967009663581848,-0.6635242700576782,-0.2527120113372803,0.4710585474967956,-0.8105968236923218,-0.4613266587257385,0.6848359704017639,-0.7466447949409485,-0.0462435707449913,0.6301878275614891,-0.5207799642292281,0.684838699870049,-0.7466462285315486,0.4709463463682462,-0.8105870404697335,42.446558317444214,-2.278772096745314,0.00014800696274696468
3853,0.6301678419113159,-0.5207808017730713,-0.3099145293235779,0.5967159867286682,-0.6634971499443054,-0.2642800807952881,0.4714075326919555,-0.8105908632278442,-0.4766183793544769,0.684869647026062,-0.7466363906860352,-0.0463454686105251,0.6301668503279262,-0.5207837199595711,0.6848550588983157,-0.7466357241906152,0.4711617949752409,-0.8105848158968286,42.413513881359854,-1.9826661650616015,4.8477104051841426e-05
3854,0.6301466226577759,-0.5207884907722473,-0.3111246228218078,0.5967290997505188,-0.6634992957115173,-0.2653984129428863,0.471321165561676,-0.8105846047401428,-0.4771513342857361,0.6848835349082947,-0.7466257810592651,-0.046540331095457,0.6301449416695788,-0.5207878862546469,0.6848723810282534,-0.7466215614639533,0.4712687271714395,-0.8105829891817018,42.39024005143867,-1.3964297952712457,3.4848618138340605e-05
3855,0.6301351189613342,-0.5207906365394592,-0.3107758164405823,0.5967391133308411,-0.6634977459907532,-0.2652845978736877,0.471266895532608,-0.8105795383453369,-0.4768156707286834,0.6848964095115662,-0.7466031312942505,-0.0465817302465438,0.6301221450693261,-0.5207927915048208,0.6848917532589924,-0.7466053612992458,0.4712733494552134,-0.8105810672026958,42.379368495225144,-0.6522933728113856,0.0001304186629549774
3856,0.6301068663597107,-0.5207945704460144,-0.3119265139102936,0.5967488884925842,-0.6634963154792786,-0.2647619843482971,0.4711630940437317,-0.8105750679969788,-0.4758742749691009,0.6849240064620972,-0.7465837001800537,-0.0466319881379604,0.6300989747637109,-0.5207986015585535,0.6849155558135275,-0.7465891013171778,0.471206369515568,-0.8105791706593686,42.38078240637152,0.0848346687827472,0.000260800588392492
3857,0.6300655603408813,-0.5208067893981934,-0.3135861754417419,0.5967674255371094,-0.6634967923164368,-0.2644070982933044,0.4711223840713501,-0.8105712532997131,-0.4755077660083771,0.6849535703659058,-0.7465749382972717,-0.0466283150017261,0.6300765324651438,-0.5208051665914197,0.6849469407135323,-0.7465746434646083,0.4711146935381355,-0.8105774373711431,42.39176585076348,0.659006663517232,0.00031849724107264893
3858,0.630054771900177,-0.5208125710487366,-0.3129979074001312,0.5967796444892883,-0.6635124087333679,-0.2627883553504944,0.4710869789123535,-0.8105682730674744,-0.4716877043247223,0.6849645376205444,-0.7465583086013794,-0.0465959459543228,0.6300562322484954,-0.520811982779041,0.6849887366417561,-0.7465633358171204,0.4710511502701948,-0.810575503414455,42.407650821508696,0.9530982447131464,0.0002569885726404792
3859,0.6300354599952698,-0.5208181738853455,-0.3147385120391845,0.5967903137207031,-0.6635385155677795,-0.265635997056961,0.4710664451122284,-0.8105691075325012,-0.4775034487247467,0.6850053071975708,-0.7465552091598511,-0.046605184674263,0.6300393061907343,-0.5208182533349087,0.6850420739299973,-0.7465557812358916,0.4710642968317024,-0.8105722531702169,42.42272794692874,0.9046275252025282,0.00012734631644551703
3860,0.6300225853919983,-0.5208211541175842,-0.3155161738395691,0.5968154072761536,-0.6635318994522095,-0.2672126591205597,0.4710622131824493,-0.8105670809745789,-0.4794106483459472,0.6850916743278503,-0.7465522885322571,-0.0466148555278778,0.6300263927707473,-0.5208229893476934,0.6851053611707286,-0.7465517973875436,0.4711882920275203,-0.8105659446970587,42.43132355413587,0.5157364324280422,3.4076508982221106e-05
3861,0.630014181137085,-0.5208268761634827,-0.315237432718277,0.5969208478927612,-0.6634970903396606,-0.2658268809318542,0.4710660278797149,-0.8105650544166565,-0.476271778345108,0.6852035522460938,-0.7465521097183228,-0.0465717613697052,0.6300173808454722,-0.5208251114098862,0.6851743603784275,-0.7465505354015707,0.4714333883375614,-0.8105546804652599,42.42902020898261,-0.138200709195928,5.352519980709549e-05
3862,0.6300172209739685,-0.5208250880241394,-0.315251886844635,0.5970180630683899,-0.6634739637374878,-0.2676741480827331,0.4717763066291809,-0.810533344745636,-0.4785219430923462,0.6852464079856873,-0.7465507388114929,-0.0466006435453891,0.630011521177527,-0.5208235541472603,0.6852435298581692,-0.7465506851488323,0.471780561490332,-0.8105370392735229,42.41382239766147,-0.911868679268224,0.0001731292713516675
3863,0.6300091743469238,-0.5208213925361633,-0.3129012584686279,0.5971394181251526,-0.6634436845779419,-0.2655503451824188,0.4723166823387146,-0.8105277419090271,-0.4763660430908203,0.6853392124176025,-0.7465488314628601,-0.0466017387807369,0.6300077332088956,-0.5208173625579485,0.6853079287854276,-0.7465506882234277,0.4721851664342145,-0.8105126204583508,42.38679698772187,-1.6215245963758207,0.00029521983693113143
3864,0.6300076246261597,-0.5208021998405457,-0.3114963173866272,0.5972602367401123,-0.6633855700492859,-0.2645041048526764,0.4726930558681488,-0.8104986548423767,-0.4758064448833465,0.6853724122047424,-0.7465470433235168,-0.0467328652739524,0.6300049693072372,-0.5208057277076757,0.6853646836658995,-0.7465489295420575,0.472590432396634,-0.8104822938280131,42.35176367601153,-2.101998702620591,0.00031517087338662337
3865,0.6300050020217896,-0.5207663178443909,-0.3108807504177093,0.5974602699279785,-0.6632247567176819,-0.2634723484516144,0.4732049703598022,-0.8104026317596436,-0.4753616750240326,0.6854022741317749,-0.7465410828590393,-0.0467352829873561,0.630002485613413,-0.5207879474580571,0.685413418104742,-0.7465439465577524,0.4729450780175074,-0.8104480201219307,42.31406960088499,-2.26164450759228,0.0002162824921756458
3866,0.6300010681152344,-0.5207657217979431,-0.3110196888446808,0.5975460410118103,-0.6632135510444641,-0.2627113759517669,0.4732919335365295,-0.8104004263877869,-0.473041832447052,0.6854499578475952,-0.7465366721153259,-0.0468594245612621,0.6299999394814235,-0.520763467303094,0.6854556545432492,-0.7465347207435143,0.4732169140481492,-0.8104123519435147,42.27896895017457,-2.106039042625127,8.462552667980324e-05
3867,0.6299927234649658,-0.5207626223564148,-0.3135596215724945,0.5975834131240845,-0.6632083058357239,-0.2641538977622986,0.4733284413814544,-0.8104059100151062,-0.4742088615894317,0.6855000257492065,-0.7465324997901917,-0.0469043254852294,0.6299973155376606,-0.5207322503036022,0.6854936567044345,-0.7465210673215099,0.4733971360559229,-0.8103781492821425,42.25029113440186,-1.7206689463625937,2.1131749144598984e-05
3868,0.62999027967453,-0.5207207798957825,-0.3123588263988495,0.5977550148963928,-0.6631611585617065,-0.2615817785263061,0.4733678698539734,-0.8103967308998108,-0.4704791009426117,0.6855179667472839,-0.7465304136276245,-0.0469542890787124,0.6299947465280789,-0.5206954039730116,0.6855292424845095,-0.7465039924779467,0.4734950767051764,-0.8103489302463922,42.229863839881936,-1.2256376711955852,4.858020251131045e-05
3869,0.6299924850463867,-0.5206449031829834,-0.3086144924163818,0.5980408191680908,-0.6629894971847534,-0.2538228631019592,0.4734573364257812,-0.810329258441925,-0.4613417387008667,0.6855277419090271,-0.7464701533317566,-0.0469559431076049,0.6299923551813503,-0.5206554532257403,0.6855628447227953,-0.7464857006768555,0.4735279197698038,-0.8103293428988839,42.2177103476236,-0.7292095355001038,0.00011155971563461551
3870,0.6299925446510315,-0.5205932855606079,-0.2992181181907654,0.5981581807136536,-0.6628860831260681,-0.2401234656572342,0.4734618663787842,-0.8103125691413879,-0.44358891248703,0.6856032609939575,-0.7464511394500732,-0.0470125563442707,0.6299902385386442,-0.5206156685638368,0.685593027019557,-0.7464689853509187,0.4735115530642463,-0.8103246666081806,42.212676762856006,-0.302015086055718,0.00014717249704195197
3871,0.6299921274185181,-0.5205628275871277,-0.2994076013565063,0.5981791615486145,-0.6628814935684204,-0.2414130270481109,0.4734493792057037,-0.8103088736534119,-0.4461783170700073,0.6856173276901245,-0.7464470267295837,-0.0469953827559948,0.6299886048070816,-0.5205786333764857,0.6856167524680747,-0.7464561968145667,0.4734563968658096,-0.8103389584062695,42.213091185190585,0.02486534007474,0.00013623289765040883
3872,0.6299932599067688,-0.5205259919166565,-0.3001494705677032,0.5981957316398621,-0.6629186868667603,-0.2415647208690643,0.4734320938587188,-0.8103386759757996,-0.4476787447929382,0.6856324076652527,-0.7464437484741211,-0.047025803476572,0.629987945263146,-0.5205449234784028,0.6856304522408707,-0.7464484119248627,0.4733683868965588,-0.8103726415749551,42.21722075881666,0.2477744175644147,9.72034717572654e-05
3873,0.6299934983253479,-0.5205060243606567,-0.3048714995384216,0.5982087254524231,-0.6630319356918335,-0.2438230663537979,0.4733946323394775,-0.8103388547897339,-0.4497534930706024,0.6856464147567749,-0.7464547753334045,-0.0470303520560264,0.6299890816395494,-0.5205127052073831,0.685631503512624,-0.7464452817505612,0.4732528585943548,-0.8104208775904236,42.22348277473495,0.3757209550973073,5.533467969334185e-05
3874,0.6299874186515808,-0.5204989910125732,-0.3205630183219909,0.598126232624054,-0.6633806824684143,-0.2648209929466247,0.4731404483318329,-0.8105295896530151,-0.4740113317966461,0.6856455206871033,-0.7464531064033508,-0.0470346398651599,0.6299929758017049,-0.5204785023770973,0.6856196040276387,-0.7464454950324603,0.4731179696979553,-0.8104739170117704,42.23052122260447,0.4223068721715606,2.4622747009719638e-05
3875,0.62999027967453,-0.520468533039093,-0.319677472114563,0.5981006622314453,-0.6635048389434814,-0.2645268142223358,0.4729555547237396,-0.8105677366256714,-0.4731638133525848,0.6856065988540649,-0.7464478015899658,-0.0470551699399948,0.6300003088233329,-0.520438796445163,0.6855976028055322,-0.746447435801213,0.4729745426114441,-0.8105198645362267,42.23734082684353,0.4091762543433219,7.705376870654447e-06
3876,0.6299962997436523,-0.5204122066497803,-0.3090938329696655,0.5980972051620483,-0.6636316776275635,-0.2469185143709182,0.4727578163146972,-0.810570478439331,-0.4485498368740082,0.6855695843696594,-0.7464462518692017,-0.0471391752362251,0.6300110209472934,-0.520391660231242,0.6855714105210994,-0.7464496527061535,0.4728313777762455,-0.8105488544158536,42.243625140982914,0.3770588483631343,1.3352712560577665e-06
3877,0.630031943321228,-0.5203162431716919,-0.304843932390213,0.5981079936027527,-0.6636452078819275,-0.2404081225395202,0.4725659191608429,-0.8105652332305908,-0.4418685734272003,0.685546338558197,-0.7464473843574524,-0.0470240302383899,0.6300241344634209,-0.5203375347802061,0.6855488794086977,-0.7464510472374805,0.472688092447174,-0.8105566308768041,42.25018420405776,0.3935437844907596,1.1394048595865987e-07
3878,0.6300515532493591,-0.5202637314796448,-0.302416443824768,0.598124623298645,-0.663683295249939,-0.2396784126758575,0.4723695516586303,-0.8105636239051819,-0.4421407282352447,0.685531497001648,-0.7464553713798523,-0.0469751693308353,0.6300380620812026,-0.5202788196632611,0.685537964231467,-0.7464509381296014,0.4725292825460668,-0.8105461754336186,42.25931224427164,0.5476824128328417,1.282900926400357e-06
3879,0.6300570368766785,-0.520209550857544,-0.2976813614368438,0.598129391670227,-0.6637700200080872,-0.231044515967369,0.4722309112548828,-0.8105431199073792,-0.4345719218254089,0.6855239272117615,-0.7464630007743835,-0.0469225570559501,0.6300512328911302,-0.5202188113256109,0.6855446818532023,-0.7464491514895341,0.4723238186909584,-0.8105273903017359,42.27477353064027,0.9276771821176056,1.493501390586008e-05
3880,0.630057692527771,-0.5201917886734009,-0.2959505915641784,0.5981315970420837,-0.6637724041938782,-0.2296065241098404,0.4720174074172973,-0.8105525374412537,-0.4316551387310028,0.6855353713035583,-0.7464613318443298,-0.0467495582997798,0.6300625984081057,-0.5201608410753248,0.6855713718660743,-0.7464460516083989,0.4720319156321151,-0.8105153314139208,42.30118351528444,1.5845990786505126,7.179898059446822e-05
3881,0.6300696730613708,-0.5200968384742737,-0.2828276455402374,0.5981417894363403,-0.663689374923706,-0.2138019204139709,0.4719561338424682,-0.8105027079582214,-0.4145116209983825,0.685577929019928,-0.7464199066162109,-0.0465338081121444,0.6300717336462139,-0.5201079218985475,0.6856158216430286,-0.7464422296192866,0.4716200055163344,-0.8105271584491232,42.34272691658067,2.492604077773848,0.00020612572439549897
