Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2432,0.2570773065090179,-0.4775031507015228,-0.1773752719163894,0.3118867874145508,-0.4701822102069855,-0.305310845375061,0.367436796426773,-0.4594386518001556,-0.2313905656337738,0.3370294272899627,-0.4498835206031799,-0.0779547989368438,0.3138624774601712,-0.4684406329940037,0.2604433503942208,-0.4785680309627678,0.3379733690268561,-0.4503198610689203,147.76422593218072,241.7470551755889,20.759517746616012
2433,0.2647123336791992,-0.4771036803722381,-0.0800525844097137,0.310551106929779,-0.4719017446041107,-0.2260858416557312,0.3638557195663452,-0.4608391523361206,-0.1694246083498001,0.3378516435623169,-0.4517626166343689,-0.0430447459220886,0.3123201287725672,-0.4697287617560127,0.2618304051582513,-0.4778111346936483,0.3390090151954605,-0.4513313177845554,150.4645634464277,162.02025085481807,6.43694326264237
2434,0.266751080751419,-0.4760695099830627,-0.0862017273902893,0.3105782270431518,-0.4707943201065063,-0.2511689066886902,0.3637534976005554,-0.4607935547828674,-0.1823254823684692,0.3384118676185608,-0.4520298540592193,-0.0773382261395454,0.3109656531830931,-0.4711212546284981,0.2634816647877486,-0.4772586289782976,0.3381374155084096,-0.4520677704174382,151.2090111316116,44.666861111033995,1.9855386671981377
2435,0.2664912939071655,-0.4766471683979034,-0.1599662899971008,0.3104884326457977,-0.4707302451133728,-0.2808533608913421,0.363393634557724,-0.4607342779636383,-0.1988433003425598,0.3380825221538543,-0.4518372416496277,-0.0824577957391738,0.309878923260991,-0.4724143671419588,0.2649940732549788,-0.4770372801144789,0.3353239835938654,-0.4523636085680272,149.78231090610325,-85.60201353050047,5.48995322922852
2436,0.2679124474525451,-0.4762891232967376,-0.2556856572628021,0.3131468296051025,-0.4717017710208893,-0.3429279625415802,0.3630056083202362,-0.4621281027793884,-0.2581841647624969,0.3392553627490997,-0.4531084895133972,-0.142597496509552,0.3091210463548414,-0.4734027037909807,0.2661396180518624,-0.4771420842751497,0.3309636361093577,-0.4521410511161663,146.16713246457724,-216.91070649156077,9.500463501379219
2437,0.2669084370136261,-0.4773994386196136,-0.2403443455696106,0.3128238916397095,-0.473062664270401,-0.3509392440319061,0.3459747433662414,-0.4622200727462768,-0.3734957873821258,0.3240003287792206,-0.4530679285526275,-0.4425631463527679,0.3088610611154684,-0.473862132743175,0.2669395557248257,-0.4774319899090548,0.3258645496819018,-0.4514342045654618,140.51408346489026,-339.1829399812184,11.098765894503503
2438,0.2667068541049957,-0.4777678251266479,-0.0811604112386703,0.3072060048580169,-0.4774377644062042,-0.2455818802118301,0.3285386562347412,-0.4629276990890503,-0.3634765148162842,0.3147856295108795,-0.4504222571849823,-0.2748377621173858,0.3094135065907203,-0.4735918541679026,0.267599290388531,-0.4776772146426342,0.321045615057339,-0.4503950046747559,133.19317429742668,-439.254550047815,10.387922114343114
2439,0.2665359377861023,-0.4784413576126098,-0.2324647754430771,0.3074270188808441,-0.4737042784690857,-0.3581757545471191,0.3260100781917572,-0.4577825665473938,-0.4324752986431122,0.3124577701091766,-0.447928786277771,-0.5579572916030884,0.3111253018430125,-0.4725115285936627,0.2683576253801938,-0.4776417424517564,0.3173723761017359,-0.4492579777304622,124.6669963376808,-511.5706775847528,8.114415866412713
2440,0.2665283679962158,-0.4784776270389557,-0.3455938100814819,0.3115646243095398,-0.4712768793106079,-0.4330108165740967,0.3290852904319763,-0.4563845694065094,-0.4590812027454376,0.3125969767570495,-0.4473921358585357,-0.532868504524231,0.3141625932022365,-0.4707425855646564,0.2693229402224873,-0.4771770201533249,0.3152189641734513,-0.4482631680569466,115.14285223830365,-571.4486459626291,5.512200315623655
2441,0.266786128282547,-0.4785288870334625,-0.3215105235576629,0.3148577511310577,-0.4674560129642486,-0.4378732144832611,0.3302830457687378,-0.4531146287918091,-0.4537456333637237,0.3120620548725128,-0.4473883807659149,-0.5021881461143494,0.3183381801341653,-0.4686036517532077,0.2703727440499764,-0.4762946524203225,0.314356424034326,-0.4475732053553254,104.44109349477176,-642.105524611913,3.818220010218897
2442,0.2729058563709259,-0.4750648736953735,-0.4459093511104584,0.3226750493049621,-0.4666643738746643,-0.5009816288948059,0.3335709869861603,-0.4535016715526581,-0.4989065527915954,0.3180030286312103,-0.4466283917427063,-0.5354766845703125,0.3231031526176716,-0.466516172140593,0.2711826034273114,-0.4751813206159463,0.3141285095152328,-0.4472258807497605,92.47469941990724,-717.9836444918715,3.2916214851593746
2443,0.2722546756267547,-0.4735426604747772,-0.5948092937469482,0.3301689624786377,-0.4641454815864563,-0.5606248378753662,0.3461212515830993,-0.4536345303058624,-0.5229364037513733,0.322658360004425,-0.446889191865921,-0.5442795157432556,0.3277374562984742,-0.4648702561151201,0.2714094698352689,-0.4741304583803541,0.313825064076723,-0.4471363381555392,79.97335829627785,-750.0804674177632,2.735256409194728
2444,0.2817879915237427,-0.469779372215271,-0.6753970980644226,0.3438116908073425,-0.4610465168952942,-0.5862607359886169,0.3460925221443176,-0.4533723592758178,-0.5126676559448242,0.3150452673435211,-0.4469658732414245,-0.49274343252182,0.3316730325452245,-0.4639010148906344,0.2709735406550837,-0.4734031092351218,0.3130646578469252,-0.4471408376033384,68.3463214655936,-697.6222098410549,1.3748449818417516
2445,0.281557559967041,-0.4690340161323547,-0.5457379817962646,0.3390721976757049,-0.4613208174705505,-0.5302477478981018,0.3444418907165527,-0.4558134078979492,-0.4868150055408478,0.3130735158920288,-0.4494251608848572,-0.4771795868873596,0.3347774873755486,-0.4636121329291929,0.2702802052577908,-0.4730826892819669,0.3119796548585729,-0.4470683795407931,58.73609971064896,-576.6133052966788,1.301439686783201
2446,0.255065381526947,-0.4757433533668518,-0.3882255852222442,0.3285309672355652,-0.4661955833435058,-0.5213276743888855,0.3450486063957214,-0.4575330317020416,-0.3702496588230133,0.3076811134815216,-0.4472371637821197,-0.2376046031713485,0.3373815683262456,-0.4637850763697558,0.2701675702598089,-0.4730176698893814,0.3111056488048843,-0.4468169756202546,51.51137074773796,-433.4837377746596,4.727015814384743
2447,0.2583626508712768,-0.4758428931236267,-0.6013363003730774,0.3290622532367706,-0.4663130939006805,-0.5726099014282227,0.34079110622406,-0.4571613371372223,-0.5228549242019653,0.3060949444770813,-0.4456811547279358,-0.5440348982810974,0.3399847135031613,-0.4640893812814563,0.2714996526499505,-0.4729068687361217,0.3110544312305439,-0.4463991157469663,46.4193900342758,-305.5188428077298,9.433637295796018
2448,0.2767053842544555,-0.4739634692668915,-0.8198080062866211,0.3457528948783874,-0.4645824432373047,-0.6300111413002014,0.3504804074764251,-0.4580818712711334,-0.5017099976539612,0.3074697852134704,-0.4462417066097259,-0.4848171174526214,0.3428585411006196,-0.4642435453160038,0.2746521935190226,-0.4724776811324362,0.3121603137248891,-0.4459345990089249,42.93012529548691,-209.3558843273334,10.851017500565305
2449,0.280039370059967,-0.4726954996585846,-0.7726975083351135,0.3444784879684448,-0.4654159545898437,-0.599113941192627,0.354135662317276,-0.4609175026416778,-0.4773149192333221,0.3107515573501587,-0.4467003643512726,-0.3972577154636383,0.3458682453925348,-0.4641374936722709,0.2792939841477695,-0.471634341914615,0.3142881697730627,-0.4456026169337823,40.49180768955415,-146.29905635596558,8.356727994459513
2450,0.292245864868164,-0.4697262644767761,-0.8357314467430115,0.3555319905281067,-0.4637081325054168,-0.6259899139404297,0.375469833612442,-0.4606823325157165,-0.429349422454834,0.3250210285186767,-0.4440059959888458,-0.2239802926778793,0.3486132312354942,-0.4638648801022704,0.284601066190384,-0.4704890129648406,0.3169067899910827,-0.4455755596293906,38.64942116585966,-110.5431914216696,4.736198612223103
2451,0.2942231297492981,-0.4667938947677612,-0.8161916136741638,0.354768842458725,-0.463644415140152,-0.6221545934677124,0.3690074980258941,-0.4605278968811035,-0.4817394018173218,0.3240468800067901,-0.4438845217227936,-0.3888821899890899,0.3507207685285341,-0.4636724161464063,0.2896753550364081,-0.4692811865349563,0.3193826940872808,-0.4459466592827803,37.086983002878895,-93.74628977884568,2.067909376009464
2452,0.2925351858139038,-0.4674603641033172,-0.8155141472816467,0.350957453250885,-0.4629226624965668,-0.6133330464363098,0.3667585849761963,-0.4605026543140411,-0.4972907304763794,0.3236823678016662,-0.445542961359024,-0.4618973433971405,0.3520593943302761,-0.4638586619171236,0.2938545141429194,-0.4682539125339285,0.3213000539593157,-0.4466745470343447,35.65574806981497,-85.87409598383559,0.7082995115943488
2453,0.291683167219162,-0.4677514433860779,-0.8237866759300232,0.3490704596042633,-0.4643332660198211,-0.6168443560600281,0.3664975166320801,-0.4626829028129577,-0.4894737601280212,0.3187971115112304,-0.4496504962444305,-0.4372354447841644,0.3527470967447666,-0.4646564141592653,0.2967647519750969,-0.4675645855127374,0.3225963609677605,-0.4475860051731536,34.38981626504722,-75.95590828606475,0.21115874102073656
2454,0.2975397408008575,-0.4681090116500854,-0.8454311490058899,0.3518109321594238,-0.4631560742855072,-0.6267719268798828,0.3654389977455139,-0.4615581929683685,-0.4738499820232391,0.3214884400367737,-0.449735939502716,-0.335818350315094,0.3529953229307159,-0.4661313980428714,0.2981839044909215,-0.4672701887502734,0.3234626971271935,-0.4484507250132299,33.47327556697526,-54.99244188431774,0.11867652596278026
2455,0.2953649163246155,-0.4683887064456939,-0.7870870232582092,0.3515338897705078,-0.4674006700515747,-0.6102392673492432,0.3646248281002044,-0.4643972814083099,-0.4492508769035339,0.3214004337787628,-0.4496417045593261,-0.3075288236141205,0.352935162954937,-0.4681306512889228,0.2978976661711622,-0.4673688304291988,0.3241367085242753,-0.449082711457512,33.159369269142346,-18.8343778699749,0.25066995759592453
2456,0.2975181341171264,-0.4680792391300201,-0.82280433177948,0.352456271648407,-0.4705845415592193,-0.6253744959831238,0.3736234605312347,-0.4662941694259643,-0.4217953383922577,0.3257134556770324,-0.4496003687381744,-0.2160360515117645,0.3525436869435186,-0.4703127644293626,0.2956846853230604,-0.4678470676333246,0.3247534975512392,-0.4494026177726801,33.685935375498325,31.59396638135874,0.6383619136488957
2457,0.2947923541069031,-0.4681838452816009,-0.7876798510551453,0.3531593084335327,-0.4755191802978515,-0.6226986050605774,0.3855871558189392,-0.4689649939537048,-0.4148851037025451,0.330066829919815,-0.4486387968063354,-0.1777843981981277,0.3516896851431348,-0.4722676250199371,0.2914382850566887,-0.4686936809191903,0.3253236630472593,-0.4494334844650209,35.21130633562214,91.52225760742894,1.2764225221714733
2458,0.2884478271007538,-0.4687591195106506,-0.7480628490447998,0.3522088229656219,-0.4754566252231598,-0.6148169040679932,0.3800930976867676,-0.4698356688022613,-0.4091759622097015,0.3231821358203888,-0.4487503170967102,-0.165939599275589,0.3502494049898236,-0.4736793942160279,0.2853368858671219,-0.4698750715771796,0.3257872350553255,-0.4492501033169382,37.76973452337883,153.50569126540137,1.950849437672294
2459,0.2775146067142486,-0.4709950685501098,-0.6895009279251099,0.3488773703575134,-0.4745035767555237,-0.5900302529335022,0.3645663261413574,-0.4681913256645202,-0.4197685718536377,0.3230234682559967,-0.4484731256961822,-0.2339866161346435,0.3482212213805181,-0.4744473540922737,0.2779458556501953,-0.4712982862801933,0.3260499586817573,-0.4489204396401564,41.24524027883079,208.53034532711777,2.311643386445459
2460,0.2751911580562591,-0.4711648225784302,-0.6636625528335571,0.3480978012084961,-0.4746632277965545,-0.5799520015716553,0.3692609667778015,-0.469041496515274,-0.3881355226039886,0.3274657726287842,-0.448199599981308,-0.1250459849834442,0.3457766034886976,-0.474702373126889,0.2701689321577182,-0.4727975132519053,0.3259782497506557,-0.4484691036339691,45.35306173539042,246.4692873935776,2.091423351278222
2461,0.2551352381706238,-0.476827323436737,-0.5724114179611206,0.3394773006439209,-0.474249005317688,-0.5580180287361145,0.3660822510719299,-0.4687140583992004,-0.3715266287326813,0.3272124826908111,-0.4479345381259918,-0.0901077538728714,0.3432177290303954,-0.474722938818437,0.2630387247385303,-0.4741667481956007,0.3254089762241072,-0.4478742828467671,49.63030846628141,256.63480385345963,1.318970419584289
2462,0.2512073516845703,-0.4766273200511932,-0.5360930562019348,0.3387443721294403,-0.4734474718570709,-0.5376625061035156,0.3658829629421234,-0.4657072126865387,-0.3611356019973755,0.3253563642501831,-0.447263091802597,-0.101687304675579,0.3408627311723718,-0.4748008523383059,0.2574110750331583,-0.4752310093357628,0.3242014805458905,-0.4470935324675471,53.48841090054133,231.48614605559516,0.46704397545250514
2463,0.2526934146881103,-0.4766481518745422,-0.4654724895954132,0.3386124968528747,-0.4728985726833343,-0.5066846013069153,0.3609437346458435,-0.4632712006568908,-0.3610654175281524,0.319916695356369,-0.447250485420227,-0.1518411785364151,0.3389305245292596,-0.4751110019360198,0.2537074179055611,-0.4759121222316648,0.3222836237230567,-0.4461046578459472,56.36777784118521,172.7620164386326,0.31161057349310356
2464,0.2582681179046631,-0.4728569984436035,-0.6369686722755432,0.3408165276050567,-0.4746201336383819,-0.5541130900382996,0.3617769777774811,-0.4632977843284607,-0.3971723020076751,0.3191044926643371,-0.4455204606056213,-0.197208285331726,0.3375014828708922,-0.4756311892661307,0.2518629987559128,-0.4762383002499846,0.3196505334878129,-0.4449419188166849,57.90906920341453,92.4774817337594,1.2959213164292918
2465,0.2498818039894104,-0.4772111773490906,-0.502549409866333,0.3332955837249756,-0.4761138558387756,-0.5038235783576965,0.3504140377044678,-0.461502730846405,-0.3981173932552337,0.315369963645935,-0.4432362020015716,-0.2570849359035492,0.3365628817516506,-0.4761486092831483,0.2515002149693923,-0.4762955929790179,0.3163441791039578,-0.443705853349627,58.01238695990733,6.199065389567977,2.9512746407732195
2466,0.2536927759647369,-0.4769919812679291,-0.5328232049942017,0.3380292654037475,-0.4790365397930145,-0.5272269248962402,0.3579192161560058,-0.4616630971431732,-0.3982940018177032,0.3157011568546295,-0.4414462745189667,-0.2434355318546295,0.3360851597942189,-0.4763606175949352,0.2521818033157611,-0.4761727579556841,0.3124664907886259,-0.4425374232148552,56.78551017850804,-73.61260688395745,4.2069515805999185
2467,0.2546204924583435,-0.4758674204349518,-0.5143919587135315,0.337911993265152,-0.4776060283184051,-0.5116152763366699,0.3447050154209137,-0.4577318727970123,-0.5080115795135498,0.3093263804912567,-0.4415594339370727,-0.5574501156806946,0.3360869308237348,-0.4760283185166925,0.2536009862220674,-0.4759378655208329,0.308229898181319,-0.4415730615539687,54.46397564025826,-139.29207229498672,4.345352884424573
2468,0.2586235702037811,-0.4747121036052704,-0.5572794675827026,0.3373387157917022,-0.4768309891223907,-0.5199966430664062,0.3397262394428253,-0.4564503729343414,-0.5057902336120605,0.3033033311367035,-0.4412787854671478,-0.5274860858917236,0.3366751343756582,-0.4751056293610625,0.2556737749411439,-0.4756333196706958,0.3039917615004562,-0.4409111951206605,51.34542311836068,-187.11315131385504,3.4903908276398385
2469,0.2596071362495422,-0.4746384918689728,-0.5459667444229126,0.3374053239822387,-0.4724672734737396,-0.5198741555213928,0.3335928320884704,-0.4529163539409637,-0.5357607007026672,0.2987692058086395,-0.4409328997135162,-0.6202048659324646,0.338037919539802,-0.4737772392938458,0.2585401765747415,-0.4752669322989561,0.300223733745463,-0.440604560630506,47.740271714338746,-216.3090842413159,2.2367554527016646
2470,0.260401576757431,-0.4751023352146148,-0.5542029142379761,0.3391550779342651,-0.4713797569274902,-0.515685498714447,0.3362493813037872,-0.4525178074836731,-0.5261568427085876,0.2979304194450378,-0.4403899312019348,-0.6192103028297424,0.3403736192794442,-0.4723936325205001,0.2624614558444946,-0.4748080606168153,0.2974275753687233,-0.4406662547612739,43.93654898918801,-228.22336350904408,1.1149248452515221
2471,0.2637158036231994,-0.4747984111309051,-0.560605525970459,0.3438814282417297,-0.4712775945663452,-0.5167935490608215,0.3388753533363342,-0.4533188045024872,-0.5506264567375183,0.2979941070079803,-0.4408164918422699,-0.6672695279121399,0.3437816658334808,-0.4713491730286105,0.2676215269547288,-0.4742081261417337,0.296045956663662,-0.44107208657304,40.176058819102714,-225.62941020511784,0.3867067717689991
2472,0.2731359302997589,-0.4738697409629822,-0.5802327394485474,0.3478792309761047,-0.4704864621162414,-0.5298033952713013,0.3384471833705902,-0.4533602893352508,-0.5863895416259766,0.2956980764865875,-0.4410819709300995,-0.7466368079185486,0.3481626449580409,-0.4709652409368016,0.2739070352957383,-0.4734418511276484,0.2963862742740228,-0.4417575717071029,36.64088071069297,-212.11068650458472,0.0742552628499884
