Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1322,0.6343263983726501,-0.5046761631965637,-0.3878231048583984,0.5363751649856567,-0.6371513605117798,-0.2967792153358459,0.3166284561157226,-0.7549940347671509,-0.5369024872779846,0.6777400970458984,-0.7336255311965942,-0.0722683370113372,0.6342672496726455,-0.5047501939924937,0.6780006516923323,-0.7337186313403657,0.3150457694986308,-0.7544408603910182,61.15257864811554,65.15005413043582,0.002284583508647982
1323,0.6343294978141785,-0.5043579339981079,-0.3871282339096069,0.5338045954704285,-0.635473370552063,-0.2973519563674927,0.3050344288349151,-0.7508144974708557,-0.5288817882537842,0.6776456832885742,-0.7335483431816101,-0.0723612755537033,0.634402795276425,-0.5043324842297403,0.6777965379208218,-0.7337682980880377,0.3057321650139855,-0.7497403086962778,62.27653230327555,67.43721930960092,0.003165953740028685
1324,0.6344419121742249,-0.5040485858917236,-0.3761294782161712,0.5319386720657349,-0.6329299211502075,-0.2967336773872375,0.2966969609260559,-0.7438823580741882,-0.5239530801773071,0.6774828433990479,-0.7335929274559021,-0.0727358311414718,0.634622373281943,-0.5039507001522633,0.6776460443252482,-0.7338277519526624,0.2966230193232367,-0.7448134529773969,63.41657469728019,68.40254364027828,0.0029819704151564023
1325,0.6347479820251465,-0.5037826895713806,-0.3538121283054352,0.5269603133201599,-0.6310924887657166,-0.2930963635444641,0.2864730954170227,-0.7399914264678955,-0.5199446082115173,0.6774720549583435,-0.7340505123138428,-0.0737794414162635,0.6349160982419291,-0.5035879151506274,0.6774186826990194,-0.7338853610740702,0.2879351139682239,-0.7397674355252891,64.53579747831705,67.15336686221164,0.0014787200063168175
1326,0.6352043151855469,-0.5034491419792175,-0.3390946984291076,0.5225649476051331,-0.6273086071014404,-0.2868886590003967,0.2798610329627991,-0.7344859838485718,-0.5104824900627136,0.6772695779800415,-0.7341041564941406,-0.0744880363345146,0.6352538017590736,-0.5032349945498967,0.6769761883242676,-0.7339182690567554,0.2798195733583015,-0.7347196544337484,65.59221120689523,63.3848237146907,0.001129351660452024
1327,0.6358914375305176,-0.5026732087135315,-0.3497834801673889,0.5170214176177979,-0.623443067073822,-0.3218723833560943,0.2719759047031402,-0.7296361923217773,-0.5643355846405029,0.6769115328788757,-0.7339158654212952,-0.0764293372631073,0.635589810888453,-0.5028949467073617,0.6762142194667006,-0.7339047188399388,0.2723080683541203,-0.729761881355763,66.55105580430399,57.530675844525376,0.005577479849493601
1328,0.6359345316886902,-0.5024071931838989,-0.3077754974365234,0.5135138630867004,-0.6215586066246033,-0.2680212259292602,0.2646100223064422,-0.7238969802856445,-0.5020736455917358,0.6753871440887451,-0.7339296936988831,-0.0782221034169197,0.6358739886503008,-0.5025788578761463,0.6750966096893628,-0.7338348258443934,0.2652976072936091,-0.7249335385493649,67.39519103612878,50.64811390948762,0.0150450166382743
1329,0.6359702348709106,-0.5022879838943481,-0.316942036151886,0.5087106227874756,-0.6197249889373779,-0.2937453985214233,0.2578344643115997,-0.720396876335144,-0.5362392067909241,0.6736962795257568,-0.7338311076164246,-0.0814231261610984,0.6360626242465899,-0.5022977657905856,0.6736687120874774,-0.7337149751291527,0.2585720400922203,-0.7202111491763896,68.13055284658104,44.12170862713566,0.024263961240661335
1330,0.6360464096069336,-0.5021418929100037,-0.3281943798065185,0.5030239224433899,-0.6182087063789368,-0.2880632877349853,0.2515676319599151,-0.7153459787368774,-0.5204769372940063,0.6718190908432007,-0.7336549162864685,-0.0828218460083007,0.6361241728311716,-0.5020574811336553,0.6720439121214881,-0.7335651857201534,0.2518585680644039,-0.7155215747711907,68.785033362719,39.26883096827794,0.026464458883574803
1331,0.6360362768173218,-0.5019724369049072,-0.2464982271194458,0.4961676597595215,-0.6167317032814026,-0.1939789950847625,0.2473769336938858,-0.7119578123092651,-0.4028591811656952,0.6700368523597717,-0.7331962585449219,-0.0828460678458213,0.6360409791703694,-0.5018590647953546,0.6703703544602472,-0.7334101073033473,0.2449199065516614,-0.7107798266280995,69.40056050098582,36.9316282960088,0.019804444661644213
1332,0.6359738707542419,-0.501693844795227,-0.2816603183746338,0.4903336763381958,-0.6148627996444702,-0.2054653316736221,0.2400440871715545,-0.7067610621452332,-0.4493057131767273,0.6688501238822937,-0.7330408692359924,-0.0841171368956565,0.6358112500647957,-0.5017015975657841,0.6687928801167164,-0.7332655024104363,0.2376632243697053,-0.7059357756410203,70.02037013008149,37.18857774574019,0.00936882098434624
1333,0.6356692314147949,-0.5014549493789673,-0.2909868359565735,0.4849912226200104,-0.6126838326454163,-0.2596413493156433,0.2321956157684326,-0.7014479041099548,-0.4569216668605804,0.6668651103973389,-0.7328498959541321,-0.0877402648329734,0.6354523848707196,-0.5015828130086731,0.6674230348480253,-0.7331255690455313,0.2302116832732479,-0.7010020396898172,70.67609031303802,39.34321097739172,0.00231207945758004
1334,0.6350721120834351,-0.5014908909797668,-0.3030000925064087,0.4806111752986908,-0.6091282963752747,-0.2829754054546356,0.2199101150035858,-0.6948590874671936,-0.5134930610656738,0.6664067506790161,-0.7328721284866333,-0.0882708504796028,0.6350018863949137,-0.5014968900901118,0.6663231879379407,-0.7329587936764401,0.2228767680823654,-0.6960408329650094,71.38034951097991,42.255551876513664,0.0012741711253898796
1335,0.6340786218643188,-0.5015050768852234,-0.3430155217647552,0.4744509160518646,-0.6080784201622009,-0.3278863430023193,0.212811678647995,-0.6897907853126526,-0.5698071122169495,0.6656128764152527,-0.7328886389732361,-0.0888469442725181,0.6345113715220555,-0.5014320560253311,0.6655058765632577,-0.7327173709246482,0.2160238496647823,-0.6911136532246854,72.1282381895398,44.87332071359333,0.0032303457968581627
1336,0.634057343006134,-0.5012722611427307,-0.4523280560970306,0.4731477499008178,-0.6048578023910522,-0.4333831071853637,0.210021436214447,-0.6855036020278931,-0.6934118270874023,0.6650389432907104,-0.7326284050941467,-0.0892123430967331,0.6340345220026333,-0.5013701408289721,0.6649455485779353,-0.7323584826822498,0.2099069372980695,-0.6862288507255907,72.90565997480402,46.64530711585343,0.0041728989978382525
1337,0.6337714791297913,-0.5012252330780029,-0.4736238121986389,0.469738245010376,-0.6035289168357849,-0.4531876146793365,0.2055012583732605,-0.6815979480743408,-0.7078186869621277,0.6646899580955505,-0.7324638366699219,-0.0892805457115173,0.6336157063126361,-0.5012879271648047,0.6645955154255225,-0.7318686911173781,0.2045733249009792,-0.681330079382751,73.698375081169,47.56290638189881,0.0031313099395398228
1338,0.6331174373626709,-0.501221239566803,-0.4936113655567169,0.4642088711261749,-0.6016090512275696,-0.4672543406486511,0.1985529959201812,-0.6782252788543701,-0.7264451384544373,0.6643627882003784,-0.7315440773963928,-0.0897175446152687,0.6332845178739872,-0.5011598975216827,0.6644025152440686,-0.7312787632768392,0.199872364745373,-0.676341311385714,74.49623353895667,47.87150746726013,0.0014949077058375045
1339,0.6330592036247253,-0.5010464191436768,-0.4565447270870209,0.4636851847171783,-0.599399983882904,-0.4254673421382904,0.1953955739736557,-0.6727644801139832,-0.6707555055618286,0.6643385887145996,-0.7299697399139404,-0.089678831398487,0.6330550886895495,-0.5009627638660232,0.6643158428335874,-0.7306584897293482,0.195529946839805,-0.6712402644376011,75.29172916884094,47.7297377930563,0.0004331494557960351
1340,0.6330496668815613,-0.5007379651069641,-0.3815445005893707,0.4646958410739898,-0.5961052179336548,-0.3529234528541565,0.1930946260690689,-0.6661851406097412,-0.5759742259979248,0.6643253564834595,-0.7299020886421204,-0.0891721695661544,0.6329270826036472,-0.5006809514299332,0.6642922565333143,-0.730092029294782,0.1912473507896833,-0.6661049482381697,76.0760808506431,47.06110090812899,7.212831784476515e-05
1341,0.6330490708351135,-0.5004099607467651,-0.384070336818695,0.4622964560985565,-0.5938948392868042,-0.3622197806835174,0.1888773888349533,-0.6594488024711609,-0.5822492241859436,0.664337158203125,-0.7296323180198669,-0.0912273824214935,0.6328870905517094,-0.5003103543297194,0.6642986873939293,-0.7296479142838519,0.1868046310718836,-0.6610922887161989,76.83698826328991,45.65444475880895,0.00022697117109805114
1342,0.6330475211143494,-0.4995371997356415,-0.3842894434928894,0.4600133299827575,-0.5914405584335327,-0.3618346750736236,0.1827987134456634,-0.6550486087799072,-0.5824171900749207,0.6643430590629578,-0.7291807532310486,-0.0931834504008293,0.6329082802894761,-0.4998582658523873,0.664313446914733,-0.7293597354191452,0.1821357471234415,-0.6563583209215207,77.56056516020146,43.414613814693155,0.0009600379059564126
1343,0.6328214406967163,-0.4992479681968689,-0.3850754201412201,0.4548033475875854,-0.5896604657173157,-0.3619687259197235,0.1765681654214859,-0.651850700378418,-0.5805951356887817,0.6643056273460388,-0.7291902899742126,-0.0938577651977539,0.6329443876117345,-0.4993407490290742,0.6643255590786966,-0.729222456559209,0.1773304472078004,-0.6519743759132387,78.23722700666062,40.59971078754927,0.0023573259121635235
1344,0.6319609880447388,-0.4992198944091797,-0.3861196339130401,0.4484172463417053,-0.5886245965957642,-0.3650039136409759,0.1692844182252884,-0.6480535268783569,-0.5796611905097961,0.6643081307411194,-0.7292686700820923,-0.0944289714097976,0.6329174353533445,-0.4987818004312048,0.664332135283014,-0.7292003050576265,0.172554798082693,-0.6478913502464119,78.86904663132489,37.90917747985645,0.0038446060491959637
1345,0.6319864392280579,-0.4983540177345276,-0.3683181703090668,0.4477337002754211,-0.5861263275146484,-0.3395997881889343,0.1677324622869491,-0.6439179182052612,-0.534002959728241,0.6643125414848328,-0.7292770147323608,-0.0962824821472168,0.6327082181926119,-0.4982161932066295,0.6643346602239071,-0.7292413440069827,0.1679434362549607,-0.6439625360128292,79.47507878069288,36.361928962079446,0.004062122325119529
1346,0.6323565244674683,-0.4974965453147888,-0.3615952432155609,0.4467585980892181,-0.5834618806838989,-0.3388316631317138,0.1646746098995208,-0.6401516795158386,-0.5304371118545532,0.6643176674842834,-0.7294617295265198,-0.0989768058061599,0.6321676903767391,-0.4976909233769424,0.6643355144755393,-0.7292946390406799,0.163539125511049,-0.640001262267955,80.0911045616782,36.96154685911864,0.0023847426318662833
1347,0.6323316693305969,-0.4971379935741424,-0.3643415868282318,0.4420463144779205,-0.5826477408409119,-0.3417051434516907,0.1599738746881485,-0.6370980739593506,-0.5396530628204346,0.6643306612968445,-0.7295190691947937,-0.1010160148143768,0.6311618882189416,-0.4972592157247344,0.6643356817523026,-0.7293256291107896,0.1593105393201105,-0.6358463359075562,80.76157825637338,40.22842168171138,0.0010170070939889244
1348,0.6310927271842957,-0.4969407916069031,-0.3797632157802582,0.4374474287033081,-0.5821713805198669,-0.3518418669700622,0.1550975739955902,-0.6328397393226624,-0.5415838956832886,0.6643093228340149,-0.7294425368309021,-0.1034046187996864,0.6296381208937933,-0.4969689063188731,0.6643338856084943,-0.7293254362093453,0.1552127433234863,-0.6314149156183203,81.52522069470324,45.818546299791194,0.004115754348003753
1349,0.6277743577957153,-0.4969463646411896,-0.3591952621936798,0.4322572648525238,-0.5818305611610413,-0.3279483020305633,0.1513543725013733,-0.6252657175064087,-0.5243135094642639,0.6643121838569641,-0.7291482090950012,-0.1056762486696243,0.6276753211296411,-0.4968522103106531,0.664327008934618,-0.7293111191825269,0.1512376334143819,-0.6267211940312314,82.40016977957524,52.49694509232,0.01280431032479909
1350,0.6255154013633728,-0.4968986809253692,-0.3169771134853363,0.429444819688797,-0.5807255506515503,-0.2837816774845123,0.1489275991916656,-0.6207310557365417,-0.4769284725189209,0.664328396320343,-0.7292421460151672,-0.1088019758462905,0.6254833442623742,-0.4969201415091026,0.6643116495046478,-0.7293172654839895,0.1474335099670297,-0.6218495349270514,83.37593206004026,58.54573682790118,0.021622294858189714
1351,0.6225924491882324,-0.4969960451126098,-0.3042432367801666,0.4247670173645019,-0.5801573395729065,-0.2817054688930511,0.1424340009689331,-0.6174173355102539,-0.482063740491867,0.66436767578125,-0.7293583750724792,-0.1094315275549888,0.6233458168233099,-0.4971596254803268,0.6642865421728675,-0.7293836267052858,0.1438969988099728,-0.6169039583670722,84.41573039617559,62.38790016812004,0.0227588840356441
1352,0.6204184889793396,-0.4971998631954193,-0.2843999862670898,0.4208881556987762,-0.578742265701294,-0.2570311725139618,0.1410180479288101,-0.6125745177268982,-0.4503752589225769,0.6642776131629944,-0.7296552658081055,-0.1089024990797042,0.6215325634809754,-0.4975319020168077,0.6642549248500373,-0.7295443324145438,0.1407418714181569,-0.6119731248134151,85.46730448679472,63.09444543714761,0.014753619867796813
1353,0.6195738315582275,-0.4979671835899353,-0.2877357900142669,0.4172800183296203,-0.5780730843544006,-0.2595882415771484,0.1379196345806121,-0.6066634058952332,-0.4552525579929352,0.6642282009124756,-0.7297908663749695,-0.107096292078495,0.6202198080659755,-0.4979753529783222,0.664225355809044,-0.7298203900869696,0.1380547072882607,-0.6071230318832795,86.47724695793785,60.59654826858804,0.005026887413380689
1354,0.6193774342536926,-0.49888876080513,-0.2954716086387634,0.4103497564792633,-0.5773929357528687,-0.2690748870372772,0.134127140045166,-0.6023675203323364,-0.4719651341438293,0.6641747355461121,-0.7301101684570312,-0.1071303039789199,0.6194494362356324,-0.4984172903103849,0.664210080670837,-0.7302134895517383,0.135856039664588,-0.6023986369527653,87.40419412192325,55.61682983912419,0.0025658979866320436
1355,0.6194605231285095,-0.4989816546440124,-0.2913166582584381,0.4100466966629028,-0.5756458044052124,-0.2611610889434814,0.1339786052703857,-0.5974181890487671,-0.4493868947029114,0.6641289591789246,-0.7303432822227478,-0.1070391088724136,0.6191389618812966,-0.4987930797250609,0.6642216410270906,-0.7307000348528232,0.134084853422827,-0.5978206805977089,88.2274231583831,49.39374218759099,0.009129089685292247
1356,0.6195617914199829,-0.4991087019443512,-0.2917745411396026,0.4090100228786468,-0.5742300748825073,-0.2604006826877594,0.1342401355504989,-0.5938764214515686,-0.4482318162918091,0.664281964302063,-0.7309963703155518,-0.1069789826869964,0.6191301329278812,-0.4990627904177039,0.6642696868808519,-0.7312287953947949,0.1326193161272531,-0.5933832140782491,88.94875010862553,43.27961701454569,0.018346995206357453
1357,0.619633138179779,-0.4991315901279449,-0.3016223013401031,0.4073189198970794,-0.5723676085472107,-0.2757991552352905,0.132231056690216,-0.5888963937759399,-0.4780149161815643,0.6644986867904663,-0.7321452498435974,-0.1096968203783035,0.6192502113328882,-0.4992158769929574,0.6643597006409083,-0.7317282031366741,0.131329723479164,-0.5890589348305576,89.58774229712536,38.33953130998964,0.022485730664815032
1358,0.6193957328796387,-0.4992022216320038,-0.316601037979126,0.4022532403469085,-0.5694777965545654,-0.2990753948688507,0.1298139542341232,-0.5853407382965088,-0.5142266154289246,0.6645062565803528,-0.732425332069397,-0.1113871708512306,0.6193624665525087,-0.499263407157044,0.664493266073118,-0.7321247512279665,0.130130490438606,-0.5848088971131109,90.172732352795,35.09940334017813,0.019112895478226758
1359,0.619423508644104,-0.4991909563541412,-0.3333162367343902,0.4013881683349609,-0.56663978099823,-0.3133269250392914,0.1286477148532867,-0.5803704857826233,-0.54241544008255,0.6645123362541199,-0.7325597405433655,-0.1112943217158317,0.6193950764089202,-0.4992245207325556,0.6646675681793426,-0.732364210220889,0.1289949738936932,-0.5805878501134297,90.73124914210584,33.5110073586506,0.011656245072620815
1360,0.6194670796394348,-0.499036580324173,-0.3343823254108429,0.4016056954860687,-0.5634613037109375,-0.3124383687973022,0.1274138689041137,-0.5752019882202148,-0.5331278443336487,0.6647964119911194,-0.7324060201644897,-0.11119045317173,0.619350286704993,-0.4991135832834349,0.6648730583261683,-0.7324231066809939,0.1279319087700195,-0.5763410621328052,91.28258236389568,33.079993307390794,0.004986680631954215
1361,0.6197229027748108,-0.4987528026103973,-0.3395318984985351,0.402341216802597,-0.5596205592155457,-0.3136653304100036,0.127289816737175,-0.5720932483673096,-0.5486373901367188,0.6650366187095642,-0.7319895625114441,-0.1104657426476478,0.6193007802667859,-0.4989310671112144,0.6650917287518545,-0.7323048683866225,0.1269514550725496,-0.5720002580971566,91.8333633252111,33.04685767892465,0.0013986732687332763
1362,0.6197643280029297,-0.4984621703624725,-0.3417360484600067,0.402996152639389,-0.5578974485397339,-0.3148049712181091,0.1256624162197113,-0.5688784718513489,-0.5542793273925781,0.665405809879303,-0.7318131923675537,-0.1098481565713882,0.6193760798657527,-0.4986596932020116,0.665299431966088,-0.7320261701109124,0.1260439369518804,-0.5674936713624658,92.3758810863112,32.551065666006025,0.00026607438192237826
