Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1000,0.294131726026535,-0.4539231359958648,-0.5061259865760803,0.4882198274135589,-0.530379593372345,-0.5446240305900574,0.7535427808761597,-0.5432466268539429,-0.4529492557048797,161.2756285474967,0.4882300143297945,-0.5303905853696189,0.2941923867518182,-0.4539443754045778,0.7535398718957848,-0.5432277105723479,161.26625881976992,0.0239915655930644,5.295628663963753e-05
1001,0.2942512035369873,-0.4539529085159302,-0.5060523152351379,0.488226443529129,-0.5304084420204163,-0.5447849631309509,0.7536792755126953,-0.5432034730911255,-0.4525581300258636,161.2476363312037,0.4882436434060383,-0.5304048380394469,0.2942767844899301,-0.4539496944914514,0.7536491174029333,-0.5432139546593986,161.2599220239799,-0.3802077474011867,8.297546642814738e-05
1002,0.2942963540554046,-0.4539628326892853,-0.5069080591201782,0.4882482588291168,-0.5304306745529175,-0.5483829379081726,0.7537935972213745,-0.5432001948356628,-0.4534009993076324,161.23568619274226,0.4882473572447281,-0.5304217903622621,0.2943821946479433,-0.453952015115443,0.7537455348898378,-0.5432017324891276,161.24762393879743,-0.7378851109479001,9.854893097191802e-05
1003,0.2944881319999695,-0.4539675712585449,-0.5022931694984436,0.4882757663726806,-0.5304495692253113,-0.5446653366088867,0.7538463473320007,-0.5431923270225525,-0.4483853876590729,161.20947208195923,0.4882532604281744,-0.5304418730547957,0.2944984492488079,-0.4539523420496526,0.7538221631972989,-0.543193182210336,161.23100973175795,-0.9968524223688746,9.001276779510971e-05
1004,0.2947812676429748,-0.4539620578289032,-0.4977141916751861,0.4882793724536896,-0.5304624438285828,-0.5421606302261353,0.7538981437683105,-0.5431768894195557,-0.44337198138237,161.1689028682772,0.4882727812988136,-0.5304655133787501,0.2946128820190613,-0.4539520910833256,0.7538774234959248,-0.5431896619876274,161.212273478,-1.1241752254778703,6.108901610991177e-05
1005,0.2947876751422882,-0.4539335966110229,-0.4880780279636383,0.4882675111293793,-0.5304780006408691,-0.5306623578071594,0.7539060711860657,-0.5431765913963318,-0.435249388217926,161.15216539225844,0.4883141366450267,-0.5304928153514785,0.2947154991065006,-0.4539530794274098,0.7539149249271729,-0.5431912160158118,161.19365856754155,-1.1168946275063265,2.7708131781074107e-05
1006,0.2947934567928314,-0.453951358795166,-0.4855062365531921,0.4882717430591583,-0.5305095911026001,-0.5265552997589111,0.753913164138794,-0.5431934595108032,-0.4290489554405212,161.14527000877615,0.488379724151383,-0.5305230641455371,0.294802688947293,-0.4539569372925273,0.7539413664389039,-0.5431964717738558,161.17692234489817,-1.0041733586024293,6.787168449804564e-06
1007,0.2948064506053924,-0.4539515376091003,-0.4822930693626404,0.4884809255599975,-0.5305519104003906,-0.5207698941230774,0.7539239525794983,-0.543216347694397,-0.4195044040679931,161.15220390244076,0.4884645423963722,-0.5305544595247659,0.2948766615518654,-0.4539643342788856,0.7539635513133762,-0.5432031399970588,161.16299087288468,-0.8358883208097723,3.807465870540654e-06
1008,0.2948341369628906,-0.4539773166179657,-0.4834450483322143,0.4885794222354889,-0.530604362487793,-0.5216473340988159,0.7539591193199158,-0.5432260036468506,-0.420760303735733,161.1439768837704,0.4885571958819074,-0.5305844196423545,0.2949411756492604,-0.4539745536579609,0.7539858258121536,-0.5432090320515333,161.15196640378107,-0.6614681462161798,1.0929634143558894e-05
1009,0.2950067818164825,-0.4539794325828552,-0.4798609912395477,0.4886951148509979,-0.5306151509284973,-0.5191455483436584,0.7540318369865417,-0.5432264804840088,-0.4201391339302063,161.13421575260338,0.4886436845632945,-0.530610374577877,0.2949970159488468,-0.4539856672162565,0.7540090236733472,-0.5432131288570058,161.14344982827694,-0.5109945302478991,1.6858494325235825e-05
1010,0.2950583398342132,-0.4540082812309265,-0.4815571010112762,0.4887963831424713,-0.5306355953216553,-0.5198982954025269,0.7540421485900879,-0.5432157516479492,-0.4210834503173828,161.13560769594028,0.4887121806506631,-0.5306305742463259,0.2950403771188713,-0.4539952154083661,0.7540311758038051,-0.5432161170491865,161.13697397686514,-0.3885510847084106,1.689153141065564e-05
1011,0.2950658500194549,-0.454010933637619,-0.4822027683258056,0.4887169599533081,-0.5306422114372253,-0.5206605195999146,0.7540542483329773,-0.5432144403457642,-0.4216419756412506,161.12315402316904,0.4887563545273938,-0.5306444674296462,0.2950646856848191,-0.4540011169055932,0.7540492709350193,-0.5432201046862538,161.13232788047085,-0.2787657836569224,1.3486625374392837e-05
1012,0.2950757145881653,-0.4539965689182281,-0.4795911014080047,0.4887098968029022,-0.5306441187858582,-0.5168557167053223,0.7540648579597473,-0.5432167649269104,-0.4152155518531799,161.11718704342707,0.4887759791310805,-0.5306525875307531,0.2950642491481917,-0.4540024800454538,0.754061030213087,-0.5432276927903839,161.1296473326723,-0.160832867912859,1.0605210567034066e-05
1013,0.2951316833496094,-0.4540017545223236,-0.4787569940090179,0.4887937903404236,-0.5306532382965088,-0.5130106806755066,0.7540736198425293,-0.5432411432266235,-0.4108827710151672,161.1230634987013,0.4887756092791225,-0.5306562011576899,0.295037936518075,-0.4540000788844427,0.7540661323610479,-0.5432408612650143,161.1292749874796,-0.022340711562947,1.0099706054932518e-05
1014,0.295000672340393,-0.454008549451828,-0.4791650772094726,0.4887900352478027,-0.5306605100631714,-0.5137010216712952,0.7540837526321411,-0.543249785900116,-0.412149429321289,161.13597097759737,0.488763319214447,-0.5306570302867927,0.2949916966154129,-0.4539964866893815,0.7540668580951222,-0.5432600833341082,161.13150525353726,0.1338159634599378,1.1821588550297098e-05
1015,0.2949531078338623,-0.4540061950683594,-0.4795276820659637,0.4887895286083221,-0.5306637287139893,-0.5131795406341553,0.7540892362594604,-0.5432637333869934,-0.4118360877037048,161.14155475806697,0.4887504801657534,-0.5306571925106965,0.2949389129821566,-0.4539959635846201,0.7540681760848401,-0.5432838754219106,161.1363677884153,0.2917520926826,1.4363757097156206e-05
1016,0.2949326336383819,-0.4540215730667114,-0.4851763546466827,0.4888260960578918,-0.5306685566902161,-0.5185551643371582,0.754095196723938,-0.5432955622673035,-0.4209332764148712,161.15614773410834,0.4887516205950435,-0.5306592519933967,0.2948980215119732,-0.4540040186171918,0.7540770688876065,-0.5433089133600855,161.14354650595058,0.4307230521169458,1.5576195872874613e-05
1017,0.2948611676692962,-0.4540225565433502,-0.4866185486316681,0.4887826442718506,-0.5306723713874817,-0.5185893177986145,0.7540934681892395,-0.5433518886566162,-0.4212572872638702,161.16914067111747,0.4887826347040081,-0.5306661148549654,0.2948877162272262,-0.4540263885366286,0.7541008051956741,-0.5433308948346137,161.15244199538162,0.5337293658624276,1.3875340283383914e-05
1018,0.294830322265625,-0.4540427327156067,-0.4866886138916015,0.4887807667255401,-0.5306752324104309,-0.5185296535491943,0.7540923357009888,-0.5433751344680786,-0.4218368828296661,161.18087495312204,0.4888563241903981,-0.5306805380437243,0.2949206700671277,-0.4540673041371755,0.7541441537215439,-0.543346121756148,161.1623270943842,0.593105940155283,9.62721948034418e-06
1019,0.2947005331516266,-0.4540421068668365,-0.4919327199459076,0.4886819422245025,-0.5306710600852966,-0.5251868963241577,0.7540832757949829,-0.5433794856071472,-0.4337822794914245,161.18581721542944,0.488976167595917,-0.5307042488725942,0.2949974727585135,-0.4541274172534684,0.7542063107798885,-0.5433532184235562,161.17252173816252,0.6116786266983354,4.870876240998747e-06
1020,0.2952554225921631,-0.4542353451251983,-0.4850853681564331,0.489168643951416,-0.5307339429855347,-0.5206273794174194,0.7543150782585144,-0.5433528423309326,-0.4313966333866119,161.19558424991703,0.4891318353392463,-0.5307370344450395,0.2951039846437676,-0.454202418909792,0.7542792530832038,-0.5433540494936782,161.18252092216505,0.5999510401522912,1.5677478646772162e-06
1021,0.2953428626060486,-0.4542711973190307,-0.4842352867126465,0.4894453883171081,-0.5307705402374268,-0.5204429626464844,0.7543917298316956,-0.5433502793312073,-0.4307900071144104,161.2080772856484,0.4893006739220538,-0.5307763866209602,0.2952150456864269,-0.4542834550820683,0.7543491552883645,-0.5433532509980399,161.19205168661267,0.5718458668570747,2.610794338656915e-07
1022,0.2953710258007049,-0.4543998837471008,-0.4832473695278168,0.4895523488521576,-0.5308417081832886,-0.5190328359603882,0.7544265389442444,-0.5433406829833984,-0.4299917221069336,161.21401005248458,0.4894555749422637,-0.5308180345395821,0.2953032588262219,-0.4543594480062548,0.75440068472941,-0.5433565595843804,161.20107966679677,0.5416788110460402,2.1122644924964176e-07
1023,0.2953238785266876,-0.4544317126274109,-0.4832907915115356,0.4895801246166229,-0.5308448672294617,-0.5189641118049622,0.7544474005699158,-0.5433295965194702,-0.4288914501667022,161.22586088982302,0.4895744602926877,-0.5308571162425513,0.2953474128590274,-0.4544202437180733,0.7544220352872582,-0.543368687551404,161.20979283338545,0.5227899953206361,3.9358396473521977e-07
1024,0.2953153848648071,-0.454483300447464,-0.4810359179973602,0.4896644949913025,-0.5309026837348938,-0.5166382193565369,0.7544524669647217,-0.5433762669563293,-0.4246371686458587,161.2319977413148,0.4896461085047968,-0.5308894360526444,0.2953364219719647,-0.4544592751806055,0.7544085695563729,-0.5433916438395875,161.21856650314163,0.5264201853708528,2.9901361832342145e-07
1025,0.2953015863895416,-0.4544868171215057,-0.4810849130153656,0.4896781742572784,-0.5309275984764099,-0.5174577832221985,0.7544382214546204,-0.5434272289276123,-0.4247587323188782,161.23520161218153,0.4896709975467125,-0.5309124337199796,0.2952692205673569,-0.4544749721061518,0.7543641481930271,-0.5434242537404813,161.22789685536603,0.5598211334637426,1.242150031317425e-07
1026,0.2952366769313812,-0.4544882476329803,-0.4808502793312073,0.4896829724311828,-0.5309323072433472,-0.5172080397605896,0.7542505264282227,-0.5435016751289368,-0.4245020747184753,161.25839350275908,0.4896588376573292,-0.530925720263384,0.2951529795690273,-0.4544707066612066,0.7542998235193401,-0.5434631061942269,161.23830246767395,0.6243367384752219,4.7656739387973107e-07
1027,0.2948239743709564,-0.4544133841991424,-0.4819573163986206,0.4895223677158355,-0.5309220552444458,-0.5177018642425537,0.7541513442993164,-0.5435113906860352,-0.4260517060756683,161.27087007327896,0.4896245411590267,-0.5309310544114475,0.2950006500740351,-0.4544534144875841,0.7542299528748976,-0.5435043353934539,161.25021798988823,0.7149313328568496,1.8233758793940917e-06
1028,0.2948156595230102,-0.454414814710617,-0.4819871187210083,0.4895901083946228,-0.5309303998947144,-0.517398476600647,0.7541542649269104,-0.5435608625411987,-0.4258120656013489,161.2862770340288,0.4895838329755883,-0.5309317358088773,0.2948279876216712,-0.4544313768734596,0.7541670245634683,-0.5435451493944302,161.2638968354698,0.8207307348948234,3.987849724863524e-06
1029,0.2947950661182403,-0.45440873503685,-0.4809125661849975,0.4895708858966827,-0.5309298634529114,-0.5171785354614258,0.7540833950042725,-0.5435640215873718,-0.4246696829795837,161.2863332037973,0.4895497642453346,-0.5309316668223694,0.2946512478825174,-0.4544120252840154,0.754117514447549,-0.5435843415610652,161.27930600288593,0.9245500449674182,6.0019502095794e-06
1030,0.2945758700370788,-0.4544055759906769,-0.4842162430286407,0.489516019821167,-0.5309326648712158,-0.5224135518074036,0.7540484666824341,-0.5436230301856995,-0.4305462539196014,161.31319553600213,0.4895308897624674,-0.5309344255979275,0.2944864561421551,-0.4544005761179682,0.754080391621364,-0.5436218170094715,161.2960140011475,1.0024798956948189,6.494447517589622e-06
1031,0.2941648364067077,-0.4544014632701874,-0.4853424727916717,0.4895017743110657,-0.5309351086616516,-0.5227190852165222,0.754058301448822,-0.5436532497406006,-0.4306190907955169,161.35687911317598,0.4895306884769904,-0.5309425180237485,0.294348502704061,-0.454399644624782,0.7540483886317896,-0.5436577042677603,161.3131554843096,1.0284889897246785,4.731439388868519e-06
1032,0.2941606342792511,-0.4544006586074829,-0.4826386570930481,0.4895197451114654,-0.5309427976608276,-0.5204432010650635,0.7540615200996399,-0.5436651706695557,-0.4272790551185608,161.35799608140394,0.4895475684475571,-0.5309568514196582,0.2942480415715298,-0.4544093997499822,0.7540113473011979,-0.5436916137544009,161.32957192124334,0.9849862160251632,1.907756276261648e-06
1033,0.2941910624504089,-0.454417884349823,-0.4841801524162292,0.4896206259727478,-0.5309760570526123,-0.5206937193870544,0.7540373206138611,-0.5437357425689697,-0.4272294342517853,161.37030363881922,0.4895755786226767,-0.5309765320681475,0.2941878965327761,-0.4544278647787833,0.7539604810479626,-0.5437223566802961,161.34409674451084,0.8714893960495829,1.1237254692178445e-06
1034,0.2941887676715851,-0.4544421434402466,-0.4839046895503998,0.4896265566349029,-0.5310026407241821,-0.5202307105064392,0.7539573311805725,-0.543747067451477,-0.4256607890129089,161.36812863564535,0.4896060559512612,-0.5309991297671545,0.2941627002556788,-0.4544513652453929,0.7538917180497218,-0.5437482459445396,161.35581957006465,0.703369533229079,5.00424748481347e-06
1035,0.2941985130310058,-0.4544819891452789,-0.4833076894283294,0.4896146953105926,-0.53102707862854,-0.5186170935630798,0.7537073493003845,-0.5437785983085632,-0.4224616587162018,161.37391392765096,0.4896295954466917,-0.5310213953548223,0.2941627496203744,-0.4544753524776408,0.7538062511591052,-0.5437678727331654,161.36419028638164,0.5022429790193428,1.304817362681009e-05
1036,0.2942522466182709,-0.4545136988162994,-0.4804355800151825,0.489621490240097,-0.5310483574867249,-0.515472948551178,0.7536198496818542,-0.5437981486320496,-0.4156253337860107,161.37250284022696,0.4896374349652126,-0.5310401801306518,0.2941797228557311,-0.4544956922980115,0.7537080054445516,-0.5437809897334401,161.36895962329737,0.2861602149437203,2.1972403039688764e-05
1037,0.2943025827407837,-0.4545405209064483,-0.4805384874343872,0.4896323382854461,-0.5310601592063904,-0.5154959559440613,0.7536158561706543,-0.5437955856323242,-0.4158206582069397,161.3694333950765,0.4896221564764531,-0.5310532227694053,0.2942113099070617,-0.4545101264453423,0.7536001890897601,-0.5437890596214517,161.37005246876438,0.0655707280208162,2.8667490471624888e-05
1038,0.2943143546581268,-0.4545237720012665,-0.4753698408603668,0.4895942509174347,-0.5310646891593933,-0.5085433125495911,0.7534765601158142,-0.5438047051429749,-0.4079390168190002,161.3611050367996,0.4895782816008394,-0.531059561072412,0.2942626362731065,-0.4545192836415801,0.7534838661371126,-0.5437951483743583,161.3674827530859,-0.1541829407085515,3.216419392719717e-05
1039,0.2942906022071838,-0.4545256197452545,-0.4753085672855377,0.4895477294921875,-0.5310547947883606,-0.5090059638023376,0.753438413143158,-0.5437858700752258,-0.4090878665447235,161.35979748534328,0.4895029624988775,-0.5310594736102227,0.2943432469513311,-0.4545266596845436,0.753359477999653,-0.5438030556014559,161.3613786416285,-0.3662466874442316,3.292318437805672e-05
1040,0.2943320274353027,-0.4545324444770813,-0.4798182249069214,0.4893853068351745,-0.531052827835083,-0.5159581899642944,0.7532106637954712,-0.5438058376312256,-0.415315181016922,161.34712981165535,0.489396210559097,-0.5310540134565226,0.2944599886062356,-0.4545374624584171,0.7532297674227227,-0.5438158785700897,161.3521240806255,-0.5552736601811148,3.108318406793466e-05
1041,0.2944658696651459,-0.4545477926731109,-0.4806058406829834,0.4891968965530395,-0.5310327410697937,-0.5175749063491821,0.7531977295875549,-0.5437933802604675,-0.4166607558727264,161.3237484907903,0.4892600608274102,-0.531044338990782,0.2946085099836428,-0.4545567442310897,0.7531019655901626,-0.5438345250094924,161.3405462218638,-0.6946715257009828,2.5821840806612976e-05
1042,0.2947632074356079,-0.4545583426952362,-0.4807247519493103,0.4890525639057159,-0.5310279726982117,-0.5177355408668518,0.7529512643814087,-0.5438516139984131,-0.416710764169693,161.29806855062384,0.4890970386575066,-0.531031112207305,0.2947676294562177,-0.4545874294227026,0.752987947931608,-0.5438568692987896,161.32803101076985,-0.7509126656373155,1.6756812636408384e-05
1043,0.2947674393653869,-0.4545870721340179,-0.4798438251018524,0.4889327585697174,-0.5310041904449463,-0.5170691609382629,0.7528998255729675,-0.5438636541366577,-0.4160718619823456,161.30604970355648,0.4889093694255371,-0.531014201791151,0.2948998752656291,-0.4546288238452067,0.7529020507967886,-0.5438781535027105,161.3164929030737,-0.6922864617683899,6.679841657282183e-06
