Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1756,0.6535724997520447,-0.4721367955207824,0.0498696863651275,0.5990232825279236,-0.3509335815906524,-0.2113477885723114,0.6014999151229858,-0.190280482172966,-0.2984929978847503,0.6857374310493469,-0.7432515621185303,-0.0555104874074459,0.6536202100972195,-0.4721783623879311,0.685702893558778,-0.7432669384775281,0.6021156509416966,-0.190099716240452,176.9004311130878,-19.94476520745025,0.016590600138616005
1757,0.6536061763763428,-0.4721542596817016,0.0383615791797637,0.5982879996299744,-0.3509250581264496,-0.225569263100624,0.5995279550552368,-0.1902109831571579,-0.314559131860733,0.6857125163078308,-0.7433801889419556,-0.0554742701351642,0.6536650418195167,-0.4721548557169824,0.6856790601512922,-0.7433009276104048,0.5987476717648786,-0.1902342222027367,176.42452972776815,-28.5540831191787,0.025460485103947925
1758,0.6537384986877441,-0.472205251455307,0.0377007201313972,0.5973957180976868,-0.3507989346981048,-0.2253095954656601,0.5954746007919312,-0.1901850402355194,-0.3180027306079864,0.6856885552406311,-0.7433498501777649,-0.0553874857723712,0.653699420939,-0.4721096903427687,0.68565867423058,-0.743335270470499,0.5942284112286631,-0.1904049503903719,175.77455375396568,-38.99855842814816,0.04123465620822517
1759,0.6537516713142395,-0.4721572995185852,0.0386435762047767,0.5956317782402039,-0.350489467382431,-0.2275257557630539,0.5900368690490723,-0.190352663397789,-0.3213796019554138,0.6856603026390076,-0.7433627843856812,-0.055404357612133,0.6537194044848622,-0.4720406228432626,0.6856489389352657,-0.7433526174637348,0.5885557481643294,-0.1906470054786198,174.93416853085748,-50.42311338649199,0.060918357194580955
1760,0.6537577509880066,-0.4719234108924866,0.0583241432905197,0.5935685038566589,-0.349953681230545,-0.1913494169712066,0.5816699266433716,-0.1906061023473739,-0.2804621458053589,0.6856648921966553,-0.7433597445487976,-0.0552541464567184,0.6537215761193288,-0.471952549193726,0.6856628197370377,-0.743340472069942,0.5818845935956893,-0.1909797006029001,173.90885345121526,-61.518904778532715,0.0767962533124944
1761,0.6536874175071716,-0.4717653393745422,0.0540950708091259,0.5912744998931885,-0.3499243557453155,-0.1935770660638809,0.5731986165046692,-0.1914911121129989,-0.2830452919006347,0.6856981515884399,-0.7433640956878662,-0.0552773475646972,0.6537046557684101,-0.4718560938097751,0.6857152764839278,-0.7432945248018793,0.574484950106991,-0.1914043366315785,172.72623782620605,-70.95693750055318,0.08006775702404509
1762,0.6536591649055481,-0.4717653691768646,0.0511211417615413,0.5888132452964783,-0.3510099947452545,-0.1898506730794906,0.5649904012680054,-0.1928558349609375,-0.2835081219673157,0.6858134865760803,-0.7433140277862549,-0.054837517440319,0.6536696274306473,-0.4717629714394018,0.6858185140105378,-0.7432200071053245,0.5666531625723779,-0.1919176185761864,171.42826912272105,-77.87812220909984,0.06769139182853891
1763,0.6535801887512207,-0.4715919494628906,0.050188060849905,0.5851535201072693,-0.3501180112361908,-0.1876609027385711,0.5593068599700928,-0.192630186676979,-0.2819799780845642,0.6858633756637573,-0.7430795431137085,-0.0542575307190418,0.6536186629214786,-0.4716809911307392,0.685977204767162,-0.7431303841642104,0.5586260044600824,-0.1925323686144918,170.0588857145151,-82.16300449235689,0.04556487468329609
1764,0.6535665988922119,-0.4715766608715057,0.043622750788927,0.5809985399246216,-0.3502622544765472,-0.188531145453453,0.5510023832321167,-0.1925504505634308,-0.2829515337944031,0.6861456036567688,-0.7429471611976624,-0.0540008209645748,0.6535539804627294,-0.4716114012712838,0.6861849011034347,-0.7430427933568694,0.5505408998429878,-0.1932887463750713,168.6531342802148,-84.34508605801796,0.023910811610498288
1765,0.6535139083862305,-0.4715674221515655,0.056327037513256,0.5760263800621033,-0.3508453965187073,-0.1383193135261535,0.5411689877510071,-0.1947373002767563,-0.2312388122081756,0.6863484978675842,-0.7429344058036804,-0.0523853078484535,0.6534775075401079,-0.4715496443989992,0.6864232145738407,-0.7429715102939125,0.5424439776482893,-0.1942477519529122,167.23160898116006,-85.29151794328413,0.009566479681416197
1766,0.6534454226493835,-0.47156423330307,0.0705586224794387,0.5727860331535339,-0.3525111079216003,-0.1188702061772346,0.5356140732765198,-0.1952470242977142,-0.2077100723981857,0.6867747902870178,-0.742885947227478,-0.0512755699455738,0.6533911694469225,-0.4714892395875257,0.6866649731260005,-0.7429224308035625,0.5343201187857362,-0.1954755379218966,165.80041470232825,-85.87165672990864,0.002929204974777288
1767,0.6532742381095886,-0.4715476930141449,0.0796883553266525,0.5666981339454651,-0.354375272989273,-0.109370432794094,0.5253231525421143,-0.1975240111351013,-0.2015954405069351,0.6869462132453918,-0.7428593039512634,-0.0509247593581676,0.6532966549635855,-0.471427158781916,0.6868808343501928,-0.7428909048307213,0.5261276935740056,-0.1970290338698487,164.35516989198004,-86.71468862089284,0.0008463173943217773
1768,0.653157114982605,-0.471384733915329,0.0776939243078231,0.5632305145263672,-0.3556045293807983,-0.1122337505221366,0.5188509821891785,-0.1989199519157409,-0.2099706381559372,0.6870898604393005,-0.7428398132324219,-0.0504961349070072,0.6531936302774978,-0.4713678292347575,0.6870467095941875,-0.7428632744098269,0.5178339534867474,-0.1989418510830915,162.88761935259078,-88.0530323633559,0.0005533088544027046
1769,0.6529433131217957,-0.4712410271167755,0.0761500522494316,0.5602191090583801,-0.3565588891506195,-0.1167803779244422,0.5102829933166504,-0.2000057101249694,-0.2186162620782852,0.6871517896652222,-0.7428357601165771,-0.0498197078704834,0.653076800372539,-0.4713232573088902,0.6871488718123373,-0.7428213665720838,0.509444449396905,-0.201204850873724,161.39326308308975,-89.66137617006154,0.0008607718853919211
1770,0.6528320908546448,-0.4712689220905304,0.0763749480247497,0.5581831932067871,-0.3588361740112304,-0.1137357279658317,0.5017365217208862,-0.203128382563591,-0.2222194522619247,0.6871569752693176,-0.7428341507911682,-0.0483350828289985,0.652933975360653,-0.4713092370254347,0.687185411522538,-0.7427489605902439,0.5010122804767755,-0.2037460895094674,159.87756408723132,-90.94193975150574,0.0012007642801147283
1771,0.6528046727180481,-0.4712607562541961,0.0800350904464721,0.5545052886009216,-0.3596946895122528,-0.1086788102984428,0.4905046820640564,-0.2065326124429702,-0.2246035039424896,0.6871864795684814,-0.7427422404289246,-0.0472794361412525,0.6527479746026191,-0.4713403125746427,0.6871649598708033,-0.742638689000668,0.492612540671999,-0.2064289834513053,158.35754844963677,-91.20093825567324,0.00101929529616313
1772,0.6526129245758057,-0.4714345037937164,0.0891733020544052,0.5505377054214478,-0.3599969148635864,-0.1030370220541954,0.4833421409130096,-0.2098680883646011,-0.2231117188930511,0.6871458888053894,-0.7427323460578918,-0.0472791194915771,0.6525036806108749,-0.4714267024545773,0.6871042916410619,-0.7424967681275798,0.4842864479562688,-0.2090851050535258,156.85675942517207,-90.04734146788167,0.0004330051609010576
1773,0.6524693369865417,-0.4714421033859253,0.0966102331876754,0.5454831123352051,-0.3611783683300018,-0.0994508266448974,0.4754199981689453,-0.21233431994915,-0.2239715754985809,0.687057614326477,-0.7421873807907104,-0.0481066070497036,0.6521980396677284,-0.4715748678763134,0.6870254530457508,-0.7423423640378564,0.4759919394670354,-0.2115740006030126,155.39541194326685,-87.68084891431329,0.0005403576835021278
1774,0.6520770192146301,-0.4718870222568512,0.1180785596370697,0.5394486784934998,-0.3628832399845123,-0.0844603702425956,0.4675914645195007,-0.2149887681007385,-0.2115184515714645,0.6868441700935364,-0.7419770956039429,-0.0506953634321689,0.6518473980761218,-0.4717919133438429,0.6869519792128336,-0.7422001426056434,0.4676046927115495,-0.2138394239242783,153.9814332457802,-84.83872184919846,0.0019966482255687028
1775,0.6514186859130859,-0.4726328551769256,0.1558850407600402,0.5367094874382019,-0.3661979138851166,-0.0123230470344424,0.4623268842697143,-0.2163758128881454,-0.1175810247659683,0.686813235282898,-0.7420352697372437,-0.0503185465931892,0.6514858125936537,-0.472092625363294,0.6869042508320566,-0.7420892031857611,0.458978722205574,-0.2159290267668783,152.60828575368265,-82.38884952585352,0.0036849978090518617
1776,0.6508287787437439,-0.4727174639701843,0.1734364926815033,0.5294643044471741,-0.3658860325813293,-0.0127744209021329,0.4508806765079498,-0.2160637974739074,-0.1224554851651191,0.6869580745697021,-0.7420390248298645,-0.0500962361693382,0.6511515686176452,-0.4725043634976126,0.6868957133078785,-0.7420149595472839,0.4500267228689301,-0.2179611238503809,151.26142982603892,-80.81135565862382,0.003953734154717345
1777,0.650429904460907,-0.4727868437767029,0.171475738286972,0.5261293053627014,-0.3676783144474029,-0.0266734920442104,0.438529759645462,-0.2184030711650848,-0.1364717930555343,0.6869884133338928,-0.7419655323028564,-0.0503981038928031,0.6508666457807829,-0.4730613784411107,0.6869318459868735,-0.7419680052541989,0.4407574635599243,-0.2200527908460729,149.9293030406873,-79.92760712109714,0.0027646312907735984
1778,0.6504315137863159,-0.4729057848453522,0.22648985683918,0.5247196555137634,-0.3732958734035492,0.0344299264252185,0.4309539794921875,-0.2228575199842453,-0.0736774802207946,0.6870416402816772,-0.7419518828392029,-0.0506115518510341,0.6506206697826847,-0.4737848774502479,0.6870113644587149,-0.741928567352515,0.4312407620053126,-0.2222552991675887,148.6112589757503,-79.0826438962199,0.0014365784657639044
1779,0.6504576802253723,-0.4745513200759887,0.1138165518641471,0.5214479565620422,-0.3749879002571106,-0.1189315244555473,0.4200812876224518,-0.2242826968431472,-0.3156790435314178,0.6870378255844116,-0.7418879866600037,-0.0525198504328727,0.6503706465944327,-0.4746592033527628,0.6871271779779438,-0.7418729640984135,0.4215370910970981,-0.2245424782766683,147.31737240678652,-77.6331941378271,0.0008894836081920426
1780,0.6504391431808472,-0.4756705164909363,0.0442833974957466,0.5194138884544373,-0.3795344233512878,-0.2684777379035949,0.412310242652893,-0.2281433641910553,-0.5795235633850098,0.6870057582855225,-0.7418026328086853,-0.0562437884509563,0.6500591527522609,-0.4756230089511413,0.6872660871883081,-0.7417797949011246,0.411655485181174,-0.2268565736016506,146.06105125526577,-75.37926909124508,0.0012630482118007012
1781,0.650219738483429,-0.4770259261131286,-0.0867049694061279,0.5155380964279175,-0.3816395401954651,-0.5040456652641296,0.4032869637012481,-0.2305279374122619,-0.9811972379684448,0.687635064125061,-0.7416841387748718,-0.0623198486864566,0.649642145039516,-0.4765848747050741,0.6874095874548439,-0.7416350346129854,0.401566594080218,-0.2291758287095896,144.84963425923812,-72.68501976165908,0.002398469661388533
1782,0.6494829058647156,-0.4777887463569641,-0.0314048193395137,0.5099197030067444,-0.3828840255737304,-0.4048632085323334,0.3918840587139129,-0.2318769246339798,-0.8724402189254761,0.6877166032791138,-0.7415721416473389,-0.0619353055953979,0.6491103006760034,-0.4774543229807323,0.6875385613121502,-0.7414354412864236,0.3912453278444655,-0.231558799127677,143.67833265946234,-70.27809598654642,0.0035694701826375374
1783,0.6478503346443176,-0.4781112968921661,-0.1481463015079498,0.5029929876327515,-0.383182168006897,-0.4478366672992706,0.3790117800235748,-0.2321561425924301,-0.852075457572937,0.687697172164917,-0.7410272359848022,-0.0631174892187118,0.6484896552804345,-0.4781700714126408,0.687640090288744,-0.7411893585877167,0.380695540904019,-0.2341368779753397,142.53033696020856,-68.87974195522702,0.003583869672593853
1784,0.6472595930099487,-0.4789008498191833,-0.1488878726959228,0.5008851885795593,-0.3858132362365722,-0.4364008009433746,0.3683259189128876,-0.2368215173482895,-0.858122706413269,0.6876358985900879,-0.740940511226654,-0.0632254332304,0.6478201459835308,-0.4787131558279593,0.687710693068786,-0.740914527273839,0.369935796932581,-0.2370620673986944,141.3826164233737,-68.86323221009206,0.0021780628268001263
1785,0.6472441554069519,-0.4791316986083984,-0.1000225916504859,0.4969452917575836,-0.3863143026828766,-0.3936731219291687,0.3601827919483185,-0.2411145716905594,-0.8338093757629395,0.6876140832901001,-0.740775465965271,-0.0621726773679256,0.6471275104511888,-0.4791038694575066,0.6877530211251931,-0.7406341457727804,0.3589764927795992,-0.2404504965079113,140.21435831036518,-70.09548678051033,0.0006746180749480289
1786,0.6463468670845032,-0.4791632890701294,-0.0184521246701478,0.4926790595054626,-0.3867658674716949,-0.2692538797855377,0.3483353853225708,-0.2443103939294815,-0.7055062055587769,0.6876052021980286,-0.7403029203414917,-0.0620930194854736,0.6464082724239137,-0.4793877678049845,0.6877692771044204,-0.7403725853727464,0.3478317225219146,-0.2443554882821762,139.0143508125066,-72.00044987151557,0.0004606066505591075
1787,0.6458220481872559,-0.47923144698143,-0.0092755695804953,0.489500492811203,-0.3899988830089569,-0.2178802192211151,0.3385737240314483,-0.2487216293811798,-0.5691336989402771,0.687868058681488,-0.740036129951477,-0.0602810978889465,0.6456340463643142,-0.479616961048437,0.687757343957018,-0.7401504645658474,0.336565001529765,-0.2487660603337849,137.78503933886003,-73.75868841879367,0.0012567591031631847
1788,0.6448845863342285,-0.4797635376453399,-0.0757063329219818,0.4843283295631408,-0.3910814225673675,-0.2301570922136306,0.3244822025299072,-0.2528651356697082,-0.5687477588653564,0.6877816319465637,-0.7398373484611511,-0.0605641528964042,0.6447666838403906,-0.4798342271483801,0.68771292483629,-0.739979126386359,0.3253240717181023,-0.253609638798959,136.5429202403558,-74.52714591025313,0.0015855507182803222
1789,0.6436519622802734,-0.480409026145935,-0.0663949623703956,0.481077641248703,-0.393251895904541,-0.2555506527423858,0.3140320181846618,-0.2585222423076629,-0.6572684645652771,0.6878244280815125,-0.7398364543914795,-0.0605059601366519,0.6437735083649628,-0.4800675622115223,0.6876357962443389,-0.7398573117298322,0.3143267458441823,-0.2587544551042112,135.3159141841368,-73.62036337314066,0.0008700544302002659
1790,0.6428816914558411,-0.4805261790752411,-0.1150789037346839,0.4772839546203613,-0.3972724676132202,-0.3229979276657104,0.3042677640914917,-0.2639279961585998,-0.7199201583862305,0.6875909566879272,-0.7398309707641602,-0.059617917984724,0.6426375356145779,-0.4803359611913416,0.6875348100277984,-0.7397733064561534,0.3038003575278744,-0.2640242721992125,134.1383803998996,-70.6520270542319,0.0006781775874552132
1791,0.6412390470504761,-0.4805557131767273,-0.1153767108917236,0.4743087887763977,-0.4017501175403595,-0.3156937062740326,0.291770726442337,-0.2700972557067871,-0.6921447515487671,0.6875856518745422,-0.7397932410240173,-0.0593776926398277,0.6413624637820456,-0.4806579691079979,0.6874267334228649,-0.7397126347649011,0.2939050073229262,-0.2692347160886956,133.04411738191493,-65.65578107908038,0.003717584626046868
1792,0.640157163143158,-0.4812206029891968,-0.1330379694700241,0.4701486527919769,-0.4042470753192901,-0.3472679257392883,0.2823366522789001,-0.2750768661499023,-0.7511753439903259,0.6869978904724121,-0.7398000955581665,-0.0585032775998115,0.6399735341702252,-0.4810535980489454,0.6873271230926785,-0.7396678925683,0.284673397453096,-0.2742432082212794,132.0579529276149,-59.16986725800143,0.011254415241779068
1793,0.638626754283905,-0.4813717901706695,-0.1608529835939407,0.4646082520484924,-0.4056667685508728,-0.4250713884830475,0.2773571312427521,-0.279159814119339,-0.8930773138999939,0.6868675947189331,-0.7398548722267151,-0.0584868229925632,0.6385144874254192,-0.481537514268114,0.6872358859417995,-0.7396461257543809,0.2760010209677803,-0.2789892604070132,131.1880080196523,-52.196694477756296,0.02096218076849986
1794,0.6369214057922363,-0.48167285323143,-0.1500754654407501,0.4578089118003845,-0.4071343541145324,-0.4606865346431732,0.2711547315120697,-0.2829883694648742,-1.0503370761871338,0.6868675351142883,-0.7395928502082825,-0.0595861636102199,0.6370399400012137,-0.4821076807979015,0.6871254110173227,-0.7396698912976779,0.2677090147107808,-0.2835033736446415,130.4220512442475,-45.95740652428731,0.027508181566991474
1795,0.6356142163276672,-0.4825223386287689,-0.1277240961790084,0.4536198079586029,-0.4092538952827453,-0.4626447856426239,0.259411096572876,-0.2877856194972992,-1.0440545082092283,0.686961829662323,-0.7396065592765808,-0.0610386170446872,0.6356028787744739,-0.4827363767476118,0.686941322983344,-0.7397704542588109,0.2596487384410328,-0.2878827870987145,129.73025917441674,-41.507524189846094,0.02642388207564855
