Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),corrected_angles,Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3582,0.5897809267044067,-0.7299804091453552,0.1688370108604431,0.4540521800518036,-0.7280492186546326,0.0287192594259977,0.5813943147659302,-0.5761820077896118,0.0256838612258434,0.4639086425304413,-0.575274646282196,-0.0258187651634216,0.5299797058105469,-0.3242464065551758,0.3527062535285949,191.05451058269895,0.4638740595933528,-0.5752249999956162,0.4540253213132899,-0.7279846364831682,0.5301735939076312,-0.3242370237050826,191.24421318802428,-5.446013710334228,0.0007426917965821766
3583,0.5896530151367188,-0.7300047278404236,0.1669774800539016,0.4541990756988525,-0.7279260158538818,0.0269659366458654,0.5813854932785034,-0.5762268304824829,0.0259929038584232,0.4640014469623565,-0.5753150582313538,-0.0261246915906667,0.5296115875244141,-0.3241894543170929,0.3622464537620544,190.96692140071593,0.4639635032973316,-0.5753509953002521,0.4541537895796534,-0.7278622003676687,0.5297984771817195,-0.3241940978582064,191.149741800421,-5.668283256196673,0.00039175961664758135
3584,0.5893451571464539,-0.7300809621810913,0.1668443828821182,0.454258918762207,-0.7277615070343018,0.0252773575484752,0.5813772082328796,-0.5763499736785889,0.0268928837031126,0.4640519320964813,-0.575400710105896,-0.0270325262099504,0.5294511914253235,-0.3241634964942932,0.3708085417747497,190.91315192950032,0.4640423228826776,-0.5754815687951901,0.4542864393787142,-0.7277506203050442,0.5294192751421808,-0.3241454789280008,191.05568426122292,-5.643452351884548,0.00014288304904414568
3585,0.5891402363777161,-0.7301642298698425,0.1668115258216858,0.4544226825237274,-0.7275882363319397,0.0243844110518693,0.5813706517219543,-0.5765623450279236,0.0272256638854742,0.4640985131263733,-0.5755497217178345,-0.027370860800147,0.5291709303855896,-0.324074387550354,0.3709595799446106,190.8663587796907,0.4641150408054895,-0.5756116208026328,0.4544189057041109,-0.7276581365596125,0.5290428707919433,-0.3240969350157996,190.96376258227536,-5.515300736853419,2.8453063854833957e-05
3586,0.5891134738922119,-0.730237603187561,0.1678356081247329,0.4545215964317322,-0.7275786995887756,0.0244398564100265,0.5813669562339783,-0.5768243670463562,0.0280007347464561,0.4641595780849457,-0.5758081674575806,-0.0281532052904367,0.5286821722984314,-0.3240406215190887,0.3737980723381042,190.7406963054127,0.4641877751978598,-0.5757335572394132,0.4545469708700436,-0.7275888809605667,0.52867219894331,-0.3240538147513336,190.87358229893383,-5.4108170004923295,3.6971286224883484e-06
3587,0.5890820622444153,-0.7302991151809692,0.1679544299840927,0.4546229541301727,-0.7275675535202026,0.026115458458662,0.5813685059547424,-0.5769147872924805,0.0281864516437053,0.4642473757266998,-0.5759029388427734,-0.0283407401293516,0.5283518433570862,-0.3240079283714294,0.3761435747146606,190.64700884156912,0.4642655177755899,-0.5758390996915527,0.4546658943933642,-0.7275425284718203,0.5283122154099208,-0.3240197843192997,190.78376342953737,-5.389132163787167,4.593900328281069e-06
3588,0.5890781283378601,-0.7303177118301392,0.1680803894996643,0.4547977149486542,-0.7275095582008362,0.0268844552338123,0.5813677310943604,-0.5769392848014832,0.0282515063881874,0.4643140733242035,-0.5759351849555969,-0.028407659381628,0.528095543384552,-0.3239925503730774,0.379518061876297,190.6139408076484,0.4643499905480121,-0.5759223920155738,0.4547705074174029,-0.727514884364899,0.5279732370562183,-0.3239961196027073,190.69332515905143,-5.426296229156833,3.044802106749649e-06
3589,0.5890858769416809,-0.730360209941864,0.168070986866951,0.4549115896224975,-0.7275018692016602,0.0263347141444683,0.5813666582107544,-0.5769699811935425,0.028274992480874,0.4644404351711273,-0.5759730935096741,-0.028433870524168,0.5275802612304688,-0.3239875435829162,0.379879355430603,190.46864425651964,0.4644389173311411,-0.575981849996066,0.4548564796007852,-0.7274993857769081,0.5276703244998304,-0.3239818127477772,190.6027977607818,-5.431643896176865,6.40503337923843e-07
3590,0.5890893936157227,-0.7303962111473083,0.168790802359581,0.4549475908279419,-0.7274920344352722,0.0268216077238321,0.5814087986946106,-0.5769787430763245,0.0283472556620836,0.4645610153675079,-0.5759845972061157,-0.028511419892311,0.5273290276527405,-0.3239840269088745,0.3799012005329132,190.355904374564,0.4645269083621257,-0.5760196011340668,0.4549221508904677,-0.7274887473393867,0.5274191977689462,-0.3239743397266527,190.5146666180698,-5.287868562720064,9.66177938222106e-07
3591,0.5892286896705627,-0.7305167317390442,0.1687719821929931,0.4549612700939178,-0.7274792790412903,0.0298888590186834,0.5814331769943237,-0.5769825577735901,0.0276582706719636,0.4646306931972503,-0.5760058164596558,-0.0278361402451992,0.527181088924408,-0.323973685503006,0.3809321522712707,190.2857211076767,0.4646074339453032,-0.5760394839863013,0.4549695130018644,-0.7274763741282572,0.5272306376658711,-0.3239706677384195,190.43294031476097,-4.903578198530454,1.3733807676561212e-05
3592,0.5893123745918274,-0.7306413650512695,0.1710434854030609,0.4549802243709564,-0.7274690270423889,0.0350785292685031,0.5815111398696899,-0.5770317316055298,0.0275561809539794,0.4646874368190765,-0.576055109500885,-0.0277368612587451,0.527101457118988,-0.3239697813987732,0.3797698616981506,190.2380181536309,0.4646747764827895,-0.5760453332931388,0.4550033831977277,-0.7274575534526115,0.5271065036693277,-0.3239680956996432,190.36204311014723,-4.253832276824596,6.934640973625203e-05
3593,0.5893669128417969,-0.7306965589523315,0.1714682281017303,0.4549918472766876,-0.727460503578186,0.0350245051085948,0.5815531611442566,-0.5770372748374939,0.0274665150791406,0.4647157788276672,-0.5760613083839417,-0.0276549700647592,0.5270435810089111,-0.3239661753177643,0.379508376121521,190.2123760593712,0.464724938850252,-0.5760405788105113,0.455029218082741,-0.7274303658722169,0.5270394586823609,-0.3239647379050185,190.30560904375835,-3.3860439833324563,0.00019698926633862797
3594,0.5893821716308594,-0.730762243270874,0.171953946352005,0.4550393521785736,-0.7274390459060669,0.0349330380558967,0.5815586447715759,-0.5770315527915955,0.0272652190178632,0.4647313952445984,-0.576038122177124,-0.0274630896747112,0.5270448327064514,-0.3239630460739136,0.379315048456192,190.22242150577185,0.4647553043027798,-0.576028971376977,0.4550509374986747,-0.7273959926253428,0.5270159692890837,-0.3239596855743153,190.26574912277127,-2.391595259225028,0.00038149021590589164
3595,0.5893973112106323,-0.7308276891708374,0.1733664125204086,0.455083429813385,-0.7273194193840027,0.0359156541526317,0.5815600752830505,-0.5770347714424133,0.026856554672122,0.4647446572780609,-0.5760399103164673,-0.0270648077130317,0.5270540714263916,-0.3239608108997345,0.3757600784301758,190.23003850966504,0.4647636982069399,-0.57601547133996,0.455069919957163,-0.7273578850112653,0.5270207261223225,-0.3239529419748574,190.24302347668785,-1.3635387650049324,0.0005594187906974447
3596,0.5894344449043274,-0.7308506369590759,0.1734396517276764,0.4550937712192535,-0.7272338271141052,0.0368530377745628,0.5815631151199341,-0.5770279765129089,0.0260097701102495,0.4647448062896728,-0.5760093331336975,-0.0262382812798023,0.527090847492218,-0.3239363133907318,0.3757230341434479,190.2407262660272,0.4647477974865707,-0.5760064179911054,0.4550854138225226,-0.7273196102533381,0.5270407083485761,-0.3239451567973261,190.23694324820363,-0.364813709053351,0.0006676212302091358
3597,0.5894441604614258,-0.7309946417808533,0.1740666627883911,0.4551044702529907,-0.727270781993866,0.0397650711238384,0.5815648436546326,-0.5770300030708313,0.0251755751669406,0.464738667011261,-0.5760072469711304,-0.0254157558083534,0.5270864367485046,-0.3239332735538482,0.3757081627845764,190.24833813970923,0.4647054657818409,-0.5760086380724896,0.4550957462186133,-0.7272823659983643,0.5270676254004388,-0.3239371687555844,190.2465785204128,0.5781163325508487,0.0006883663731618648
3598,0.5894498229026794,-0.7310287952423096,0.1734552234411239,0.4551124572753906,-0.7272651195526123,0.0406633950769901,0.5815255045890808,-0.5770379304885864,0.0228337962180376,0.464643269777298,-0.5760027170181274,-0.0230939872562885,0.5270901918411255,-0.3239241540431976,0.3751338124275207,190.3083070800863,0.4646358181029547,-0.5760276474844541,0.4550994852089269,-0.7272439848737434,0.527098032825366,-0.323929481414375,190.27089233639987,1.4588289592234105,0.0006462969084650805
3599,0.589500367641449,-0.7310363054275513,0.1732694953680038,0.4551022350788116,-0.7272440791130066,0.0408133752644062,0.5814950466156006,-0.5770838260650635,0.0222601927816867,0.4645673632621765,-0.5760244131088257,-0.0225187037140131,0.5270907878875732,-0.3239188194274902,0.3662277162075043,190.34702678303793,0.4645402009532848,-0.5760655129667216,0.455096039760232,-0.7272003010577459,0.5271312419461828,-0.3239218928077269,190.308692717168,2.268022846087092,0.0005743656532498191
3600,0.5895208716392517,-0.7310417294502258,0.1733418852090835,0.45506551861763,-0.727154552936554,0.0407065190374851,0.5814630389213562,-0.5771392583847046,0.0221496932208538,0.4644075334072113,-0.5760518908500671,-0.0224050115793943,0.527140736579895,-0.323917031288147,0.361146330833435,190.43410979228392,0.4644223005559585,-0.5761193212926524,0.4550855760456398,-0.7271478344432579,0.527166086311406,-0.3239134247862056,190.35835937666735,2.979999569961933,0.0004890352960105369
3601,0.5895417928695679,-0.7310458421707153,0.1751133948564529,0.4550564587116241,-0.7271499037742615,0.0406015589833259,0.5813395380973816,-0.5773689150810242,0.0226092990487813,0.4642629623413086,-0.5762366652488708,-0.0228627920150756,0.5271666646003723,-0.3239036202430725,0.353037416934967,190.50684565723904,0.464287186577037,-0.5761813467668558,0.4550684459526143,-0.7270859373941625,0.5271980773792085,-0.3239025271594467,190.4175934711679,3.5540456700323375,0.00039035582758230867
3602,0.5895556211471558,-0.7310194373130798,0.1770526468753814,0.4550352990627289,-0.7270115613937378,0.0404736772179603,0.5813093185424805,-0.5774320363998413,0.0226445514708757,0.4641161561012268,-0.5762881636619568,-0.0228998959064483,0.5271829962730408,-0.3238835632801056,0.3471772372722626,190.5810965499953,0.4641398137228805,-0.5762413769134503,0.4550446190219918,-0.727017157341395,0.527218169402756,-0.3238874192656976,190.48336719064287,3.9464231684985407,0.00027697318872518134
3603,0.5895962715148926,-0.7310218214988708,0.177370086312294,0.455016940832138,-0.7269102931022644,0.0429536364972591,0.5812545418739319,-0.577468991279602,0.0223797224462032,0.463996559381485,-0.5763145089149475,-0.0226278360933065,0.5272060632705688,-0.3238700032234192,0.3433228135108948,190.64490444981868,0.4639838794301663,-0.5762901927956269,0.4550136487131073,-0.7269454849037245,0.5272136798498406,-0.323866446853873,190.55212114587292,4.125237313803041,0.0001599209202904613
3604,0.5896127820014954,-0.73100346326828,0.1778023540973663,0.4549950063228607,-0.7268220782279968,0.0433147884905338,0.5811816453933716,-0.5775507688522339,0.0223234947770833,0.4638230204582214,-0.5763338804244995,-0.0225706435739994,0.5271976590156555,-0.3238487839698791,0.3438524007797241,190.733077753585,0.4638216381552403,-0.5763222460011976,0.4549753338909932,-0.7268730513344619,0.5271713349422857,-0.3238384082948219,190.62018334326203,4.083731843346641,6.39810587538581e-05
3605,0.5896357297897339,-0.730901300907135,0.1789083331823349,0.4549354016780853,-0.726779580116272,0.0431576147675514,0.5811638832092285,-0.5775563716888428,0.0223501771688461,0.4636914432048797,-0.5763295888900757,-0.0225987341254949,0.527169942855835,-0.3238029778003692,0.3436563313007355,190.7794856294713,0.4636544952283518,-0.5763362791690738,0.4549307430611204,-0.7267967308936879,0.5270817687844123,-0.3238027941594781,190.68437812220327,3.851686736474562,1.443858830831958e-05
3606,0.5896437764167786,-0.7307360768318176,0.1790124326944351,0.4548978209495544,-0.7265952229499817,0.0430563986301422,0.5811368227005005,-0.5775614976882935,0.0223583672195673,0.4634641110897064,-0.5763009190559387,-0.0226064883172512,0.5270903706550598,-0.3237418234348297,0.3451395332813263,190.8779238092736,0.4634836459985082,-0.5763341182234091,0.4548830363516161,-0.7267063622053207,0.5269438145653088,-0.3237598359674593,190.7427573538137,3.502753896624995,1.713636451553606e-05
3607,0.5896508097648621,-0.730549156665802,0.1790605336427688,0.4548519849777221,-0.7265413999557495,0.042249746620655,0.581116795539856,-0.5775726437568665,0.0224776323884725,0.4632497429847717,-0.5762977600097656,-0.0227277930825948,0.5266968607902527,-0.323705106973648,0.348555713891983,190.9008720751515,0.4633102111059199,-0.5763187433809792,0.4548376428517052,-0.7265858942849512,0.5267660864650433,-0.3237104040877785,190.79524017046475,3.148968999063868,4.754208374501911e-05
3608,0.5896533727645874,-0.730495274066925,0.1796625256538391,0.4548037052154541,-0.7265195250511169,0.0421396195888519,0.5811073184013367,-0.5775770545005798,0.0232189074158668,0.4631603360176086,-0.5762923955917358,-0.0234596226364374,0.5264543294906616,-0.3236719965934753,0.3490580022335052,190.88199793811623,0.4631351582332771,-0.5762928201417523,0.4548016041419028,-0.7264182474883274,0.526564148281398,-0.3236560341536283,190.84376557356373,2.9115241859386742,6.485834727467482e-05
3609,0.5896762609481812,-0.7304784655570984,0.179761067032814,0.4547834694385528,-0.7263936996459961,0.0425386913120746,0.5810614824295044,-0.5775810480117798,0.0235951170325279,0.4630674719810486,-0.5762777328491211,-0.0238246005028486,0.5263246893882751,-0.3236381411552429,0.3491258323192596,190.89840646735996,0.462959769548439,-0.5762583694758451,0.4547820752897044,-0.7261933284827952,0.5263545321938392,-0.3235992317114844,190.89162200113407,2.871385654220262,4.817844465123561e-05
3610,0.589676022529602,-0.7303313612937927,0.1794163584709167,0.4547292292118072,-0.7260680794715881,0.0425959825515747,0.5810192227363586,-0.5775827765464783,0.0235575065016746,0.4627797305583954,-0.5762291550636292,-0.023785950616002,0.5261528491973877,-0.3235255777835846,0.3597758114337921,191.00290851549028,0.4627864175787912,-0.5762174083000656,0.4547841890800883,-0.7259158536997076,0.5261492912485412,-0.3235436707959776,190.9421179657812,3.0297578788275814,1.785254622353782e-05
3611,0.589603841304779,-0.7301899194717407,0.1778364181518554,0.4547308683395386,-0.7256666421890259,0.0433556586503982,0.5809247493743896,-0.5775843262672424,0.0229170992970466,0.4625192582607269,-0.5761949419975281,-0.02314636670053,0.5259656310081482,-0.3234705626964569,0.3609476685523987,191.1100704396379,0.4626181729162811,-0.5761727617670596,0.4548089631030514,-0.7256076988803376,0.5259537072375914,-0.323493705513776,190.99733447622995,3.3129906269255116,9.050417393652156e-06
3612,0.5895965099334717,-0.7300212979316711,0.1741690784692764,0.4548688530921936,-0.7250986695289612,0.0460937209427356,0.580888569355011,-0.5775738954544067,0.0214678533375263,0.4624238312244415,-0.5761321783065796,-0.0216866414994001,0.525692343711853,-0.3234425187110901,0.3629167377948761,191.1534266521029,0.4624567379011746,-0.5761282460161707,0.4548525204773478,-0.7253013260526728,0.5257668962285394,-0.3234532381529167,191.05769899032293,3.621870845578883,2.7651503726592034e-05
3613,0.5895671844482422,-0.7299401760101318,0.1692715883255005,0.4549704492092132,-0.7247306704521179,0.0487778075039386,0.5807101130485535,-0.5775573253631592,0.0185316503047943,0.462277352809906,-0.5760692954063416,-0.0187394712120294,0.5256214737892151,-0.3234266936779022,0.3603402078151703,191.2614987785004,0.4623005355655996,-0.5760878630065311,0.4549077369353252,-0.7250261669742178,0.5255839856505098,-0.3234247016742519,191.1225050796083,3.8883653571213017,4.837611393160282e-05
3614,0.5895522236824036,-0.7299033403396606,0.1689058095216751,0.4550457000732422,-0.7246977686882019,0.0496424287557601,0.580702006816864,-0.5775420665740967,0.0177854672074317,0.4621842503547668,-0.5760158896446228,-0.0180027019232511,0.525486946105957,-0.3234175741672516,0.3611199259757995,191.32013869715652,0.4621451528729966,-0.5760542366382586,0.4549678608671135,-0.7247951765778439,0.5253992358727687,-0.3234087774775923,191.19088090127136,4.102549299784073,5.1621091936999286e-05
3615,0.5894778966903687,-0.7298672199249268,0.1688197404146194,0.4550477564334869,-0.7246730923652649,0.0502789877355098,0.5806589126586914,-0.5775497555732727,0.0172433648258447,0.4620465338230133,-0.5760091543197632,-0.01746292039752,0.5251913666725159,-0.3234108984470367,0.3612061440944671,191.33986188956504,0.4619862869584994,-0.5760270786754005,0.4550298362483232,-0.7245996215831674,0.5252094561811945,-0.3234047513635211,191.26250045041755,4.297172948771504,4.204807798277529e-05
