Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3263,0.2161212712526321,-0.5350612998008728,-0.4241257607936859,0.3876101970672607,-0.6326905488967896,-0.3385252058506012,0.4195210635662079,-0.5096152424812317,0.0092443041503429,0.3876494822440363,-0.6326696361805209,0.2161184197783925,-0.5351064379163448,0.419488642657539,-0.509788242327031,74.77387822794053,4.879678853029645,0.0014544591939508152
3264,0.2162403464317321,-0.5349872708320618,-0.4174850881099701,0.3876078724861145,-0.6320100426673889,-0.3332682847976684,0.4195673763751983,-0.5094427466392517,0.010296513326466,0.3875742988474079,-0.632325567790727,0.216181537298239,-0.5350197299461993,0.4195589360042954,-0.5095521369487055,74.87106836355393,5.831408136804157,0.0012739800555154526
3265,0.2162519693374633,-0.534906804561615,-0.4023444652557373,0.3875588476657867,-0.631959855556488,-0.3146863877773285,0.4196621477603912,-0.5091702342033386,0.0333301983773708,0.3875105564345099,-0.6320025973380828,0.216297182669274,-0.5349356323098445,0.4196300687941974,-0.5093996026914716,74.97462976703943,6.213684209130008,0.000829582562811893
3266,0.2164517790079116,-0.5348482131958008,-0.4056209623813629,0.3874762654304504,-0.6315774321556091,-0.3157711625099182,0.4197287559509277,-0.5090197324752808,0.0332508124411106,0.387456284005254,-0.6317285439184691,0.2164746239395827,-0.5348562906963116,0.4196968886696171,-0.5093348937961113,75.07401061044173,5.962850604138055,0.0003365433461629261
3267,0.2166399955749511,-0.5348432660102844,-0.4062151610851288,0.3873657882213592,-0.6316743493080139,-0.3195888698101043,0.419724553823471,-0.5097840428352356,0.0283701382577419,0.3874091936166605,-0.6315167158325664,0.2167160565251472,-0.5347822588643423,0.4197571888635452,-0.509340003110526,75.15988199563907,5.152283111840177,8.894535287129972e-05
3268,0.2168319374322891,-0.5347923040390015,-0.4076388776302337,0.3873578906059265,-0.631355881690979,-0.3207727670669555,0.4197680056095123,-0.5095852017402649,0.0277901478111743,0.3873672766664347,-0.6313671297686336,0.2170151800985953,-0.5347147180227403,0.4198112733037098,-0.5093864995659241,75.22604463515496,3.969758370953684,0.00022698412213095168
3269,0.2176772952079773,-0.5346405506134033,-0.4149655997753143,0.3873541057109833,-0.6312950253486633,-0.3308010101318359,0.4198931753635406,-0.5095486640930176,0.0163598116487264,0.3873286892620144,-0.6312715130799973,0.2173589541709892,-0.5346570722879613,0.4198609513998306,-0.5094504509791435,75.27045445507953,2.6645891954740364,0.0006058220188819197
3270,0.2178512960672378,-0.5345587134361267,-0.4133430123329162,0.3873217403888702,-0.6312309503555298,-0.3281683623790741,0.4199524819850921,-0.5094594359397888,0.024624889716506,0.3872918770361841,-0.6312179538059987,0.2177326440142193,-0.534614305374228,0.4199089869730248,-0.5095200786065975,75.29507137976667,1.47701548122825,0.0009174003380163805
3271,0.2181010246276855,-0.5345510840415955,-0.4134259819984436,0.3872503638267517,-0.6311689019203186,-0.3320222795009613,0.4199727177619934,-0.5093505382537842,0.0086844405159354,0.3872558360659418,-0.6311936726964763,0.2181243068451821,-0.5345902557631118,0.4199589867156902,-0.5095923723649816,75.3046287509265,0.5734422695897479,0.0009460031873789189
3272,0.2182261198759079,-0.5345458984375,-0.4175268709659576,0.387182742357254,-0.6311600804328918,-0.3354205787181854,0.4199888706207275,-0.5093027353286743,0.00855646841228,0.3872197793744333,-0.6311864819085099,0.2185240051300681,-0.5345847936001512,0.4200146525996989,-0.5096643267260189,75.3049309134405,0.0181297508402167,0.000709829222261959
3273,0.21868497133255,-0.5345882773399353,-0.4212977290153503,0.3871412873268127,-0.6312399506568909,-0.3382663428783417,0.4199624061584472,-0.5101330280303955,0.0076351715251803,0.3871821755617647,-0.6311859768766221,0.2189187811727824,-0.5345929494109861,0.4200778613320484,-0.509728289941591,75.30140564283444,-0.2115162363637068,0.0003865577423908769
3274,0.2195621877908706,-0.5346652269363403,-0.4276015758514404,0.3871480524539947,-0.6312478184700012,-0.3435226082801819,0.4201359450817108,-0.5100092887878418,0.0077093713916838,0.3871401538143752,-0.6311849399168495,0.219290642403709,-0.5346066217487063,0.4201467592869989,-0.5097763982447618,75.29825663273243,-0.1889406061204113,0.0001412948019244824
3275,0.2198006212711334,-0.5346640348434448,-0.4273440539836883,0.3871323466300964,-0.6311429738998413,-0.3438166379928589,0.4203020334243774,-0.5098572969436646,0.0056698215194046,0.3870902527530376,-0.6311803303215981,0.2196227559654437,-0.5346179179301495,0.4202158896120601,-0.5098092561115171,75.29812902114722,-0.0076566951128143,2.798122341215851e-05
3276,0.219976007938385,-0.534651517868042,-0.4266853630542755,0.3870612978935241,-0.6311508417129517,-0.3434594571590423,0.4203091561794281,-0.5097677707672119,-0.0011410396546125,0.3870303156733046,-0.6311728096160494,0.2199103022677258,-0.5346222387664085,0.4202788904098229,-0.5098388864357294,75.30204711248665,0.2350854803657398,9.117463165395769e-06
3277,0.2203559130430221,-0.5345895886421204,-0.4293029010295868,0.3869558572769165,-0.6311525702476501,-0.350281685590744,0.4203171730041504,-0.5097416043281555,-0.0185261201113462,0.386961234136721,-0.631164878885276,0.2201673703012592,-0.534619401665339,0.4203319343210856,-0.5098817127324807,75.30942348231387,0.4425821896336401,2.2021429673795646e-05
3278,0.2204344421625137,-0.5345869064331055,-0.4304198920726776,0.3869230151176452,-0.6311521530151367,-0.3505822122097015,0.420414924621582,-0.5097330212593079,-0.0144707281142473,0.3868873429345099,-0.6311589180188651,0.2204243728953331,-0.534612446560456,0.4203757010395643,-0.5099463636406221,75.31809334561675,0.5201917981722204,2.4791366431498338e-05
3279,0.2204423397779464,-0.5345843434333801,-0.4328350126743316,0.3867643475532532,-0.631148636341095,-0.3527674376964569,0.4204307198524475,-0.5097244381904602,-0.0148133682087063,0.3868152382540975,-0.6311561677189771,0.220716057531086,-0.5346052617057359,0.4204152947898549,-0.5100245148645418,75.3246223215837,0.3917385580174937,1.2135675847575927e-05
3280,0.22067292034626,-0.534596860408783,-0.4327649176120758,0.3867211937904358,-0.6311488747596741,-0.3526178896427154,0.4204295575618744,-0.5104274153709412,-0.0128252655267715,0.3867516345548429,-0.6311567605138689,0.2210645606862,-0.5346006026220126,0.4204586125278806,-0.51009115875521,75.32525540978621,0.0379852921503243,1.0197234236869681e-05
3281,0.2214468419551849,-0.5345975160598755,-0.4399969279766083,0.3867090940475464,-0.631189227104187,-0.3605485558509826,0.420496255159378,-0.5102927088737488,-0.0162706039845943,0.3867013125720758,-0.6311604820549922,0.2214658427449538,-0.5345993751360131,0.4205136879598093,-0.5101155269762712,75.3174189935845,-0.4701849721027429,4.668904062780667e-05
3282,0.2218966633081436,-0.534625232219696,-0.4455943405628204,0.3866659104824066,-0.6311900615692139,-0.3686866462230682,0.4205212891101837,-0.5101836323738098,-0.0340494662523269,0.3866661194346927,-0.631167851914913,0.2218880147486465,-0.534601088280779,0.4205857606192216,-0.5100766015686667,75.30099847097355,-0.985231356656584,0.00010876041899499947
3283,0.2225980758666992,-0.5346194505691528,-0.4495202004909515,0.3866572082042694,-0.6311885714530945,-0.3682335019111633,0.420663058757782,-0.5100150108337402,-0.0309639144688844,0.3866451878534565,-0.631180911971417,0.2222833239605284,-0.5346048250140348,0.4206752741399476,-0.5099737487066633,75.27854682698148,-1.3470986395242337,0.00014134055005480335
3284,0.2226988822221756,-0.5346034169197083,-0.4517346322536468,0.3866298198699951,-0.6311886310577393,-0.368291288614273,0.4207850098609924,-0.5098027586936951,-0.0271622240543365,0.3866357525877979,-0.6312031095943116,0.222606936692564,-0.5346099787947963,0.4207778583073735,-0.5098274660228106,75.25431848312019,-1.453700631677748,0.00010850170149904808
3285,0.2228743284940719,-0.5346028208732605,-0.4504700303077698,0.3866240084171295,-0.631208598613739,-0.364046186208725,0.4209544360637665,-0.5096164345741272,0.0028813988901674,0.3866339507045574,-0.6312382172239357,0.2228326864972963,-0.5346163098726606,0.4208864080847886,-0.5096719744562209,75.23278903776506,-1.291766721307681,4.3910743053382744e-05
3286,0.2230648547410965,-0.5346258878707886,-0.4539468288421631,0.3866166770458221,-0.631314218044281,-0.3729027509689331,0.4210199117660522,-0.5095702409744263,-0.0303747486323118,0.3866355206041858,-0.6312889209201493,0.2229598170437097,-0.5346234569625016,0.4209941084357919,-0.5095441008195297,75.21738997758798,-0.9239436106244624,1.5052447592215191e-05
3287,0.2230198681354522,-0.5346259474754333,-0.4532854259014129,0.3867001831531524,-0.6313765645027161,-0.3591883480548858,0.4210599660873413,-0.5093156695365906,0.0292714871466159,0.3866366545893131,-0.6313557434997341,0.2230104794820233,-0.5346304030933258,0.4210966424149904,-0.5094720291253082,75.2097290978339,-0.4596527852450549,4.610160493599261e-05
3288,0.2229183167219162,-0.5346190333366394,-0.4527350664138794,0.386650800704956,-0.6314237117767334,-0.3639431595802307,0.4211477041244507,-0.5093018412590027,-0.0242781192064285,0.3866349709547125,-0.6314362613132702,0.2230205947754089,-0.5346352506850801,0.4211926906400333,-0.5094662137356143,75.20931140659421,-0.0250614743814026,9.695389379740954e-05
3289,0.2229195982217788,-0.534631609916687,-0.4547263383865356,0.3865866065025329,-0.6314226388931274,-0.376806229352951,0.4213463068008423,-0.5092898607254028,-0.0497698634862899,0.3866299507124895,-0.6315241822614733,0.2230271725996279,-0.5346354042197343,0.4212834777219071,-0.5095149686307909,75.21397115277415,0.2795847707963617,0.00011391085935500031
3290,0.2229275405406952,-0.5346345901489258,-0.4563485980033874,0.3865847289562225,-0.6315774321556091,-0.3780150413513183,0.4213625192642212,-0.5098521113395691,-0.0452942252159118,0.3866223599282349,-0.6316086886491571,0.2230558688832253,-0.5346282233512419,0.4213725999923304,-0.5095878757195497,75.22126333250664,0.4375307839492848,8.607883556029943e-05
3291,0.223120629787445,-0.5346454977989197,-0.4558670222759247,0.3866084218025207,-0.6317050457000732,-0.3827490508556366,0.4215424060821533,-0.5098124146461487,-0.0629013106226921,0.386613359493499,-0.6316755423414151,0.2231127895042751,-0.5346121177607739,0.4214661695669879,-0.5096476157220897,75.23044812856516,0.551087763511191,4.6002520373244506e-05
3292,0.2231317460536956,-0.534587025642395,-0.4523178339004516,0.3866147994995117,-0.6317166686058044,-0.3803893029689789,0.4215894937515259,-0.5097201466560364,-0.0547129176557064,0.3866046162687406,-0.6317109609956799,0.2231827105523684,-0.5345876988925518,0.4215721216646027,-0.5096651790111981,75.24393842026056,0.8094175017242833,2.683912153096684e-05
3293,0.2231462448835373,-0.5345553159713745,-0.452105313539505,0.3866316080093384,-0.6317394971847534,-0.3791906237602234,0.4216164946556091,-0.5096736550331116,-0.0533724054694175,0.3865998562284153,-0.631707487522114,0.2232332521528064,-0.5345583877708889,0.4216976382319672,-0.5096308285234505,75.26700962551914,1.3842723155144654,5.192529674800099e-05
3294,0.2231514155864715,-0.534542977809906,-0.4508803188800812,0.3866382837295532,-0.6317442059516907,-0.3926932215690613,0.4217635989189148,-0.5096278190612793,-0.1158882826566696,0.38660704472135,-0.6316700345701313,0.2232236113746154,-0.5345301892864849,0.4218449266968076,-0.5095569473386908,75.3053132276786,2.2982161295675496,0.00016257396369315325
3295,0.2231394499540329,-0.5345171093940735,-0.4537094533443451,0.3866505622863769,-0.6317473649978638,-0.3899958729743957,0.4218713641166687,-0.5095162987709045,-0.0961188003420829,0.3866399374400858,-0.6316203760609969,0.2231174081704511,-0.5345108091967511,0.4220074080032611,-0.5094737770384049,75.36076296832742,3.3269844389295145,0.000362109739571867
3296,0.2234256267547607,-0.5345116853713989,-0.453566700220108,0.3867694735527038,-0.6317359805107117,-0.3955116271972656,0.4222153127193451,-0.5093671083450317,-0.108921855688095,0.3867180967270284,-0.6315982454150093,0.2228990731435211,-0.5345083380056782,0.4221693230532088,-0.5094202150048517,75.42720592575186,3.986577445466537,0.00048201214975763374
3297,0.2232271283864975,-0.5345100164413452,-0.4533883333206177,0.3869586288928985,-0.631750762462616,-0.3932945728302002,0.422480046749115,-0.5092523097991943,-0.0945823714137077,0.3868648856536615,-0.6316567238437677,0.2225889631624505,-0.5345295417216928,0.4223103497363548,-0.5094314411815211,75.48782806438882,3.6373283182174982,0.0003168496925183292
3298,0.2218662053346634,-0.5345290899276733,-0.4386988282203674,0.3870253264904022,-0.6318012475967407,-0.3668012022972107,0.4224572777748108,-0.5092370510101318,-0.0718622878193855,0.387102947232771,-0.6318500607917192,0.2222465551055642,-0.5345779373557639,0.4224133479449526,-0.509526468783695,75.51635536970399,1.7116383189099338,0.0002526742701292876
3299,0.2215219140052795,-0.5346629023551941,-0.4471113383769989,0.3873713314533233,-0.6318331360816956,-0.3761366605758667,0.4224871397018432,-0.509785532951355,-0.0846531018614769,0.3874470115929661,-0.6322145839747055,0.2219534003260212,-0.5346522687482558,0.4224707685572331,-0.5097007487582721,75.48326291998673,-1.9855469830355332,0.0016850207001309308
3300,0.2215186953544616,-0.5347269773483276,-0.4625665843486786,0.3876221477985382,-0.6319709420204163,-0.4157598316669464,0.4224873483181,-0.5100319981575012,-0.1541801393032074,0.3878957046787752,-0.6327484509714851,0.2217817655473227,-0.5347461329134062,0.4224864212700621,-0.5099279307921691,75.36587653537312,-7.043183076816604,0.005943240310020327
3301,0.2215624898672104,-0.5348106026649475,-0.4614202380180359,0.3883577585220337,-0.6335595846176147,-0.3935323357582092,0.4224502146244049,-0.5101664662361145,-0.0567352510988712,0.3884265018091898,-0.6334018041174553,0.2217669312281045,-0.5348490623208199,0.4224727798828135,-0.5101696945473806,75.1582036132961,-12.460375324621396,0.012004779526264926
3302,0.221813827753067,-0.5350214838981628,-0.4713644385337829,0.3892072439193725,-0.6344804167747498,-0.3925362229347229,0.4224109351634979,-0.5104637742042542,-0.0463588573038578,0.3889981776207915,-0.6340880853055056,0.2218974174040849,-0.5349488771947347,0.4224460590398761,-0.5103881180184712,74.8751012649679,-16.986140899691975,0.015969159179167303
3303,0.2224248796701431,-0.5350868105888367,-0.469339370727539,0.389696717262268,-0.6351882815361023,-0.3688836693763733,0.422377198934555,-0.5106608271598816,0.0237551592290401,0.3895610448881463,-0.6347145026453374,0.2221247961037767,-0.5350347737463069,0.422421168372477,-0.5105557536603331,74.54808284294687,-19.62110532126161,0.014395091710111347
3304,0.2225864082574844,-0.5350953936576843,-0.4658450782299042,0.3899702727794647,-0.6353839635848999,-0.3537555932998657,0.4223827719688415,-0.5106860399246216,0.0453781858086586,0.390069734199427,-0.6352147889367528,0.2223855725060165,-0.5350999945119691,0.4224079740662957,-0.5106615797132036,74.21505594836104,-19.98161367514967,0.008308180442039717
3305,0.2227246761322021,-0.5351077318191528,-0.4651113748550415,0.3906437754631042,-0.6355171203613281,-0.354928582906723,0.4224123358726501,-0.5107232928276062,0.0432304292917251,0.3904924167447225,-0.6355663817941977,0.2226241739959941,-0.5351427467745137,0.4224097103912767,-0.5107123534490038,73.90932382733806,-18.343927261379065,0.0025714786549654485
3306,0.2227410972118377,-0.5351647138595581,-0.467897355556488,0.3908039331436157,-0.6356321573257446,-0.3547413349151611,0.4224472641944885,-0.5107161402702332,0.0570473708212375,0.390814650952221,-0.635786874233527,0.2228079298062735,-0.535165237955679,0.4224236025886543,-0.5107295635073413,73.65229576384864,-15.42168380936488,0.0009946913820836447
3307,0.2230643332004547,-0.5351876020431519,-0.4689910113811493,0.3911000788211822,-0.635822057723999,-0.3551495373249054,0.4224500060081482,-0.5107377767562866,0.0338744409382343,0.3910391124685234,-0.6359172399815081,0.2229314000396561,-0.535172036877525,0.4224429117050624,-0.5107433299226168,73.45135437212045,-12.056483503691595,0.003087479008998892
3308,0.2230724841356277,-0.535176157951355,-0.463007241487503,0.3911463022232055,-0.6358698010444641,-0.353227823972702,0.4224404096603393,-0.510760486125946,0.0297518763691186,0.3911821146751827,-0.6360029850562446,0.2230129455383523,-0.5351687781123196,0.4224592686901834,-0.5107850892146826,73.30184555454687,-8.970529054414556,0.005637830351489846
3309,0.2230924516916275,-0.5351524353027344,-0.4597642719745636,0.3912454843521118,-0.6360484957695007,-0.3487866222858429,0.4224895536899566,-0.510809063911438,0.0416867211461067,0.3912674551210285,-0.636080716156915,0.2230865521004151,-0.5351611513630153,0.4224646135639309,-0.5108804616911509,73.19126515328387,-6.634824075780443,0.00621609785368288
