Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
2663,0.2981973886489868,-0.4950889050960541,-0.4501495659351349,0.4124693572521209,-0.4004879891872406,-0.6514537930488586,0.512848436832428,-0.2547684907913208,-0.592987060546875,0.3044396042823791,-0.7442750930786133,-0.2434868365526199,0.2983227670751432,-0.4946058717986024,0.5116449746996906,-0.2524840906960798,0.3067857717706349,-0.7431467587289676,132.70380724765937,158.56836771386668,0.04844117253936926
2664,0.2973646819591522,-0.495537668466568,-0.3933639228343963,0.4044002592563629,-0.3986641466617584,-0.6019216179847717,0.4948668181896209,-0.2533928453922272,-0.4953697621822357,0.3010143339633941,-0.7441903948783875,-0.248865932226181,0.2979923486382019,-0.4952269556363667,0.4975233565430846,-0.2496868311388615,0.3043493702194514,-0.7436576572347251,135.39675138913367,161.57664848845798,0.034870024897899136
2665,0.2974137961864471,-0.4955826699733734,-0.3827029466629028,0.4001410901546478,-0.3949540257453918,-0.5982421040534973,0.4829171001911163,-0.2456418573856353,-0.4895392656326294,0.3014151155948639,-0.7439212203025818,-0.2485091090202331,0.2976427655091356,-0.4958505880711395,0.4845788048163201,-0.2463672262498666,0.3024536942317139,-0.7438872593099389,138.05600238124993,159.55505952697536,0.015389759983126002
2666,0.2971449494361877,-0.4966428875923157,-0.3858522474765777,0.3962512612342834,-0.3951373994350433,-0.6116998195648193,0.471263974905014,-0.242279440164566,-0.4910686314105987,0.3008860647678375,-0.7442327737808228,-0.2482092976570129,0.2973792310808225,-0.4964657103541926,0.4732839476346723,-0.2425192685568078,0.3012628232492237,-0.7438944315507254,140.59001440084785,152.04072117587543,0.005547280189344192
2667,0.2972178757190704,-0.496647298336029,-0.3996064364910126,0.3943422138690948,-0.3947869539260864,-0.6477172374725342,0.4650460183620453,-0.237980768084526,-0.5566917061805725,0.3010194599628448,-0.7441964745521545,-0.2458758354187011,0.2972713272218957,-0.4970698198495042,0.4639389924414468,-0.238367502262614,0.3007042303553305,-0.743822661871665,142.9186004543411,139.71516320959438,0.021986503048810394
2668,0.2974122762680053,-0.4973133206367492,-0.4367606937885284,0.3934517800807953,-0.3945502340793609,-0.6831153631210327,0.458463966846466,-0.2356499582529068,-0.6300453543663025,0.3017033338546753,-0.7433789372444153,-0.2451896667480468,0.2973438547572445,-0.4976530846734802,0.456640996742031,-0.2342893418385732,0.3005510938201641,-0.7438518469519949,144.98546027888565,124.0115894726739,0.06780080264810247
2669,0.2976934015750885,-0.4982212781906128,-0.4444903433322906,0.3922772705554962,-0.3943050503730774,-0.6891462802886963,0.4492279291152954,-0.2305112779140472,-0.6526552438735962,0.3019536137580871,-0.7427862286567688,-0.2375673651695251,0.2975821470867784,-0.4981900750882638,0.4513173935412474,-0.2307244555639301,0.3005427534695154,-0.7441347567673142,146.75954730653564,106.445221658999,0.1279534667370507
2670,0.2976894974708557,-0.4992848038673401,-0.4607847332954407,0.3910251557826996,-0.3941004574298858,-0.7034090757369995,0.4475573599338531,-0.2277004122734069,-0.6590466499328613,0.3005008995532989,-0.7435222864151001,-0.2321601659059524,0.29794343759041,-0.4986448605797347,0.4477667974654508,-0.2280761757935278,0.3004853388817332,-0.744737160693589,148.22907814656213,88.17185040158961,0.1810127561036877
2671,0.2984279096126556,-0.4990541636943817,-0.4543252289295196,0.3915936052799225,-0.3889870047569275,-0.6910862922668457,0.4454560279846191,-0.2233173102140426,-0.645423173904419,0.3006384074687958,-0.7463477849960327,-0.232611209154129,0.2983692438668323,-0.4989854751015803,0.4456922231443989,-0.226600540614443,0.3002981874939604,-0.7456115687699046,149.3952697080912,69.97149369174451,0.21365669183466826
2672,0.2988897264003753,-0.4990410506725311,-0.4318051338195801,0.3923346400260925,-0.3872147500514984,-0.6737391352653503,0.4447784721851349,-0.2245673388242721,-0.6431339383125305,0.2991925776004791,-0.7473310232162476,-0.2321108430624008,0.2987985397543853,-0.4991948203372848,0.4447511935857633,-0.2263112138389929,0.300003218113988,-0.7466234305251293,150.26948268411857,52.452778561641935,0.2239930950514667
2673,0.2992852032184601,-0.4990330934524536,-0.419188380241394,0.392210990190506,-0.3873852789402008,-0.662318229675293,0.44492968916893,-0.2279257625341415,-0.607168972492218,0.2992975413799286,-0.7481629848480225,-0.2332885265350341,0.2991827198009419,-0.4992690048986033,0.4446371157870656,-0.2269569809626224,0.2996806996926599,-0.7476139886851036,150.87224258008493,36.16559375798147,0.21590876923598126
2674,0.2997645735740661,-0.498988002538681,-0.4107134640216827,0.3925533890724182,-0.3881014287471771,-0.6477620601654053,0.4463079869747162,-0.229696586728096,-0.5498956441879272,0.2993700504302978,-0.7488500475883484,-0.2378964722156524,0.2995001550981002,-0.4992075894467394,0.4451786421875979,-0.2281051145872976,0.2994224970630744,-0.7484605035503143,151.22983842021264,21.45575040766289,0.1945664310708272
2675,0.3000932037830353,-0.498976320028305,-0.4033753871917724,0.3929072916507721,-0.3885583877563476,-0.6426449418067932,0.4490895867347717,-0.2302005738019943,-0.5560649037361145,0.2995470762252807,-0.748935878276825,-0.2378799170255661,0.2997651679957536,-0.4990074342120584,0.4464302299133861,-0.2292972345298499,0.2993034653849221,-0.7491047534665047,151.36549261349631,8.139251597020234,0.16660707029372523
2676,0.300067126750946,-0.4989625513553619,-0.3987250030040741,0.3922038972377777,-0.3890738189220428,-0.6270607113838196,0.4503801465034485,-0.2310353815555572,-0.5569570660591125,0.2996124625205993,-0.7492187023162842,-0.2358595877885818,0.3000258386460432,-0.4986673224477262,0.4487165815525943,-0.2302013219263834,0.2993726728884543,-0.7495470613450707,151.28695732392728,-4.71211737414194,0.1410790122995669
2677,0.3001221418380737,-0.4983793199062347,-0.4000609815120697,0.3924644887447357,-0.38924440741539,-0.6280306577682495,0.452030211687088,-0.2310002595186233,-0.5586555600166321,0.2996491193771362,-0.7496041655540466,-0.2365454286336898,0.3003472507183315,-0.4982011754101028,0.4525874027369644,-0.2307031743658791,0.299651954139652,-0.7498211563109225,150.97736666818938,-18.5754393442744,0.12784763901615034
2678,0.3001362383365631,-0.4981149137020111,-0.4208672642707824,0.3948303163051605,-0.3893612027168274,-0.6501741409301758,0.456824779510498,-0.2314036041498184,-0.5794996619224548,0.2995888590812683,-0.7500802874565125,-0.2375575006008148,0.3007831411717367,-0.4976507070285008,0.4586642812284309,-0.2309263447112251,0.3001297390963671,-0.7499686216761149,150.3968083667929,-34.833498083788754,0.1350328534866663
2679,0.301054447889328,-0.4967786371707916,-0.4243653118610382,0.4005895555019378,-0.3888943791389465,-0.6514357924461365,0.465250551700592,-0.2315204739570617,-0.5796905755996704,0.3002522885799408,-0.7500442266464233,-0.2376064658164978,0.3013476865167698,-0.4970874496445213,0.4674185335479384,-0.2311951358688759,0.3007502150166533,-0.7500236721834892,149.49700192328712,-53.98838661034688,0.16664283451571055
2680,0.3018576502799988,-0.4964728653430938,-0.4238701462745666,0.4028598666191101,-0.3890072107315063,-0.6497645974159241,0.4751912355422973,-0.2317664325237274,-0.5568687915802002,0.3008513748645782,-0.7500173449516296,-0.2395778745412826,0.3020028899374686,-0.4965999911323644,0.478964911941998,-0.2319571364145243,0.3014103843224332,-0.7500074395883745,148.24380748780447,-75.19166612895845,0.2175566078135877
2681,0.3032654225826263,-0.4961921870708465,-0.4223686158657074,0.4102831780910492,-0.3890670239925384,-0.6465229988098145,0.4909162819385528,-0.2326405495405197,-0.5384216904640198,0.3025346398353576,-0.7498176693916321,-0.2409015446901321,0.3026699884625904,-0.4962715370881461,0.4929608749485898,-0.2336791558455047,0.3019800041764409,-0.7499256715699469,146.6368502850293,-96.4174321665098,0.26766365031227185
2682,0.3035933077335357,-0.4960397481918335,-0.3924117088317871,0.4158555865287781,-0.3893419802188873,-0.6144582033157349,0.5113424062728882,-0.2347047179937362,-0.5083098411560059,0.3036673069000244,-0.7493868470191956,-0.2393502742052078,0.3032586856310882,-0.4961578850638115,0.5086692171236954,-0.2367370909539332,0.3023469256243647,-0.7497669292494061,144.71556958519034,-115.27684199033844,0.28720157690331066
2683,0.3035925924777984,-0.4960822463035583,-0.3876720666885376,0.4171358942985534,-0.3938221633434295,-0.6148905158042908,0.526275098323822,-0.2414911389350891,-0.5132062435150146,0.3036698997020721,-0.7492440938949585,-0.2399147301912307,0.3036970608893356,-0.4962728129740188,0.5251773369972534,-0.2413333132813893,0.3024676726448411,-0.7495045518964065,142.54753176595906,-130.08226915387638,0.25798456559038196
2684,0.3035361468791961,-0.4963554143905639,-0.4103067219257355,0.4221891760826111,-0.3979298174381256,-0.6445685625076294,0.545830249786377,-0.2481533735990524,-0.5559691786766052,0.3012425601482391,-0.7504514455795288,-0.241426795721054,0.3039481775768959,-0.4965829109076697,0.5416888924214502,-0.24747296279754,0.3023885428850808,-0.7491076781256477,140.20516966160451,-140.54172626127297,0.1908865324834177
2685,0.3042178153991699,-0.4968532919883728,-0.3813855648040771,0.4292853772640228,-0.4004716277122497,-0.6117258071899414,0.5609795451164246,-0.2538647949695587,-0.5108687281608582,0.3018324673175812,-0.7477715611457825,-0.2398711293935775,0.3040141902879681,-0.4970130121314228,0.5577654313504573,-0.2550011131798091,0.3022177029153319,-0.7485590605694321,137.74418761555194,-147.6589227631547,0.11717708282279832
2686,0.3042475283145904,-0.4980202615261078,-0.4135595560073852,0.4317347407341003,-0.4065339267253876,-0.6163169145584106,0.5722935795783997,-0.2655178904533386,-0.5387623906135559,0.3016113638877868,-0.7476697564125061,-0.2440530508756637,0.3039384428215201,-0.4974633914363815,0.5734194192202163,-0.2636734943989099,0.3020659093900848,-0.7478685454176318,135.19528335864123,-152.93425541464217,0.06245563419857465
2687,0.3042365312576294,-0.4980996549129486,-0.4138872623443603,0.4396148324012756,-0.4100224375724792,-0.6104264259338379,0.5879737138748169,-0.2725907564163208,-0.5353812575340271,0.3014219999313354,-0.7480455040931702,-0.2445757836103439,0.3038097651209112,-0.497835184569612,0.5890264208337642,-0.2732317768707882,0.3019936864076621,-0.7470764987316042,132.5720989588929,-157.39106398490037,0.032178595039340285
2688,0.3043765425682068,-0.4977340400218963,-0.3941192328929901,0.4467530846595764,-0.4120642840862274,-0.5705857872962952,0.6031191349029541,-0.2831263542175293,-0.4890882074832916,0.3019058108329773,-0.7460117936134338,-0.2390856146812439,0.3037604010241501,-0.4980537463918899,0.6051072945806947,-0.2834672379357072,0.3019899119659242,-0.7462512830217629,129.88847705666922,-161.01731413342063,0.01814886310649203
2689,0.3038579225540161,-0.4980531334877014,-0.4137706458568573,0.4460037052631378,-0.4244961440563202,-0.5986124277114868,0.6213622093200684,-0.294578343629837,-0.5393988490104675,0.3020134270191192,-0.7450458407402039,-0.2390622198581695,0.3039443192331086,-0.4980811755976544,0.6220830873696019,-0.2942694472442267,0.301985227876986,-0.7454812309564341,127.17263054370004,-162.95079077815075,0.010668890283289413
2690,0.3034406304359436,-0.4981735348701477,-0.4134743213653564,0.4452019333839416,-0.4321303963661194,-0.6116839051246643,0.6402861475944519,-0.3080607056617737,-0.5484462380409241,0.3022402822971344,-0.7449279427528381,-0.2405206710100174,0.3044900426310404,-0.4979197242067305,0.6400869560940716,-0.3056657233248783,0.3018918698043076,-0.7448585214554515,124.46757617351923,-162.30326221084823,0.004823742793408644
2691,0.3032448589801788,-0.4982645213603973,-0.429916113615036,0.4491892158985138,-0.4374887347221374,-0.6363487243652344,0.6508110761642456,-0.3217119574546814,-0.5700926780700684,0.3022654354572296,-0.7445898056030273,-0.2406682968139648,0.30544054082528,-0.4976122548664132,0.6588664201269082,-0.3178413267626925,0.3016555540742615,-0.7444609618012354,121.81603966248107,-159.09219066228957,0.0014694574847530593
2692,0.3061467707157135,-0.4970774352550506,-0.4294587671756744,0.4724448919296264,-0.4377265870571136,-0.626193106174469,0.6808937788009644,-0.3271037340164184,-0.5697847008705139,0.3017974197864532,-0.7446920275688171,-0.2438767254352569,0.3067155974364221,-0.497237582131287,0.6777961371595713,-0.3310958548749382,0.3013017176525556,-0.7443390854672511,119.23935955019122,-154.600806737391,0.003126546026237935
2693,0.3097338676452636,-0.4962493777275085,-0.4197776317596435,0.4825619161128998,-0.4412592947483063,-0.6143984794616699,0.6985395550727844,-0.3416449725627899,-0.550211489200592,0.3013903200626373,-0.7437190413475037,-0.2515527904033661,0.3081364367912814,-0.4968926565827501,0.6960313470385165,-0.345705628532633,0.3009595564660996,-0.7445060116231987,116.72529488317912,-150.84388002072643,0.007428965375205386
2694,0.3114622235298157,-0.4963164329528808,-0.419167011976242,0.4943981170654297,-0.4438242614269256,-0.6105705499649048,0.7154746651649475,-0.3591371178627014,-0.5169128775596619,0.3016731142997741,-0.7447386384010315,-0.2571863234043121,0.3095169027829999,-0.4966632695292536,0.712779245587377,-0.3617531461462764,0.3008527056808454,-0.744925949860831,114.23368559856075,-149.49655707710178,0.008156033629706747
2695,0.3119360208511352,-0.4963353276252746,-0.3849687874317169,0.5054398775100708,-0.4506674110889435,-0.5455911159515381,0.7342257499694824,-0.3806554973125458,-0.4334478378295898,0.301680326461792,-0.7450040578842163,-0.2556908130645752,0.3107709890462924,-0.4965993683411284,0.7275679457922534,-0.37905315181695,0.3012510967052357,-0.7455079525112221,111.71619384386496,-151.04950528174783,0.00419467977777535
2696,0.312492311000824,-0.496869683265686,-0.3854738771915436,0.5069438219070435,-0.4589416086673736,-0.5538540482521057,0.7397340536117554,-0.40089812874794,-0.4444107115268707,0.3016241788864136,-0.7460566759109497,-0.2587524354457855,0.3119663731387398,-0.4967112327046049,0.7403645381135907,-0.397245143502157,0.3023825935893373,-0.7461179019475155,109.13851502608368,-154.66072906687657,0.0015462548730641253
2697,0.3128660917282104,-0.4975937604904175,-0.3845991790294647,0.5065885782241821,-0.4678462743759155,-0.5445151925086975,0.7457036972045898,-0.4201156497001648,-0.4355248808860779,0.3016372919082641,-0.7478885650634766,-0.2580280303955078,0.3132867941985039,-0.4969883595530596,0.7514667785768553,-0.4159838129148419,0.3043144306219752,-0.7466139789819815,106.49602987289772,-158.54910919115753,0.0037670829212880755
2698,0.3121918737888336,-0.4979222118854522,-0.3869099617004394,0.509331464767456,-0.4775528609752655,-0.5507423281669617,0.758744478225708,-0.4321799874305725,-0.4531148672103882,0.3018127977848053,-0.7478110194206238,-0.2508855760097503,0.3149189658179643,-0.4974277608834568,0.7612239013087193,-0.4350810827726382,0.3068446515390808,-0.7468934387931718,103.8201367799051,-160.55358557955742,0.0062050364075338
2699,0.3149715960025787,-0.4981728792190552,-0.3834738433361053,0.5122098326683044,-0.4861370921134949,-0.5401673913002014,0.7637689709663391,-0.4525851607322693,-0.450154185295105,0.3114765882492065,-0.7464713454246521,-0.2413435131311416,0.3169199064818154,-0.4980520802566526,0.7697590486927918,-0.454506958152751,0.3094779470945686,-0.7469235272687588,101.1742752753751,-158.7516902718002,0.00406698895541495
2700,0.3188090920448303,-0.4984448254108429,-0.3814198672771454,0.5364581346511841,-0.4926833808422088,-0.5101601481437683,0.7810744643211365,-0.4733500778675079,-0.4058196544647217,0.3145682513713836,-0.7460268139839172,-0.2393533438444137,0.3191366476201166,-0.4989038979037174,0.7768693833090199,-0.4742863055831847,0.3115450303466971,-0.7467350909007489,98.63778106690025,-152.18965250849095,0.0032423838544146607
2701,0.3225370347499847,-0.4995394051074981,-0.3828149735927582,0.552314817905426,-0.502472996711731,-0.5234894156455994,0.7854380011558533,-0.4966708421707153,-0.4138750433921814,0.3141780495643616,-0.7460413575172424,-0.2369486838579177,0.3212276207798473,-0.5000185790932073,0.782155060091416,-0.4944011610254529,0.3124338575084922,-0.7463865090603083,96.2796553957916,-141.48754026651915,0.017055020786165564
2702,0.3225877285003662,-0.5008077621459961,-0.3627724051475525,0.5553116202354431,-0.5130631923675537,-0.4896605908870697,0.7912759184837341,-0.5129217505455017,-0.3806061148643493,0.3132102489471435,-0.745737612247467,-0.23061303794384,0.3227771398799825,-0.5013932665785914,0.7852698924683705,-0.5147586616982704,0.3118151038245033,-0.7459283080326947,94.13236680418024,-128.8373154966814,0.04859047423952557
