Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1389,0.2794585824012756,-0.4594191312789917,-1.256027340888977,0.4197664260864258,-0.5046423673629761,-0.906523585319519,0.5863667726516724,-0.4707671403884887,-0.8561990857124329,0.8142037391662598,-0.3914150893688202,-0.8640458583831787,0.4214635019125372,-0.5056015474195864,0.2809717537272613,-0.4587752690705355,0.817517100571882,-0.3894918555543481,145.26118754561577,-1.3572812416418856,0.0020673499640482423
1390,0.286383181810379,-0.4596411287784576,-1.2558590173721311,0.423261433839798,-0.5068078637123108,-0.9069308042526244,0.5958048105239868,-0.4706353843212127,-0.8679391741752625,0.8248213529586792,-0.3921212553977966,-0.8857383131980896,0.4223823009897766,-0.5062533576693685,0.2840891637467103,-0.4586377145453745,0.8248603572981806,-0.3928135115897482,145.26081303137192,-0.0224708546306828,0.0004434779767985891
1391,0.2859245836734772,-0.459777295589447,-1.2524129152297974,0.4233984351158142,-0.5077616572380066,-0.9136241674423218,0.6021324992179871,-0.4698966145515442,-0.8707507252693176,0.8298138976097107,-0.3952291905879974,-0.8893315196037292,0.4230715385723855,-0.5072445673964374,0.2869732046518136,-0.4591442019148954,0.8313801365259318,-0.3964687018711818,145.29896190251148,2.288932268373287,0.0013811080776979792
1392,0.2856817543506622,-0.4598372876644134,-1.2611819505691528,0.4233865439891815,-0.5079340934753418,-0.9312782287597656,0.6086267232894897,-0.4780393242835998,-0.8763415217399597,0.8320437669754028,-0.3985221982002258,-0.8728153109550476,0.4231476813290792,-0.5084133899242892,0.2895855194373555,-0.460299347049015,0.8359250228378234,-0.4009908396206883,145.42010713800383,7.268714129540967,0.004187274342944427
1393,0.2910707890987396,-0.4601163864135742,-1.2624890804290771,0.4236393272876739,-0.5080839991569519,-0.9316152334213256,0.6098687052726746,-0.4763410985469818,-0.8770255446434021,0.8381380438804626,-0.4067858159542084,-0.8869797587394714,0.4223337514238598,-0.5095086932554376,0.2917840559389266,-0.4621038880259481,0.8373145035688798,-0.4067387633999831,145.70556083295594,17.12722169712663,0.01563806092176909
1394,0.2954567670822143,-0.4647369086742401,-1.3019962310791016,0.4199185967445373,-0.5081778764724731,-0.9833418130874634,0.6088147759437561,-0.478853315114975,-0.929463505744934,0.8301692008972168,-0.4188121557235718,-0.9684715270996094,0.4205605708718495,-0.5101958212223701,0.293334763492671,-0.4644925110073985,0.8346158836924447,-0.4138307588298928,146.27881771276722,34.395412788676936,0.054781168877824485
1395,0.2973348200321197,-0.4687001407146454,-1.2992541790008545,0.4202794134616852,-0.5105326175689697,-0.9696195125579834,0.6071683764457703,-0.4792477786540985,-0.9259108304977416,0.8394551873207092,-0.4193018078804016,-0.9665614366531372,0.4180312484983954,-0.5101006657908516,0.2940129507466558,-0.4672952350933795,0.8275472049784433,-0.4221285046287915,147.3007539943837,61.31617689698942,0.15958017595979407
1396,0.2952175140380859,-0.4682569801807403,-1.3162511587142944,0.4194460213184356,-0.5112899541854858,-1.0101224184036257,0.6063370704650879,-0.4805886149406433,-0.9709460139274596,0.8409720659255981,-0.4238130152225494,-1.0225236415863037,0.4152378910104705,-0.5089212039714175,0.2937323813527993,-0.4702361715730167,0.8169064888129397,-0.4312137913973392,148.93655417656572,98.14801093092058,0.37464097988988426
1397,0.2927325367927551,-0.4698482751846313,-1.3042190074920654,0.4200542867183685,-0.5112228989601135,-0.994825005531311,0.6069536805152893,-0.4828154146671295,-0.9794919490814208,0.8433642983436584,-0.4275688529014587,-1.054155707359314,0.4128904879494601,-0.5065846402208455,0.2925965389074491,-0.4729569628402478,0.8046947514168942,-0.4403832872628265,151.27851788222267,140.51782233941708,0.6877254927368923
1398,0.2818445563316345,-0.4792224466800689,-1.2674392461776731,0.3937757611274719,-0.505689263343811,-0.890870988368988,0.5618177652359009,-0.4931422472000122,-0.7893586754798889,0.6765028238296509,-0.4835326969623565,-0.7795477509498596,0.4116909515412465,-0.503363330956792,0.2908272891258888,-0.4750694145450277,0.7934758902331295,-0.4488047074139583,154.2437941252984,177.91657458454324,0.9365477738594482
1399,0.2912496924400329,-0.4790005385875702,-1.3953028917312622,0.4045341908931732,-0.4958694875240326,-1.0036925077438354,0.5810425877571106,-0.5073340535163879,-0.9135096073150636,0.7951061129570007,-0.4507582485675812,-0.8927108645439148,0.4119802421149332,-0.4998496596986204,0.2886437699434511,-0.4762528363973712,0.785122036205695,-0.4558488019090265,157.52377945433412,196.7991197421435,0.8665810102272047
1400,0.2908541560173034,-0.4763680398464203,-1.3504633903503418,0.4179646670818329,-0.4940089583396911,-1.028725266456604,0.599554181098938,-0.4992944896221161,-0.9656263589859008,0.8447176814079285,-0.4423993825912475,-0.9625850915908812,0.4134910242238482,-0.4967695695418299,0.2862206150488407,-0.4763565539974695,0.7800633008086396,-0.4613128730445834,160.65952362397172,188.14465017825623,0.46333737130524405
1401,0.2885238230228424,-0.472927451133728,-1.333614468574524,0.4221393167972564,-0.4937042891979217,-0.9957367181777954,0.5976698398590088,-0.510581374168396,-0.8941120505332947,0.7625910043716431,-0.4765458405017853,-0.8962870240211487,0.4154551071956268,-0.494733212034352,0.2837564607087197,-0.4754262360143195,0.7778090929109628,-0.465318942805926,163.20332568029932,152.62812337965556,0.1579068815755993
1402,0.276212990283966,-0.4723585844039917,-1.3308475017547607,0.4210650622844696,-0.4951847493648529,-0.972934067249298,0.5969229340553284,-0.5135843753814697,-0.8842308521270752,0.8017894625663757,-0.4599307477474212,-0.9015399217605592,0.4170158783092188,-0.4940573395853811,0.281527778195954,-0.473635474502436,0.7779359527381546,-0.4680820989447395,164.8467903957749,98.60788292853442,0.43408995656170635
1403,0.2750133872032165,-0.471737802028656,-1.3380355834960938,0.4187294840812683,-0.4940194189548492,-0.9729248881340028,0.5850564241409302,-0.5178685188293457,-0.8681486248970032,0.731918454170227,-0.4806528985500335,-0.8773268461227417,0.4176370819335482,-0.4947120522993751,0.2798099486528275,-0.4711954155054254,0.7803150978038288,-0.4698303457380939,165.46509262143155,37.09813353939978,1.2404725208221947
1404,0.2756736278533935,-0.4679884314537048,-1.3309152126312256,0.4172205030918121,-0.4942688941955566,-0.9943724274635316,0.5900392532348633,-0.5173024535179138,-0.9299587607383728,0.8082841038703918,-0.4660254120826721,-0.9805739521980286,0.4172698625416963,-0.4963532911485121,0.2787277989192742,-0.4683178019225139,0.7845167964872134,-0.4708623039848859,165.11484449796006,-21.01488740828927,1.9962285902866361
1405,0.2885412871837616,-0.4707430005073547,-1.3425531387329102,0.413305401802063,-0.4963994324207306,-1.0485774278640747,0.5787549614906311,-0.516793429851532,-0.9581114649772644,0.7329869866371155,-0.4750284850597381,-0.9638733863830566,0.4162682705092796,-0.4984004287895626,0.2782053494295117,-0.4652351268565601,0.7892063353679222,-0.4715771730281077,164.02032671296075,-65.67106709995869,2.1539615660325957
1406,0.2752873599529266,-0.4580803513526916,-1.2232441902160645,0.4143827557563782,-0.5022637844085693,-0.9874639511108398,0.6043700575828552,-0.516512393951416,-0.9608773589134216,0.8338316679000854,-0.4706043601036072,-1.0057638883590698,0.4151778612545521,-0.5001692264825073,0.2780673439687017,-0.4622199865821613,0.7922177237346528,-0.4723999834177705,162.53891172229578,-88.88489943989839,1.6275545089986017
1407,0.2759151458740234,-0.4580296576023102,-1.3500367403030396,0.4146221280097961,-0.507623016834259,-1.0342069864273071,0.6116064190864563,-0.5074800252914429,-0.999914526939392,0.8455269932746887,-0.4655755758285522,-1.026260495185852,0.4145275195229861,-0.5010721422245161,0.2781690760627609,-0.4595483651660024,0.7914065760821408,-0.4736352424551335,161.08322410680483,-87.34125692945668,0.7959177845246237
1408,0.2804457247257232,-0.4573280215263366,-1.3379749059677124,0.4146947264671325,-0.4981993436813354,-1.0212571620941162,0.608523428440094,-0.5038012862205505,-0.92973130941391,0.7162654399871826,-0.4800441861152649,-0.9424238801002502,0.4146927679733903,-0.5008259545807905,0.2784396182685885,-0.4574206824723846,0.7856852518660674,-0.4753409742187076,160.01006106274582,-64.38978264354091,0.20861619900585276
1409,0.2789128720760345,-0.4560359120368957,-1.3330285549163818,0.4151464104652405,-0.5053097605705261,-1.0174998044967651,0.6083969473838806,-0.5100497603416443,-0.969731330871582,0.8166716694831848,-0.4766363501548767,-0.9727708697319032,0.4158282640545651,-0.4995570943230566,0.2788608079379221,-0.4559120485776887,0.7754464677433224,-0.4773153629872619,159.52053652902794,-29.37147202307301,0.16091071203494445
1410,0.2795475125312805,-0.4561285078525543,-1.2529189586639404,0.4149791002273559,-0.4959942698478699,-0.9624159336090088,0.5979644060134888,-0.5091809630393982,-0.9008293747901917,0.7801278829574585,-0.4780740737915039,-0.8861328959465027,0.4178412273241716,-0.4977402220744395,0.2794430659393724,-0.4549922494079398,0.7622609139237979,-0.4792092039981107,159.6145413121176,5.640286985380385,0.45789447407467887
1411,0.2796353101730346,-0.4553484618663788,-1.2301732301712036,0.4196271002292633,-0.489448070526123,-0.94374680519104,0.586854100227356,-0.5090101957321167,-0.8596442937850952,0.6886253952980042,-0.4887358844280243,-0.8264307975769043,0.4204054079931066,-0.4959890503244212,0.2802002600366389,-0.4545863584229092,0.7482420629221674,-0.4806890716289111,160.11914871618413,30.276444243991136,0.6506886381194508
1412,0.2799780964851379,-0.4553341269493103,-1.2506998777389526,0.4266751408576965,-0.490007072687149,-0.9504081606864928,0.5972476601600647,-0.5087687373161316,-0.90846586227417,0.7279078960418701,-0.4841004908084869,-0.8388586640357971,0.4230430729267729,-0.4947920572958141,0.2811105966561349,-0.4546233901032503,0.7353493130311971,-0.4815526957595814,160.77964119308538,39.62954861407525,0.5181491286690223
1413,0.2810704112052917,-0.4525507092475891,-1.2429659366607666,0.4264058172702789,-0.4987555742263794,-0.958585262298584,0.6012701392173767,-0.508589506149292,-0.9086225628852844,0.8082412481307983,-0.4633925855159759,-0.8757715225219727,0.4252730188326106,-0.4943426283283675,0.2820817816485684,-0.4550429318159645,0.7249762571009709,-0.481720866781462,161.36426016525013,35.07713832988486,0.22858960335321124
1414,0.2826371490955353,-0.4561049044132232,-1.2515993118286133,0.4265415370464325,-0.4987089335918426,-0.9602748155593872,0.5937150716781616,-0.5145408511161804,-0.847249448299408,0.6658510565757751,-0.4888368546962738,-0.7904545068740845,0.426760383713918,-0.4945648458218765,0.2829524047162684,-0.4557676739988501,0.7180220934670373,-0.4811346325734052,161.72330237347268,21.542532493352837,0.04999275508517288
1415,0.2849689722061157,-0.4559905230998993,-1.260945200920105,0.4286305904388428,-0.494760662317276,-0.9634059071540833,0.5938529968261719,-0.5140420198440552,-0.8682941198348999,0.7095959782600403,-0.4837484061717987,-0.8324138522148132,0.4273958275305686,-0.4952663416373851,0.2835475522572846,-0.4566800136897221,0.7149207088773104,-0.4797237053135598,161.79001126929765,4.0025337494984115,0.05487144101275655
1416,0.2867153882980346,-0.4589548408985138,-1.2588343620300293,0.4283249080181122,-0.4947897791862488,-0.9626272916793824,0.5838115215301514,-0.5131915807723999,-0.8671323657035828,0.7032320499420166,-0.4814532995223999,-0.8533242344856262,0.4272867340294154,-0.4962521342726454,0.2837741438293565,-0.4576354097984518,0.7152139770618372,-0.4775367844278839,161.5621764874848,-13.670086908770712,0.13670847419638998
1417,0.2867355942726135,-0.4592010378837585,-1.2349650859832764,0.4258779287338257,-0.4918140470981598,-0.9213227033615112,0.5710658431053162,-0.4975653886795044,-0.8476288318634033,0.7169080376625061,-0.4752421975135803,-0.8385779857635498,0.4266806633266383,-0.4973302714193354,0.2837007742078367,-0.4585079143637446,0.717184773871379,-0.4748875551307076,161.09392082016964,-28.09534003890974,0.18163961191602923
1418,0.2801702618598938,-0.4593150913715362,-1.145822048187256,0.4224047362804413,-0.5049244165420532,-0.9078596234321594,0.570403516292572,-0.4974560141563415,-0.8527912497520447,0.7170096635818481,-0.4758719801902771,-0.8554648756980896,0.4258427263650697,-0.4982876502834009,0.2835487778305853,-0.4592344602010214,0.7181718317295988,-0.472320617688778,160.48701984220008,-36.41405867817355,0.15473803050814983
1419,0.2798549830913543,-0.4594145715236664,-1.1074613332748413,0.4223785996437073,-0.4990536868572235,-0.8851610422134399,0.5652464628219604,-0.4854024946689605,-0.8562411665916443,0.7306862473487854,-0.4608928263187408,-0.9468949437141418,0.4249283869389717,-0.4989250822531456,0.2835670585246868,-0.4598285030928999,0.7155261576831821,-0.4703612083372852,159.86272322477424,-37.45779704555048,0.08533656110983098
1420,0.2808237671852112,-0.4594095945358276,-1.0708082914352417,0.4253485202789306,-0.4976449310779571,-0.8799766898155212,0.5676833391189575,-0.4881333708763122,-0.8283448219299316,0.7334731221199036,-0.4628179967403412,-0.8920059204101562,0.4239253789549582,-0.4991303784131677,0.2838633369028183,-0.4603611541867958,0.7077676620679281,-0.4691615993240637,159.31794999726026,-32.686393650839136,0.025951901061496363
1421,0.2873205542564392,-0.4602475762367248,-1.0892558097839355,0.4252888262271881,-0.4975314140319824,-0.8543848395347595,0.5672133564949036,-0.4903053343296051,-0.795165479183197,0.6895106434822083,-0.4685404002666473,-0.8306050896644592,0.4227138441417575,-0.4989133736769405,0.284322353371861,-0.4609345095040645,0.6954227775358757,-0.4682368239309066,158.88515409781056,-25.96775396698206,0.007034704650183404
1422,0.2863782048225403,-0.4646793007850647,-1.0938642024993896,0.4243550896644592,-0.5021052956581116,-0.8613703846931458,0.5760259032249451,-0.4784958660602569,-0.8199396133422852,0.693142831325531,-0.4595443904399872,-0.887351930141449,0.4212045966029623,-0.4983930571547196,0.2846766526874369,-0.4616749613144629,0.6811157570594505,-0.4664714041868556,158.50912392548267,-22.56181033967323,0.01183222918391699
1423,0.2862888872623443,-0.4643328785896301,-1.2096253633499146,0.418426901102066,-0.4989362955093384,-0.8774955868721008,0.5619989633560181,-0.4797970354557037,-0.8228355050086975,0.6685612797737122,-0.4669568240642547,-0.8014248609542847,0.4194476265656811,-0.4977738406574551,0.2846678611666619,-0.4627438680527688,0.6688157237386838,-0.46245524356561,158.05329316975318,-27.34984534376963,0.009602922916242013
1424,0.2840472161769867,-0.4636580646038055,-1.19976544380188,0.4160071909427643,-0.4937806725502014,-0.904093861579895,0.5547603368759155,-0.4823632836341858,-0.8286857604980469,0.6524034738540649,-0.4670490026473999,-0.8303384184837341,0.417630444081515,-0.4973022659284756,0.2841799164102292,-0.4643205469112642,0.662464842139303,-0.4550633872341473,157.3637573348843,-41.37215009213264,0.014941023043287906
1425,0.283769279718399,-0.4640159904956817,-1.1946548223495483,0.4099177718162536,-0.4939678609371185,-0.9107521176338196,0.540340006351471,-0.4853853285312652,-0.7956745028495789,0.5709438920021057,-0.4826404750347137,-0.7512032389640808,0.4159864017120595,-0.4971792015638357,0.2832769086085958,-0.4665134630749227,0.6644139888398706,-0.4440398755130956,156.38426336721247,-58.76963806030972,0.06251432764127568
1426,0.2835002243518829,-0.4593433737754822,-1.0880974531173706,0.4248508810997009,-0.4996249079704284,-0.9018813967704772,0.5731523036956787,-0.4603713154792785,-0.8935385346412659,0.7644957900047302,-0.3744769692420959,-0.9791945815086364,0.4147111420520029,-0.4974729630690506,0.2821524301156161,-0.4692279225774396,0.6743950929242314,-0.430184723564049,155.2084725224446,-70.54745068607247,0.11573377449042353
1427,0.2768580317497253,-0.4780191779136657,-1.2286076545715332,0.4111259877681732,-0.4994131624698639,-0.9004616737365723,0.5497726202011108,-0.4753298461437225,-0.8005463480949402,0.6478570699691772,-0.4375505149364471,-0.7492979764938354,0.4139488359954895,-0.4981101628530534,0.281024592477158,-0.4721078172717314,0.6897196929019698,-0.4149132898847883,153.98257988561988,-73.55355820948262,0.10750661421135774
1428,0.2770490944385528,-0.48148113489151,-1.2078899145126345,0.411487340927124,-0.4992348253726959,-0.8969029188156128,0.552464485168457,-0.4679791629314422,-0.8683300018310547,0.7381487488746643,-0.3670211136341095,-0.9784117341041564,0.4137970665630359,-0.4989441924102502,0.2800174719358996,-0.4746577833723922,0.7065104359212915,-0.399533745324918,152.77042593212107,-72.72923720992878,0.05193623120835804
1429,0.2802673578262329,-0.4778594374656677,-1.200857400894165,0.4117379188537597,-0.4991150796413421,-0.8972190618515015,0.5534400939941406,-0.4595600962638855,-0.8829500079154968,0.7257126569747925,-0.4035065472126007,-0.9836357831954956,0.4142619629822446,-0.4998290271557025,0.2790942925176584,-0.4764907460925526,0.7210433023492469,-0.3848723835525074,151.5270137039789,-74.60473368853059,0.011645308466242973
