Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1779,0.2908844947814941,-0.4984876811504364,-0.0564854145050048,0.2973195016384125,-0.4749050438404083,0.0576142556965351,0.3035471141338348,-0.4632292985916137,-0.3325722813606262,0.3078479766845703,-0.4513162970542907,-0.6111859679222107,0.3122871608393916,-0.4719726438241906,0.2967217108318366,-0.4922044359260625,0.3156201937366417,-0.456495837813047,172.10035481434178,-700.801741924227,30.32770309799757
1780,0.309506744146347,-0.4777853190898895,-0.7903532385826111,0.3346908688545227,-0.4632693231105804,-0.5769093036651611,0.3288474380970001,-0.4583092033863067,-0.5933982133865356,0.3254169821739197,-0.4671140909194946,-0.7075955867767334,0.3189474490784619,-0.4721074496477891,0.3001065636206879,-0.4890624386810532,0.3154627578835186,-0.4602682756701749,149.49346810660424,-1356.413202464253,78.47098433262126
1781,0.3090412616729736,-0.4779205024242401,-0.8202539682388306,0.3355673253536224,-0.4635659456253052,-0.6062441468238831,0.3257309198379516,-0.4602074325084686,-0.6066908836364746,0.3265162110328674,-0.4606980979442596,-0.6973684430122375,0.3248268380095135,-0.4728625584765922,0.3035229765190771,-0.4857209927465122,0.3126732384272828,-0.4644395300698848,116.03122618694988,-2007.7345151792615,158.6343835723299
1782,0.2966931164264679,-0.4910481870174408,-0.7985522150993347,0.3280399441719055,-0.4790495634078979,-0.6168336868286133,0.2968507409095764,-0.4794057309627533,-0.6631215810775757,0.3126633465290069,-0.4705587327480316,-0.7415128350257874,0.3288899906215868,-0.4742468957210812,0.3064677953374382,-0.4824968525049878,0.3073591812488407,-0.4681669840076349,84.00640001443142,-1921.4895703511072,146.60668278013284
1783,0.3097440898418426,-0.4836333990097046,-0.9526565074920654,0.3303687870502472,-0.4755516946315765,-0.6636037230491638,0.2893843054771423,-0.4797329604625702,-0.6724345088005066,0.2975361347198486,-0.4720333516597748,-0.7352330684661865,0.330693420483267,-0.475816124049689,0.3085677156977533,-0.4795626662600343,0.3004853365761303,-0.4707255016425211,58.07434044561516,-1555.9235741289758,76.21884361499812
1784,0.3103483021259308,-0.4800032377243042,-0.8824697732925415,0.3223387598991394,-0.4809869825839996,-0.6652842164039612,0.2367419749498367,-0.493905246257782,-0.7706577777862549,0.2764786183834076,-0.4741859436035156,-0.9203557968139648,0.3303418692836141,-0.4769121947691986,0.3095693411197898,-0.4770833302485854,0.2935043139950046,-0.4716787385178733,38.26773974817233,-1188.3960418465697,34.73045646616139
1785,0.3116746544837951,-0.46840301156044,-0.940334975719452,0.3289730548858642,-0.4804681837558746,-0.66339111328125,0.2678826451301574,-0.4919783174991607,-0.7454414367675781,0.2885089218616485,-0.4703889787197113,-0.7460792064666748,0.328242953955299,-0.4769847091710208,0.3093734073480809,-0.4752766275713528,0.2877282874085882,-0.470977873423187,24.26507311038911,-840.1599982669933,67.43219016033332
1786,0.3139145076274872,-0.4702959060668945,-0.9223366975784302,0.3293168842792511,-0.4783770442008972,-0.6448892951011658,0.2503471374511719,-0.4941088259220123,-0.6799409985542297,0.2812054753303528,-0.4724035561084747,-0.7237004637718201,0.3249210325214276,-0.4758102350464482,0.3081270207465587,-0.4742971774242317,0.2838651647084059,-0.4689615618030279,16.287979940221973,-478.62559021002824,90.08207252398009
1787,0.3046978116035461,-0.4742256999015808,-0.496868222951889,0.3234445750713348,-0.4677744805812835,-0.413083553314209,0.2586173117160797,-0.4711633026599884,-0.5231021642684937,0.2855673432350158,-0.465269386768341,-0.6933387517929077,0.3209716730417864,-0.4735245889861678,0.3062596789594424,-0.4740780211545196,0.2819544969094241,-0.4662485643827099,14.859849911430029,-85.68780172751666,92.56807755818387
1788,0.2998722493648529,-0.4770362973213196,-0.417091965675354,0.3140338659286499,-0.4687989354133606,-0.3966333866119385,0.2472473978996276,-0.4715403616428375,-0.5639417767524719,0.2860509753227234,-0.4590352773666382,-0.7079839110374451,0.3170519939529723,-0.4704947225720418,0.3043687507914291,-0.4743100023728303,0.2816163207282462,-0.4635393956252113,20.05463598174189,311.6871642187116,97.98397294843181
1789,0.300852358341217,-0.477005273103714,-0.2571195960044861,0.3076930940151214,-0.4704039990901947,-0.2687193751335144,0.249126061797142,-0.4731417596340179,-0.4223842024803161,0.2841573059558868,-0.4575033783912658,-0.5055232644081116,0.3137963953565822,-0.4671498952248124,0.3029830751750971,-0.4745865260254496,0.2823753142312908,-0.4613817697106591,30.000651576575592,596.7609356900222,93.49708073877984
1790,0.3010638058185577,-0.4756940603256225,-0.5498372316360474,0.3136858642101288,-0.464382141828537,-0.3255852162837982,0.2507466077804565,-0.4695133864879608,-0.6185381412506104,0.2806011438369751,-0.4625625014305115,-0.8229389190673828,0.3116947865678777,-0.4638798401478016,0.3023399113050368,-0.4745940670114392,0.2838743942745582,-0.4600034144504252,40.72331493909728,643.3598017513011,63.0958410302845
1791,0.3015760481357574,-0.4749617278575897,-0.4576528370380401,0.3149024844169616,-0.459681361913681,-0.3929453790187835,0.2648729979991913,-0.4622797667980194,-0.5530651807785034,0.2882422208786011,-0.4588320851325989,-0.7691724896430969,0.3110554398708876,-0.460992668817875,0.3022991741536466,-0.4742209213481831,0.2859269755506092,-0.4592954897451533,48.578732025303296,471.32502517236105,24.023284262069495
1792,0.3016540110111236,-0.4711603224277496,-0.7577983140945435,0.3209313452243805,-0.4544754922389984,-0.550702691078186,0.2773409485816955,-0.4629574120044708,-0.6996484994888306,0.2887747287750244,-0.458871841430664,-0.9536861777305604,0.312069384538969,-0.4586690282675061,0.3024199237415652,-0.4735427401471942,0.2884677099789204,-0.4589278085696548,51.706413246736226,187.66087328597575,10.210164902883768
1793,0.3031880855560303,-0.4715520441532135,0.3451710939407348,0.3051471710205078,-0.4575700163841247,0.1608606725931167,0.2556981742382049,-0.4637756943702698,-0.0408289432525634,0.2907130122184753,-0.4593702256679535,-0.1766805648803711,0.3148349989433422,-0.4569177242291298,0.3021550313876467,-0.4727251892880483,0.2914711048425765,-0.4585128045909397,49.96766667118165,-104.32479453327474,27.363515467076382
1794,0.3096574544906616,-0.4716597497463226,0.1996532976627349,0.3081758320331573,-0.4586072862148285,0.0261191744357347,0.2621825039386749,-0.4575551450252533,-0.1163820996880531,0.2911590039730072,-0.4629191160202026,-0.2367048412561416,0.3192285538397668,-0.4555982299805985,0.3011018788259004,-0.4719201146675838,0.2948599173113987,-0.4577567786402313,44.75619051062882,-312.68856963316966,43.275753646560716
1795,0.2987141609191894,-0.4717044234275818,-0.9478892683982848,0.3274454772472381,-0.455394446849823,-0.5844917297363281,0.3102446794509887,-0.4536911249160766,-0.5420841574668884,0.2963289320468902,-0.454446792602539,-0.6128469109535217,0.3247372638616098,-0.4545238716394385,0.2992173174729013,-0.4712160563233303,0.2984284513599814,-0.4565580421024445,38.36043277719651,-383.74546400593874,35.36544135242626
1796,0.2994812726974487,-0.4709707796573639,-0.9102455973625184,0.3401665687561035,-0.4516224265098572,-0.5771496891975403,0.3305569887161255,-0.4502786099910736,-0.5093874335289001,0.3061403036117553,-0.4525810480117798,-0.5273261666297913,0.3304989956869363,-0.4535753874913827,0.2968779237776705,-0.4706526694944125,0.3018408673467666,-0.4550127815095202,32.63874128971583,-343.30148924884054,15.697980695360133
1797,0.2881395220756531,-0.4711516201496124,-0.9770362973213196,0.3368579745292663,-0.4536126554012298,-0.6190268993377686,0.3204759061336517,-0.4518248438835144,-0.5074206590652466,0.3049079477787018,-0.453822523355484,-0.4781869947910309,0.3355884363460061,-0.452760730050197,0.2947251869988883,-0.4702660197393859,0.3047315705426526,-0.4533391052925788,28.42958595446109,-252.54932011528453,3.2952611915205883
1798,0.2905622124671936,-0.470306932926178,-0.8938372135162354,0.3380384445190429,-0.45494344830513,-0.5545295476913452,0.3265437483787536,-0.4522590041160583,-0.4922187626361847,0.3086774945259094,-0.4533373415470123,-0.4937163889408111,0.3393144832115077,-0.4522268582898454,0.2933689873010877,-0.4701259863576528,0.3068460353115188,-0.4517913604774339,25.87895494185971,-153.03786075608272,2.243113719432516
1799,0.2922017276287079,-0.4700178205966949,-0.8196350932121277,0.3383571207523346,-0.4523150622844696,-0.5289783477783203,0.3262557089328766,-0.4448225796222687,-0.5205583572387695,0.3083000183105469,-0.4494567811489105,-0.6431406736373901,0.3413218440849297,-0.4522458151851624,0.2931141977990181,-0.4703442541012081,0.3081282806305094,-0.4506133989759122,24.884549392366996,-59.66433296956289,4.969648977914203
1800,0.2935013771057129,-0.4709567427635193,-0.7809852957725525,0.340686172246933,-0.4529739320278168,-0.5277531147003174,0.3274137377738952,-0.4424293637275696,-0.5856602787971497,0.3075350821018219,-0.450130820274353,-0.8222324848175049,0.3415304589711891,-0.4531573182611869,0.2938461937328606,-0.4710519303264893,0.3087153376123429,-0.4500129592141392,25.347988617894405,27.80635353164456,6.074834597365544
1801,0.2940267920494079,-0.4740513563156128,-0.8392484784126282,0.3404707610607147,-0.4539320766925812,-0.5497210621833801,0.3284627497196197,-0.4450994729995727,-0.5637434720993042,0.3071785867214203,-0.4505515694618225,-0.627926766872406,0.3400689193768829,-0.4552467658022441,0.2951006680793095,-0.4723588945152369,0.3088649052845198,-0.4501298715877682,27.267318138257775,115.15977122180216,5.834928496169534
1802,0.2964840233325958,-0.4740343987941742,-0.508806049823761,0.3399797976016998,-0.4536491930484772,-0.4021967053413391,0.3249137997627258,-0.4402249455451965,-0.5321257710456848,0.3067511022090912,-0.4509062170982361,-0.7107868194580078,0.3372887397613294,-0.4585882789292939,0.2962612980469964,-0.4743010544759717,0.3088755719906951,-0.45099869617912,30.724927208056364,207.45654418791537,5.573626217060036
1803,0.3013683557510376,-0.4742132723331451,-0.7396336197853088,0.3422963321208954,-0.4617818593978882,-0.5182169675827026,0.3351331651210785,-0.4474712014198303,-0.5415992140769958,0.3156110048294067,-0.4491114020347595,-0.6765073537826538,0.3338222780136385,-0.462930081152097,0.2968212277438042,-0.4767683015707185,0.3090556925023877,-0.4525147322086728,35.760668906274894,302.1445018931118,5.6678862190400165
1804,0.3015744388103485,-0.4766810834407806,-0.1122325658798217,0.3221959769725799,-0.4695108532905578,-0.1827934086322784,0.306608498096466,-0.4572173357009887,-0.3019949793815613,0.3082479834556579,-0.4546281099319458,-0.4479455351829529,0.3305710635818933,-0.4677035237786411,0.2966438178910152,-0.4794223789469248,0.3097423889769704,-0.4544197846635718,42.089873091866906,379.75225113552074,5.516637389050484
1805,0.3017572164535522,-0.4758759438991546,-0.7540766000747681,0.3303337693214416,-0.4736725687980652,-0.5670439004898071,0.3227154016494751,-0.4629623591899872,-0.5540074110031128,0.3127353191375732,-0.4567025005817413,-0.5816707611083984,0.3285406028051021,-0.4721785112650358,0.2961189139950998,-0.4816634693557966,0.3113016039339308,-0.456341366563192,48.80589660281581,402.9614106569341,4.026672188792292
1806,0.2930459678173065,-0.4859621822834015,-0.712699294090271,0.3280494511127472,-0.4784331917762756,-0.5402083396911621,0.3225474953651428,-0.4696304500102997,-0.5874749422073364,0.3122013807296753,-0.4604209363460541,-0.743588387966156,0.3285621838911696,-0.4756969538536152,0.2960929135547647,-0.4827352286549002,0.3140430967184075,-0.4579013184606387,54.491674270877176,341.14666008368215,1.6431266691813697
1807,0.2935689091682434,-0.489533394575119,-0.908234715461731,0.3283523321151733,-0.478138267993927,-0.6093526482582092,0.3402640223503113,-0.4695900380611419,-0.3981138169765472,0.3148564398288727,-0.4606956541538238,-0.1917791962623596,0.3310178437860577,-0.4778743720576743,0.2975288869106438,-0.4820098344853142,0.3180633604936197,-0.458853420811679,57.80792487064118,198.97503598584024,1.7875812816076357
1808,0.2937630712985992,-0.4868811368942261,-0.9355692267417908,0.328900396823883,-0.4810956716537475,-0.6506199240684509,0.350732684135437,-0.4695009291172027,-0.4302639663219452,0.3166664540767669,-0.4605021774768829,-0.3683126270771026,0.3356437662823486,-0.4786953769988664,0.3010048759766575,-0.4793570459766033,0.3231001121729201,-0.4591739264102708,58.03325487065075,13.519800000574236,7.331634913592715
1809,0.3011455833911896,-0.4766122698783874,-1.0479098558425903,0.3415267169475555,-0.4791642725467682,-0.6831462979316711,0.387538343667984,-0.4728216230869293,-0.3835733532905578,0.3311545550823211,-0.4575051069259643,-0.0838490277528762,0.3414578282298103,-0.478484574739049,0.3062712734400899,-0.4753744639736476,0.3285065648211717,-0.4590488805850428,55.32823540367805,-162.30116801836203,15.1869035291259
1810,0.3022465109825134,-0.4666628539562225,-0.9128917455673218,0.3416290581226349,-0.4735624194145202,-0.6401374340057373,0.3796117007732391,-0.4669436514377594,-0.3939180672168731,0.3377200365066528,-0.4564621150493622,-0.1656393259763717,0.3468808337297724,-0.4777680750784324,0.3120851477108388,-0.4712917720972094,0.3334151072642192,-0.4587609812799835,50.85317032440829,-268.50390475618565,17.470357795529385
1811,0.3180720508098602,-0.4672696888446808,-1.0301913022994995,0.3543536961078644,-0.4749787747859955,-0.7018945813179016,0.3874773383140564,-0.4676009118556976,-0.4081215858459472,0.3406496345996856,-0.4573827981948852,-0.1120955273509025,0.3500958516165876,-0.4770729388071407,0.316457794724612,-0.4685614986353191,0.3370389292366046,-0.4585392902734135,46.76624128088877,-245.2157426111711,10.789538864980182
1812,0.3290036618709564,-0.466977596282959,-0.912080466747284,0.3537924885749817,-0.4771502912044525,-0.6414934992790222,0.378720611333847,-0.4671151041984558,-0.3676992058753967,0.3402594625949859,-0.4576314687728882,-0.0825260579586029,0.349602078043254,-0.4767517272600408,0.3173307978172999,-0.4683233384106852,0.3389466740346847,-0.4584555698017422,46.11853479493626,-38.86238915715069,4.297064004898351
1813,0.3332633674144745,-0.4531609117984772,-0.9293892979621888,0.3613797426223755,-0.4766513109207153,-0.6477080583572388,0.3922736048698425,-0.4673126637935638,-0.3691975474357605,0.3368293642997741,-0.4586766064167022,-0.0655036270618438,0.3448175965084132,-0.4769112263383844,0.3134957182470881,-0.470946818410488,0.3391679933769466,-0.4584163462383706,52.56407244732759,386.73225914347984,20.00710370789081
1814,0.3281455338001251,-0.4702141582965851,-1.0462205410003662,0.357296735048294,-0.4773649275302887,-0.6557756662368774,0.3919702470302582,-0.4710022211074829,-0.3824710547924042,0.3388760387897491,-0.4603503346443176,-0.1508736908435821,0.3364666778819726,-0.4774519634715223,0.3053217144793985,-0.4758243959874141,0.3381194724167843,-0.458242329094153,68.3089154973507,944.6905830013864,73.22353683044622
1815,0.2666763961315155,-0.5013639330863953,0.2002034336328506,0.2962725460529327,-0.4795819222927093,0.0284662917256355,0.3639369606971741,-0.4633271992206573,-0.0380717106163501,0.3369225561618805,-0.4601096510887146,-0.0217091478407382,0.3264264071233652,-0.4781677375276927,0.2947784875654939,-0.4815805046708279,0.3364377873518805,-0.4577834694262769,89.91010744085403,1296.0715166102002,117.02254424835274
1816,0.2685814499855041,-0.4947986006736755,-0.2228544503450393,0.3032756149768829,-0.4799427986145019,-0.2804866731166839,0.3616591989994049,-0.4617267251014709,-0.2390624433755874,0.332408457994461,-0.4546785652637481,-0.1403814703226089,0.3169470243880196,-0.4788542354222497,0.2846025883507525,-0.4866872888504444,0.3348002093553154,-0.457002413726291,111.09117760636516,1270.8642099306678,94.39357551780806
1817,0.2720181047916412,-0.4911471605300903,-0.342261254787445,0.3068664968013763,-0.4799482226371765,-0.3560800850391388,0.361741155385971,-0.4612746238708496,-0.2776289284229278,0.3296001553535461,-0.4556815028190613,-0.1592500507831573,0.3096872028584952,-0.479390632862873,0.2771084938329858,-0.4901296679675454,0.3337682981556443,-0.4559866426327038,128.27906522543424,1031.2732571441445,37.511798429048845
1818,0.2736546695232391,-0.4894390106201172,-0.7267634868621826,0.3112073540687561,-0.4796164929866791,-0.5700644850730896,0.3732289969921112,-0.4604643583297729,-0.4447261095046997,0.3330251574516296,-0.4564687311649322,-0.3145709037780761,0.305223614192773,-0.4797678448485764,0.2734233260586741,-0.4916832935198998,0.3336942291763516,-0.4549091275417549,140.73360167311444,747.2721868608119,14.72877288979393
1819,0.2846245169639587,-0.4851818084716797,-0.673124372959137,0.314203679561615,-0.4790783524513244,-0.5224854946136475,0.3731034696102142,-0.4614870250225067,-0.4205541014671325,0.3410945832729339,-0.4543170630931854,-0.3395631313323974,0.3032425421465636,-0.480059499796002,0.2734853174711487,-0.4917185531404071,0.3347430793223985,-0.453981409168497,149.15035156978212,505.0049938000609,32.39057681028592
